,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,928225.0,928225.0,0.0,0.0,16.0,110.0,1.0,-1.0,16.0,25.0,928225.0,0.0,596127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
1,0.0,784460.0,784460.0,0.0,0.0,1.0,847.0,1.0,-1.0,1.0,2.0,784460.0,0.0,421819.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
2,0.0,981604.0,981604.0,0.0,0.0,1.0,859.0,1.0,-1.0,1.0,1.0,981604.0,0.0,233369.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
3,0.0,1046710.0,1046710.0,726195.0,221840.0,34.0,1104.0,1.0,-1.0,34.0,17.0,1046710.0,0.0,501923.0,726195.0,726195.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
4,0.0,997981.0,997981.0,0.0,0.0,29.0,1113.0,1.0,-1.0,29.0,30.0,997981.0,0.0,505587.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
5,0.0,964776.0,964776.0,534245.0,188493.0,1.0,1303.0,1.0,-1.0,1.0,14.0,964776.0,0.0,589208.0,534245.0,534245.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
6,0.0,812998.0,812998.0,389340.0,118936.0,33.0,1419.0,1.0,-1.0,33.0,16.0,812998.0,0.0,380739.0,389340.0,389340.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
7,0.0,1171073.0,1171073.0,0.0,0.0,31.0,1733.0,1.0,-1.0,31.0,13.0,1171073.0,0.0,695958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
8,0.0,908378.0,908378.0,0.0,0.0,8.0,1745.0,1.0,-1.0,8.0,6.0,908378.0,0.0,234834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
9,0.0,841697.0,838906.9,0.0,0.0,3.5,374.0,2.0,-1.0,4.0,3.0,1627592.0,0.0,279942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
10,0.0,988956.0,984809.45,623243.0,74910.0,6.0,480.0,2.0,-1.0,7.0,5.0,1894981.0,0.0,355474.0,333235.89,329265.9,-1.0,,,,,,,,,,,,,,,1641906194027.234
11,0.0,1350143.0,1326069.4,1208959.0,248283.0,39.5,873.0,2.0,-1.0,40.0,18.0,2218814.0,0.0,692187.0,899447.25,845269.5,-1.0,,,,,,,,,,,,,,,1641906194027.234
12,0.0,955186.0,946556.35,676812.0,0.0,32.5,992.0,2.0,-1.0,34.0,14.0,1737779.0,0.0,355750.0,514837.36,482431.60000000003,-1.0,,,,,,,,,,,,,,,1641906194027.234
13,0.0,1124927.0,1122152.15,0.0,0.0,7.5,1221.0,2.0,-1.0,8.0,2.0,2194357.0,0.0,432885.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194027.234
14,0.0,1523600.0,1515667.9,3501454.0,87274.0,51.333333333333336,1756.0,3.0,-1.0,62.0,19.0,3990736.0,0.0,522912.0,1519943.72,1487037.2,-1.0,,,,,,,,,,,,,,,1641906194027.234
15,0.0,1491270.0,1478959.8,3878247.0,0.0,47.75,102.0,4.0,-1.0,66.0,14.0,5176624.0,0.0,386692.0,1487245.74,1451027.4,-1.0,,,,,,,,,,,,,,,1641906194027.234
16,,,,,,,,,,,,,,,,,,184075728.0,4710.0,13475520.0,5.120833333333334,1448085.2710000062,898927.739999998,249368.10000000065,1562500.0,1173659.0899999999,304522.8000000002,1367993.5020000176,159696.72999999992,0.0,0.5,1641906194027.234
