,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,877177.0,877177.0,74876.0,7421.0,17.0,50.0,1.0,-1.0,17.0,17.0,877177.0,0.0,439095.0,74876.0,74876.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
1,0.0,782566.0,782566.0,0.0,0.0,54.0,56.0,1.0,-1.0,54.0,38.0,782566.0,0.0,474280.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
2,0.0,937089.0,937089.0,436545.0,0.0,54.0,67.0,1.0,-1.0,54.0,38.0,937089.0,0.0,481301.0,436545.0,436545.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
3,0.0,835194.0,835194.0,54574.0,0.0,47.0,189.0,1.0,-1.0,47.0,46.0,835194.0,0.0,405111.0,54574.0,54574.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
4,0.0,893496.0,893496.0,0.0,0.0,43.0,207.0,1.0,-1.0,43.0,37.0,893496.0,0.0,769608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
5,0.0,787718.0,787718.0,66022.0,0.0,16.0,232.0,1.0,-1.0,16.0,16.0,787718.0,0.0,483576.0,66022.0,66022.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
6,0.0,1080438.0,1080438.0,136805.0,0.0,13.0,249.0,1.0,-1.0,13.0,16.0,1080438.0,0.0,474009.0,136805.0,136805.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
7,0.0,899354.0,899354.0,0.0,0.0,13.0,254.0,1.0,-1.0,13.0,18.0,899354.0,0.0,525680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
8,0.0,852512.0,852512.0,0.0,0.0,50.0,367.0,1.0,-1.0,50.0,42.0,852512.0,0.0,237691.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
9,0.0,838131.0,838131.0,0.0,0.0,16.0,390.0,1.0,-1.0,16.0,13.0,838131.0,0.0,648138.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905025029.64
