,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1168420.0,1168420.0,189026.0,0.0,2.0,369.0,1.0,-1.0,2.0,1.0,1168420.0,0.0,66328.0,189026.0,189026.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
1,0.0,794558.0,794558.0,0.0,0.0,2.0,555.0,1.0,-1.0,2.0,4.0,794558.0,0.0,420848.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
2,0.0,886724.0,886724.0,0.0,0.0,2.0,604.0,1.0,-1.0,2.0,0.0,886724.0,0.0,16195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
3,0.0,846737.0,846737.0,0.0,0.0,2.0,766.0,1.0,-1.0,2.0,1.0,846737.0,0.0,670122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
4,0.0,861229.0,861229.0,0.0,0.0,1.0,1138.0,1.0,-1.0,1.0,1.0,861229.0,0.0,118841.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
5,0.0,1340340.0,1340340.0,818525.0,0.0,15.0,1533.0,1.0,-1.0,15.0,2.0,1340340.0,0.0,497443.0,818525.0,818525.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
6,0.0,875156.0,875156.0,0.0,0.0,4.0,1717.0,1.0,-1.0,4.0,3.0,875156.0,0.0,441275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
7,0.0,1231670.0,1222262.7,0.0,0.0,1.0,198.0,2.0,-1.0,1.0,2.0,2275194.0,0.0,475008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
8,0.0,963149.0,954706.05,0.0,0.0,2.0,204.0,2.0,-1.0,2.0,2.0,1757439.0,0.0,398181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
9,0.0,908793.0,906414.7,0.0,0.0,1.5,209.0,2.0,-1.0,2.0,1.0,1770020.0,0.0,411314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.866
