,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,787996.0,787996.0,0.0,0.0,1.0,349.0,1.0,-1.0,1.0,1.0,787996.0,0.0,505209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
1,0.0,861970.0,861970.0,0.0,0.0,1.0,888.0,1.0,-1.0,1.0,4.0,861970.0,0.0,620188.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
2,0.0,838581.0,838581.0,0.0,0.0,4.0,890.0,1.0,-1.0,4.0,3.0,838581.0,0.0,687599.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
3,0.0,833599.0,833599.0,0.0,0.0,5.0,1203.0,1.0,-1.0,5.0,4.0,833599.0,0.0,342306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
4,0.0,875706.0,872403.0,0.0,0.0,2.0,1301.0,2.0,-1.0,2.0,1.0,1685352.0,0.0,670581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
5,0.0,1154518.0,1143548.35,0.0,0.0,2.5,276.0,4.0,-1.0,3.0,2.0,4173717.0,0.0,741217.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
6,0.0,1138207.0,1122268.45,0.0,0.0,1.75,416.0,4.0,-1.0,2.0,1.0,3993797.0,0.0,719041.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
7,0.0,1238534.0,1234690.0,0.0,0.0,4.2,1593.0,5.0,-1.0,5.0,4.0,5174836.0,0.0,531144.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
8,0.0,1384410.0,1378630.25,34443.0,0.0,2.8333333333333335,52.0,6.0,-1.0,3.0,1.0,7274217.0,0.0,579928.0,28939.050000000003,17221.5,-1.0,,,,,,,,,,,,,,,1641907277014.878
9,0.0,1067336.0,1057969.25,0.0,0.0,2.6,1752.0,10.0,-1.0,4.0,2.0,9791551.0,0.0,27859.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
10,0.0,1559178.0,1549173.0,19612148.0,0.0,36.39473684210526,1069.0,38.0,-1.0,44.0,7.0,55782583.0,0.0,647928.0,1172443.9100000001,828999.3000000003,-1.0,,,,,,,,,,,,,,,1641907277014.878
11,0.0,1546822.0,1535462.7,21038501.0,0.0,33.0,1163.0,38.0,-1.0,39.0,13.0,56430433.0,0.0,740553.0,942151.01,794137.3000000002,-1.0,,,,,,,,,,,,,,,1641907277014.878
12,0.0,1557169.0,1543231.8,22263885.0,0.0,33.30769230769231,1649.0,39.0,-1.0,43.0,7.0,58141719.0,0.0,733876.0,1001452.5199999996,809569.6000000001,-1.0,,,,,,,,,,,,,,,1641907277014.878
13,0.0,1562500.0,1536494.8499999999,21803382.0,0.0,31.925,3.0,40.0,-1.0,42.0,6.0,59724286.0,0.0,675405.0,1096703.79,845902.4,-1.0,,,,,,,,,,,,,,,1641907277014.878
14,0.0,1545653.0,1534807.2,22268909.0,0.0,32.75,230.0,40.0,-1.0,42.0,5.0,57968925.0,0.0,742384.0,1064136.05,898595.8,-1.0,,,,,,,,,,,,,,,1641907277014.878
15,0.0,1562380.0,1547709.8,47971619.0,0.0,43.848101265822784,629.0,79.0,-1.0,96.0,3.0,117106831.0,0.0,415185.0,1166974.8399999999,940926.6,-1.0,,,,,,,,,,,,,,,1641907277014.878
16,0.0,1562500.0,1537194.0,51272198.0,0.0,68.35714285714286,929.0,84.0,-1.0,98.0,10.0,123792816.0,0.0,727928.0,1321942.11,1082583.0,-1.0,,,,,,,,,,,,,,,1641907277014.878
17,,,,,,,,,,,,,,,,,,703130193.0,0.0,206388659.0,10.775880469583779,1562395.24,1545958.88,1504877.2,1562500.0,1562500.0,1066787.9000000001,1274066.8690000093,1063477.93,589339.8,0.5,1641907277014.878
