,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,980962.0,980962.0,0.0,0.0,2.0,53.0,1.0,-1.0,2.0,0.0,980962.0,0.0,46173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
1,0.0,978072.0,978072.0,0.0,0.0,2.0,93.0,1.0,-1.0,2.0,2.0,978072.0,0.0,630412.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
2,0.0,954718.0,954718.0,0.0,0.0,3.0,97.0,1.0,-1.0,3.0,3.0,954718.0,0.0,441192.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
3,0.0,809385.0,809385.0,0.0,0.0,2.0,160.0,1.0,-1.0,2.0,1.0,809385.0,0.0,367160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
4,0.0,830888.0,830888.0,0.0,0.0,3.0,221.0,1.0,-1.0,3.0,2.0,830888.0,0.0,614345.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
5,0.0,974211.0,974211.0,0.0,0.0,3.0,231.0,1.0,-1.0,3.0,2.0,974211.0,0.0,404443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
6,0.0,782503.0,782503.0,0.0,0.0,3.0,258.0,1.0,-1.0,3.0,2.0,782503.0,0.0,738569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
7,0.0,862763.0,862763.0,0.0,0.0,2.0,334.0,1.0,-1.0,2.0,0.0,862763.0,0.0,39263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
8,0.0,901144.0,901144.0,0.0,0.0,3.0,530.0,1.0,-1.0,3.0,2.0,901144.0,0.0,623523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
9,0.0,1198932.0,1198932.0,0.0,0.0,2.0,544.0,1.0,-1.0,2.0,3.0,1198932.0,0.0,451716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
10,0.0,870500.0,870500.0,49423.0,2328.0,3.0,727.0,1.0,-1.0,3.0,3.0,870500.0,0.0,43984.0,49423.0,49423.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
11,0.0,814247.0,814247.0,0.0,0.0,3.0,748.0,1.0,-1.0,3.0,1.0,814247.0,0.0,205851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
12,0.0,811822.0,811822.0,147595.0,6954.0,4.0,1007.0,1.0,-1.0,4.0,0.0,811822.0,0.0,37181.0,147595.0,147595.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
13,0.0,1071031.0,1071031.0,541420.0,451619.0,3.0,1032.0,1.0,-1.0,3.0,3.0,1071031.0,0.0,746496.0,541420.0,541420.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
14,0.0,936566.0,936566.0,0.0,0.0,2.0,1105.0,1.0,-1.0,2.0,3.0,936566.0,0.0,557948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
15,0.0,811528.0,811528.0,0.0,0.0,3.0,1289.0,1.0,-1.0,3.0,2.0,811528.0,0.0,412357.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
16,0.0,791209.0,791209.0,0.0,0.0,3.0,1297.0,1.0,-1.0,3.0,3.0,791209.0,0.0,593577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
17,0.0,1083600.0,1083600.0,0.0,0.0,4.0,1567.0,1.0,-1.0,4.0,3.0,1083600.0,0.0,329379.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
18,0.0,841172.0,841172.0,0.0,0.0,2.0,1656.0,1.0,-1.0,2.0,2.0,841172.0,0.0,196830.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
19,0.0,801388.0,801388.0,0.0,0.0,4.0,1791.0,1.0,-1.0,4.0,4.0,801388.0,0.0,369679.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
20,0.0,856764.0,856764.0,0.0,0.0,3.0,1813.0,1.0,-1.0,3.0,2.0,856764.0,0.0,89157.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
21,0.0,1190250.0,1188737.55,201291.0,0.0,3.5,27.0,2.0,-1.0,4.0,3.0,2350251.0,0.0,443776.0,190401.25,173915.5,-1.0,,,,,,,,,,,,,,,1641906302032.045
22,0.0,832297.0,830265.25,0.0,0.0,2.0,1223.0,2.0,-1.0,2.0,3.0,1623959.0,0.0,683937.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
23,0.0,899960.0,899409.05,0.0,0.0,4.0,1560.0,2.0,-1.0,4.0,2.0,1788901.0,0.0,237422.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
24,0.0,961600.0,956858.65,0.0,0.0,3.0,1804.0,2.0,-1.0,4.0,3.0,1828373.0,0.0,487863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
25,0.0,933594.0,928743.1,0.0,0.0,2.0,287.0,3.0,-1.0,2.0,2.0,2647221.0,0.0,613751.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
26,0.0,1511429.0,1455749.5999999999,1064261.0,0.0,2.0,938.0,4.0,-1.0,3.0,1.0,4628949.0,0.0,649246.0,987315.6299999998,725826.3000000002,-1.0,,,,,,,,,,,,,,,1641906302032.045
27,0.0,1425199.0,1404868.4,1630600.0,0.0,2.0,1110.0,5.0,-1.0,4.0,1.0,6326384.0,0.0,763618.0,739785.44,690802.4,-1.0,,,,,,,,,,,,,,,1641906302032.045
28,0.0,1218386.0,1199382.75,0.0,0.0,7.5,833.0,6.0,-1.0,34.0,2.0,6334288.0,0.0,651450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
29,0.0,1437958.0,1402093.0,0.0,0.0,2.8333333333333335,995.0,6.0,-1.0,4.0,4.0,7043918.0,0.0,632704.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
30,0.0,1334903.0,1317481.0,0.0,0.0,1.3333333333333333,1057.0,6.0,-1.0,2.0,1.0,6746792.0,0.0,747435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
31,0.0,1338835.0,1267626.75,0.0,0.0,2.1666666666666665,1226.0,6.0,-1.0,4.0,1.0,5931575.0,0.0,169551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
32,0.0,1562500.0,1539207.0,0.0,0.0,2.5,1350.0,6.0,-1.0,6.0,2.0,7904516.0,0.0,45570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
33,0.0,1521806.0,1491297.25,0.0,0.0,2.5,1673.0,6.0,-1.0,3.0,0.0,7977022.0,0.0,42702.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
34,0.0,1333276.0,1316407.0,0.0,0.0,1.4285714285714286,730.0,7.0,-1.0,3.0,2.0,8322889.0,0.0,750801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
35,0.0,1456022.0,1445014.85,2549315.0,0.0,3.5,885.0,8.0,-1.0,6.0,2.0,10134616.0,0.0,316839.0,1216242.3899999997,850008.8999999999,-1.0,,,,,,,,,,,,,,,1641906302032.045
36,0.0,1110112.0,1070232.65,0.0,0.0,2.0,1495.0,8.0,-1.0,3.0,1.0,7594557.0,0.0,659277.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
37,0.0,1141662.0,1138749.3,0.0,0.0,3.625,1618.0,8.0,-1.0,6.0,2.0,8262874.0,0.0,107350.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302032.045
