,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,791661.0,791661.0,0.0,0.0,43.0,0.0,1.0,-1.0,43.0,41.0,791661.0,0.0,610934.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
1,0.0,909578.0,909578.0,3604.0,5611.0,29.0,211.0,1.0,-1.0,29.0,29.0,909578.0,0.0,657845.0,3604.0,3604.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
2,0.0,827600.0,827600.0,20026.0,34851.0,37.0,265.0,1.0,-1.0,37.0,36.0,827600.0,0.0,771576.0,20026.0,20026.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
3,0.0,792796.0,792796.0,0.0,0.0,31.0,286.0,1.0,-1.0,31.0,32.0,792796.0,0.0,758551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
4,0.0,855840.0,855840.0,0.0,0.0,34.0,308.0,1.0,-1.0,34.0,39.0,855840.0,0.0,589699.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
5,0.0,782182.0,782182.0,0.0,0.0,40.0,311.0,1.0,-1.0,40.0,41.0,782182.0,0.0,665374.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
6,0.0,833022.0,833022.0,0.0,0.0,38.0,314.0,1.0,-1.0,38.0,37.0,833022.0,0.0,648321.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
7,0.0,919559.0,919559.0,0.0,0.0,33.0,323.0,1.0,-1.0,33.0,37.0,919559.0,0.0,743286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
8,0.0,806457.0,806457.0,735776.0,459058.0,73.0,447.0,1.0,-1.0,73.0,135.0,806457.0,0.0,674892.0,735776.0,735776.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
9,0.0,783249.0,783249.0,8297.0,0.0,34.0,576.0,1.0,-1.0,34.0,36.0,783249.0,0.0,750710.0,8297.0,8297.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
10,0.0,812685.0,812685.0,10354.0,0.0,34.0,580.0,1.0,-1.0,34.0,34.0,812685.0,0.0,749893.0,10354.0,10354.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
11,0.0,802368.0,802368.0,10675.0,2520.0,36.0,582.0,1.0,-1.0,36.0,35.0,802368.0,0.0,670149.0,10675.0,10675.0,-1.0,,,,,,,,,,,,,,,1641904860036.191
