,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782873.0,782873.0,0.0,0.0,17.0,17.0,1.0,-1.0,17.0,30.0,782873.0,0.0,774736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
1,0.0,838582.0,838582.0,0.0,0.0,30.0,182.0,1.0,-1.0,30.0,32.0,838582.0,0.0,664519.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
2,0.0,796995.0,796995.0,0.0,0.0,13.0,253.0,1.0,-1.0,13.0,13.0,796995.0,0.0,754793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
3,0.0,947399.0,947399.0,0.0,0.0,16.0,256.0,1.0,-1.0,16.0,17.0,947399.0,0.0,719701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
4,0.0,782783.0,782783.0,0.0,0.0,14.0,328.0,1.0,-1.0,14.0,17.0,782783.0,0.0,773991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
5,0.0,915158.0,915158.0,127856.0,45390.0,12.0,330.0,1.0,-1.0,12.0,5.0,915158.0,0.0,640942.0,127856.0,127856.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
6,0.0,862610.0,862610.0,0.0,0.0,30.0,358.0,1.0,-1.0,30.0,22.0,862610.0,0.0,279932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
7,0.0,783202.0,783202.0,0.0,0.0,19.0,393.0,1.0,-1.0,19.0,18.0,783202.0,0.0,687031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
8,0.0,1013318.0,1013318.0,0.0,0.0,17.0,431.0,1.0,-1.0,17.0,18.0,1013318.0,0.0,688749.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
9,0.0,805938.0,805938.0,0.0,0.0,28.0,458.0,1.0,-1.0,28.0,21.0,805938.0,0.0,567297.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
10,0.0,784429.0,784429.0,0.0,0.0,35.0,541.0,1.0,-1.0,35.0,34.0,784429.0,0.0,451778.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
11,0.0,889949.0,889949.0,0.0,0.0,32.0,558.0,1.0,-1.0,32.0,31.0,889949.0,0.0,291855.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
12,0.0,824018.0,824018.0,0.0,0.0,19.0,575.0,1.0,-1.0,19.0,19.0,824018.0,0.0,505055.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
13,0.0,1076123.0,1076123.0,0.0,0.0,28.0,583.0,1.0,-1.0,28.0,31.0,1076123.0,0.0,708065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
14,0.0,890786.0,890786.0,0.0,0.0,21.0,590.0,1.0,-1.0,21.0,18.0,890786.0,0.0,700581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
15,0.0,896881.0,896881.0,64983.0,23070.0,25.0,601.0,1.0,-1.0,25.0,20.0,896881.0,0.0,696683.0,64983.0,64983.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
16,0.0,913819.0,913819.0,0.0,0.0,15.0,605.0,1.0,-1.0,15.0,12.0,913819.0,0.0,614822.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
17,0.0,945794.0,945794.0,0.0,0.0,35.0,711.0,1.0,-1.0,35.0,33.0,945794.0,0.0,529118.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
18,0.0,931520.0,931520.0,0.0,0.0,8.0,973.0,1.0,-1.0,8.0,7.0,931520.0,0.0,706889.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
19,0.0,833822.0,833822.0,0.0,0.0,29.0,1068.0,1.0,-1.0,29.0,29.0,833822.0,0.0,237461.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
20,0.0,799954.0,799954.0,0.0,0.0,41.0,1111.0,1.0,-1.0,41.0,41.0,799954.0,0.0,751011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
21,0.0,888627.0,888627.0,0.0,0.0,34.0,1232.0,1.0,-1.0,34.0,36.0,888627.0,0.0,527673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
22,0.0,859093.0,859093.0,0.0,0.0,38.0,1237.0,1.0,-1.0,38.0,36.0,859093.0,0.0,761227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
23,0.0,845980.0,845980.0,0.0,0.0,31.0,1250.0,1.0,-1.0,31.0,31.0,845980.0,0.0,468683.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
24,0.0,1103602.0,1103602.0,0.0,0.0,30.0,1269.0,1.0,-1.0,30.0,30.0,1103602.0,0.0,494457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
25,0.0,794542.0,794542.0,0.0,0.0,29.0,1276.0,1.0,-1.0,29.0,29.0,794542.0,0.0,708849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
26,0.0,881277.0,881277.0,0.0,0.0,29.0,1305.0,1.0,-1.0,29.0,29.0,881277.0,0.0,600260.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
27,0.0,1035627.0,1035627.0,0.0,0.0,34.0,1410.0,1.0,-1.0,34.0,35.0,1035627.0,0.0,420898.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
28,0.0,793344.0,793344.0,0.0,0.0,30.0,1464.0,1.0,-1.0,30.0,31.0,793344.0,0.0,700843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
29,0.0,974780.0,974780.0,0.0,0.0,29.0,1584.0,1.0,-1.0,29.0,30.0,974780.0,0.0,750281.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
30,0.0,818439.0,818439.0,0.0,0.0,28.0,1587.0,1.0,-1.0,28.0,22.0,818439.0,0.0,675064.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
31,0.0,837017.0,837017.0,0.0,0.0,15.0,1614.0,1.0,-1.0,15.0,13.0,837017.0,0.0,627514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
32,0.0,845818.0,845818.0,0.0,0.0,15.0,1617.0,1.0,-1.0,15.0,14.0,845818.0,0.0,665378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
33,0.0,926154.0,926154.0,0.0,0.0,6.0,1687.0,1.0,-1.0,6.0,7.0,926154.0,0.0,744716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
34,0.0,788815.0,788815.0,0.0,0.0,6.0,1690.0,1.0,-1.0,6.0,7.0,788815.0,0.0,715928.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
35,0.0,938539.0,938539.0,0.0,0.0,29.0,1881.0,1.0,-1.0,29.0,31.0,938539.0,0.0,708104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
36,0.0,1264731.0,1258126.5,0.0,0.0,32.0,47.0,2.0,-1.0,33.0,33.0,2397372.0,0.0,334112.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
37,0.0,912225.0,907648.2,0.0,0.0,14.5,73.0,2.0,-1.0,16.0,12.0,1732914.0,0.0,549116.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
38,0.0,1128001.0,1111456.5,0.0,0.0,10.5,139.0,2.0,-1.0,12.0,10.0,1925112.0,0.0,709571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
39,0.0,913013.0,907663.15,0.0,0.0,13.5,144.0,2.0,-1.0,15.0,15.0,1719029.0,0.0,570486.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
40,0.0,915524.0,908928.55,0.0,0.0,30.0,191.0,2.0,-1.0,30.0,28.0,1699139.0,0.0,371748.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384020.262
