,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,789442.0,789442.0,0.0,0.0,13.0,292.0,1.0,-1.0,13.0,11.0,789442.0,0.0,444178.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
1,0.0,814989.0,814989.0,0.0,0.0,8.0,453.0,1.0,-1.0,8.0,7.0,814989.0,0.0,758298.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
2,0.0,920138.0,920138.0,0.0,0.0,5.0,537.0,1.0,-1.0,5.0,5.0,920138.0,0.0,703720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
3,0.0,836733.0,836733.0,0.0,0.0,6.0,649.0,1.0,-1.0,6.0,4.0,836733.0,0.0,572837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
4,0.0,803733.0,803733.0,0.0,0.0,7.0,706.0,1.0,-1.0,7.0,5.0,803733.0,0.0,467468.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
5,0.0,824034.0,824034.0,0.0,0.0,17.0,937.0,1.0,-1.0,17.0,30.0,824034.0,0.0,765883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
6,0.0,809065.0,809065.0,0.0,0.0,16.0,1101.0,1.0,-1.0,16.0,12.0,809065.0,0.0,662432.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
7,0.0,819752.0,819752.0,0.0,0.0,5.0,1760.0,1.0,-1.0,5.0,5.0,819752.0,0.0,695870.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
8,0.0,865464.0,862616.8,0.0,0.0,3.5,354.0,2.0,-1.0,4.0,4.0,1673984.0,0.0,725430.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
9,0.0,923608.0,921353.6,0.0,0.0,11.0,434.0,2.0,-1.0,12.0,7.0,1802128.0,0.0,644094.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
10,0.0,925565.0,921339.6,0.0,0.0,8.0,456.0,2.0,-1.0,8.0,7.0,1766622.0,0.0,763466.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
11,0.0,815853.0,814208.2,0.0,0.0,5.0,516.0,2.0,-1.0,5.0,4.0,1598810.0,0.0,750614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
12,0.0,874802.0,871901.45,0.0,0.0,15.0,661.0,2.0,-1.0,17.0,8.0,1691593.0,0.0,463195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
13,0.0,869013.0,868782.4,0.0,0.0,7.5,670.0,2.0,-1.0,8.0,12.0,1733414.0,0.0,638578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
14,0.0,826816.0,824627.55,0.0,0.0,11.5,1075.0,2.0,-1.0,12.0,11.0,1609863.0,0.0,579506.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
15,0.0,828802.0,827276.9,0.0,0.0,4.666666666666667,574.0,3.0,-1.0,5.0,4.0,2427273.0,0.0,721331.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
16,0.0,896571.0,889186.8,0.0,0.0,11.666666666666666,597.0,3.0,-1.0,26.0,101.0,2515946.0,0.0,492298.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
17,0.0,1032078.0,1030445.2,0.0,0.0,6.666666666666667,639.0,3.0,-1.0,7.0,5.0,2939346.0,0.0,750297.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
18,0.0,896708.0,896208.4,0.0,0.0,8.666666666666666,944.0,3.0,-1.0,13.0,5.0,2679696.0,0.0,669293.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
19,0.0,1144947.0,1130275.2,0.0,0.0,9.333333333333334,1000.0,3.0,-1.0,11.0,4.0,3133272.0,0.0,723228.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
20,0.0,1037215.0,1028650.6,0.0,0.0,12.0,1011.0,3.0,-1.0,16.0,13.0,2904378.0,0.0,507738.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
21,0.0,1108833.0,1095196.3,0.0,0.0,8.0,1475.0,3.0,-1.0,9.0,12.0,2967562.0,0.0,518017.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
22,0.0,1234755.0,1234743.3,167035.0,0.0,8.666666666666666,1806.0,3.0,-1.0,10.0,5.0,3304894.0,0.0,145830.0,110341.34,100282.4,-1.0,,,,,,,,,,,,,,,1641904967027.688
23,0.0,1076788.0,1055292.4,0.0,0.0,10.5,485.0,4.0,-1.0,12.0,9.0,3737844.0,0.0,766432.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
24,0.0,932639.0,925209.65,0.0,0.0,10.75,1527.0,4.0,-1.0,14.0,10.0,3557631.0,0.0,535640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
25,0.0,1448688.0,1417026.8,333186.0,0.0,5.6,92.0,5.0,-1.0,6.0,6.0,5587039.0,0.0,576161.0,156867.0,146940.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
26,0.0,1435095.0,1425902.0,884580.0,0.0,10.8,810.0,5.0,-1.0,13.0,10.0,5783283.0,0.0,247434.0,376735.6,338122.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
27,0.0,1427620.0,1365268.5499999998,359407.0,0.0,6.125,730.0,8.0,-1.0,9.0,17.0,9149844.0,0.0,534358.0,231849.29999999996,147359.99999999997,-1.0,,,,,,,,,,,,,,,1641904967027.688
28,0.0,1294733.0,1287996.6,1181445.0,0.0,14.444444444444445,1341.0,9.0,-1.0,18.0,28.0,10347201.0,0.0,718874.0,366562.48,246668.80000000005,-1.0,,,,,,,,,,,,,,,1641904967027.688
29,0.0,1562500.0,1531695.5,2966478.0,0.0,16.454545454545453,1559.0,11.0,-1.0,33.0,6.0,15067244.0,0.0,528717.0,622088.6,555143.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
30,0.0,1329498.0,1281340.5,0.0,0.0,7.7272727272727275,1764.0,11.0,-1.0,11.0,8.0,12015752.0,0.0,348773.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
31,0.0,1525449.0,1514159.4,5683163.0,0.0,90.23076923076923,2.0,13.0,-1.0,140.0,120.0,17922771.0,0.0,588444.0,1423411.88,1180058.8000000003,-1.0,,,,,,,,,,,,,,,1641904967027.688
32,0.0,1472132.0,1470442.4,5189906.0,0.0,90.0,374.0,13.0,-1.0,121.0,18.0,17536368.0,0.0,548701.0,1096164.1599999997,866094.4000000001,-1.0,,,,,,,,,,,,,,,1641904967027.688
33,0.0,1536772.0,1523786.95,7216026.0,0.0,85.42857142857143,16.0,14.0,-1.0,143.0,8.0,19477465.0,0.0,311186.0,1464471.69,1286408.4000000001,-1.0,,,,,,,,,,,,,,,1641904967027.688
34,0.0,1552448.0,1520700.05,5809722.0,0.0,90.0,1137.0,14.0,-1.0,120.0,15.0,18948052.0,0.0,457575.0,1322924.0699999998,1114841.1000000006,-1.0,,,,,,,,,,,,,,,1641904967027.688
35,0.0,1562500.0,1552260.4,8108735.0,0.0,84.26666666666667,1601.0,15.0,-1.0,137.0,10.0,21483435.0,0.0,730813.0,1475317.96,1383688.8,-1.0,,,,,,,,,,,,,,,1641904967027.688
36,0.0,1562500.0,1540040.0,10224335.0,0.0,92.47058823529412,1575.0,17.0,-1.0,148.0,9.0,24162252.0,0.0,743393.0,1334201.68,1158890.2,-1.0,,,,,,,,,,,,,,,1641904967027.688
37,0.0,1542528.0,1534796.4,11297605.0,0.0,73.88888888888889,178.0,18.0,-1.0,132.0,6.0,25442282.0,0.0,624905.0,1460847.4599999997,1203894.1,-1.0,,,,,,,,,,,,,,,1641904967027.688
38,0.0,1519156.0,1517881.1,8849214.0,0.0,81.0,238.0,20.0,-1.0,177.0,15.0,27744896.0,0.0,736382.0,1371916.7099999997,794628.0000000006,-1.0,,,,,,,,,,,,,,,1641904967027.688
39,0.0,1562500.0,1562500.0,13612899.0,0.0,84.57142857142857,103.0,21.0,-1.0,142.0,6.0,29796311.0,0.0,670049.0,1483635.6,1311987.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
40,0.0,1537412.0,1502211.0,9949058.0,0.0,73.0,1114.0,21.0,-1.0,149.0,67.0,29084699.0,0.0,562051.0,1341166.8000000003,1047090.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
41,0.0,1538441.0,1531550.15,9895131.0,0.0,68.77272727272727,1689.0,22.0,-1.0,158.0,20.0,29984912.0,0.0,465932.0,1291928.77,875711.8,-1.0,,,,,,,,,,,,,,,1641904967027.688
42,0.0,1557674.0,1535789.35,15527659.0,0.0,58.392857142857146,601.0,28.0,-1.0,155.0,3.0,39513453.0,0.0,384036.0,1442682.43,1130030.9000000001,-1.0,,,,,,,,,,,,,,,1641904967027.688
43,0.0,1543605.0,1538068.95,19757740.0,0.0,102.78125,1017.0,32.0,-1.0,156.0,35.0,46111903.0,0.0,534130.0,1373034.44,1212090.3000000003,-1.0,,,,,,,,,,,,,,,1641904967027.688
44,0.0,1530563.0,1523901.7,28891325.0,0.0,157.2,838.0,35.0,-1.0,322.0,9.0,49700145.0,0.0,590079.0,1492390.6199999999,1477710.0,-1.0,,,,,,,,,,,,,,,1641904967027.688
45,0.0,1562500.0,1534367.5,17774473.0,0.0,53.97222222222222,395.0,36.0,-1.0,149.0,24.0,50422873.0,0.0,558278.0,1271928.9999999998,1120360.5,-1.0,,,,,,,,,,,,,,,1641904967027.688
46,0.0,1555214.0,1527566.4,25172948.0,0.0,133.32432432432432,1433.0,37.0,-1.0,282.0,11.0,52543321.0,0.0,636202.0,1483672.0,1434451.8,-1.0,,,,,,,,,,,,,,,1641904967027.688
47,0.0,1552659.0,1536764.0,25786691.0,0.0,91.22222222222223,1250.0,54.0,-1.0,154.0,8.0,75523831.0,0.0,587355.0,1477146.46,1113822.7,-1.0,,,,,,,,,,,,,,,1641904967027.688
48,,,,,,,,,,,,,,,,,,1027754296.0,0.0,234645614.0,28.41021505376344,1562500.0,1537833.8900000001,1478666.0,1562500.0,1562500.0,1219255.3000000005,1496041.478000003,1443465.99,549485.9,0.5,1641904967027.688
