,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1315446.0,1315446.0,779302.0,67765.0,2.0,135.0,1.0,-1.0,2.0,1.0,1315446.0,0.0,518890.0,779302.0,779302.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
1,0.0,914270.0,914270.0,139795.0,493613.0,2.0,295.0,1.0,-1.0,2.0,3.0,914270.0,0.0,724262.0,139795.0,139795.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
2,0.0,935499.0,935499.0,0.0,0.0,1.0,316.0,1.0,-1.0,1.0,0.0,935499.0,0.0,79068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
3,0.0,831895.0,831895.0,0.0,0.0,2.0,354.0,1.0,-1.0,2.0,0.0,831895.0,0.0,72287.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
4,0.0,939016.0,939016.0,0.0,0.0,1.0,620.0,1.0,-1.0,1.0,2.0,939016.0,0.0,357640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
5,0.0,823306.0,823306.0,0.0,0.0,0.0,924.0,1.0,-1.0,0.0,1.0,823306.0,0.0,130869.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
6,0.0,947474.0,947474.0,0.0,0.0,1.0,1110.0,1.0,-1.0,1.0,2.0,947474.0,0.0,564061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
7,0.0,1048507.0,1048507.0,0.0,0.0,1.0,1674.0,1.0,-1.0,1.0,1.0,1048507.0,0.0,145575.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
8,0.0,1166049.0,1166049.0,509115.0,44270.0,3.0,1678.0,1.0,-1.0,3.0,2.0,1166049.0,0.0,434638.0,509115.0,509115.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
9,0.0,1386655.0,1357380.9,1049494.0,9998.0,3.0,1631.0,2.0,-1.0,3.0,1.0,2187828.0,0.0,80075.0,853051.9,792751.0,-1.0,,,,,,,,,,,,,,,1641905443029.08
10,,,,,,,,,,,,,,,,,,144151883.0,3856.0,3484748.0,0.8124678001030397,1175012.820000026,678803.4,303142.0,1562500.0,1562500.0,66890.0,525326.2200000467,0.0,0.0,0.5,1641905443029.08
