,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,831907.0,831907.0,0.0,0.0,48.0,26.0,1.0,-1.0,48.0,45.0,831907.0,0.0,602168.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
1,0.0,980007.0,980007.0,0.0,0.0,74.0,41.0,1.0,-1.0,74.0,51.0,980007.0,0.0,691686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
2,0.0,798313.0,798313.0,0.0,0.0,38.0,116.0,1.0,-1.0,38.0,43.0,798313.0,0.0,779223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
3,0.0,800593.0,800593.0,0.0,0.0,37.0,124.0,1.0,-1.0,37.0,33.0,800593.0,0.0,708602.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
4,0.0,842074.0,842074.0,0.0,0.0,35.0,142.0,1.0,-1.0,35.0,36.0,842074.0,0.0,338328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
5,0.0,1008401.0,1008401.0,0.0,0.0,32.0,177.0,1.0,-1.0,32.0,31.0,1008401.0,0.0,758864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
6,0.0,801618.0,801618.0,0.0,0.0,31.0,354.0,1.0,-1.0,31.0,28.0,801618.0,0.0,601257.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
7,0.0,852239.0,852239.0,0.0,0.0,30.0,396.0,1.0,-1.0,30.0,30.0,852239.0,0.0,431860.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
8,0.0,970031.0,970031.0,0.0,0.0,33.0,473.0,1.0,-1.0,33.0,39.0,970031.0,0.0,415287.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
9,0.0,807990.0,807990.0,0.0,0.0,36.0,513.0,1.0,-1.0,36.0,39.0,807990.0,0.0,349908.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
10,0.0,789772.0,789772.0,0.0,0.0,60.0,534.0,1.0,-1.0,60.0,62.0,789772.0,0.0,716372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
11,0.0,972560.0,972560.0,0.0,0.0,36.0,545.0,1.0,-1.0,36.0,39.0,972560.0,0.0,622415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
12,0.0,1079052.0,1079052.0,0.0,0.0,66.0,570.0,1.0,-1.0,66.0,42.0,1079052.0,0.0,756296.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
13,0.0,917662.0,917662.0,0.0,0.0,60.0,650.0,1.0,-1.0,60.0,70.0,917662.0,0.0,758547.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
14,0.0,793838.0,793838.0,0.0,0.0,36.0,708.0,1.0,-1.0,36.0,36.0,793838.0,0.0,774523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
15,0.0,808156.0,808156.0,0.0,0.0,58.0,722.0,1.0,-1.0,58.0,58.0,808156.0,0.0,682579.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
16,0.0,853015.0,853015.0,199680.0,8129.0,57.0,729.0,1.0,-1.0,57.0,52.0,853015.0,0.0,554634.0,199680.0,199680.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
17,0.0,916011.0,916011.0,0.0,0.0,27.0,787.0,1.0,-1.0,27.0,14.0,916011.0,0.0,520304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
18,0.0,1142261.0,1142261.0,0.0,0.0,32.0,825.0,1.0,-1.0,32.0,32.0,1142261.0,0.0,561344.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281029.81
