,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,919519.0,919519.0,847039.0,310320.0,29.0,313.0,1.0,-1.0,29.0,33.0,919519.0,0.0,328842.0,847039.0,847039.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
1,0.0,973163.0,973163.0,0.0,0.0,35.0,332.0,1.0,-1.0,35.0,35.0,973163.0,0.0,760419.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
2,0.0,871435.0,871435.0,122.0,49.0,34.0,334.0,1.0,-1.0,34.0,34.0,871435.0,0.0,280946.0,122.0,122.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
3,0.0,989753.0,989753.0,387533.0,158288.0,32.0,360.0,1.0,-1.0,32.0,35.0,989753.0,0.0,527505.0,387533.0,387533.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
4,0.0,811722.0,811722.0,0.0,0.0,32.0,531.0,1.0,-1.0,32.0,34.0,811722.0,0.0,317678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
5,0.0,1000562.0,1000562.0,446803.0,182497.0,31.0,565.0,1.0,-1.0,31.0,31.0,1000562.0,0.0,688357.0,446803.0,446803.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
6,0.0,799919.0,799919.0,65802.0,38135.0,16.0,1210.0,1.0,-1.0,16.0,17.0,799919.0,0.0,638341.0,65802.0,65802.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
7,0.0,803874.0,803874.0,15305.0,39762.0,34.0,1214.0,1.0,-1.0,34.0,34.0,803874.0,0.0,641099.0,15305.0,15305.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
8,0.0,803492.0,803492.0,0.0,0.0,17.0,1671.0,1.0,-1.0,17.0,12.0,803492.0,0.0,778089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
9,0.0,874002.0,872887.1,72412.0,29577.0,33.5,570.0,2.0,-1.0,35.0,32.0,1725706.0,0.0,668597.0,71687.88,65170.8,-1.0,,,,,,,,,,,,,,,1641904773031.29
10,0.0,820449.0,818892.85,0.0,0.0,14.0,1254.0,2.0,-1.0,15.0,14.0,1609775.0,0.0,679853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
11,0.0,863952.0,859935.1,0.0,0.0,17.333333333333332,99.0,3.0,-1.0,18.0,18.0,2473062.0,0.0,610919.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
12,0.0,1077419.0,1057883.4,1396390.0,172611.0,35.0,326.0,3.0,-1.0,37.0,36.0,2747946.0,0.0,684999.0,636571.24,635601.4,-1.0,,,,,,,,,,,,,,,1641904773031.29
13,0.0,931880.0,928115.7,103340.0,0.0,14.0,1527.0,3.0,-1.0,15.0,16.0,2686726.0,0.0,698994.0,101273.2,82672.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
14,0.0,1417594.0,1390498.1,2240903.0,45213.0,14.0,1635.0,3.0,-1.0,16.0,16.0,3387994.0,0.0,169618.0,1200943.8599999999,1076409.6,-1.0,,,,,,,,,,,,,,,1641904773031.29
15,0.0,900219.0,898528.5,0.0,0.0,14.5,1531.0,4.0,-1.0,16.0,17.0,3466375.0,0.0,620896.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904773031.29
16,0.0,1026205.0,1020267.4,0.0,0.0,32.0,364.0,5.0,365.0,34.0,31.0,4686650.0,3027.0,292200.0,0.0,0.0,366.0,,,,,,,,,,,,,,,1641904773031.29
17,0.0,1420520.0,1399484.4,4754025.0,279236.0,31.8,1039.0,5.0,-1.0,36.0,34.0,5763527.0,0.0,545666.0,1416312.88,1378448.8,-1.0,,,,,,,,,,,,,,,1641904773031.29
18,0.0,1215143.0,1210306.0,1239939.0,3337.0,15.75,785.0,8.0,787.0,18.0,18.0,8317543.0,297.0,667065.0,522171.29,515018.9,788.0,,,,,,,,,,,,,,,1641904773031.29
19,0.0,1066494.0,1030039.3999999999,403900.0,0.0,30.125,1414.0,8.0,-1.0,31.0,29.0,7395036.0,0.0,724569.0,274894.33999999997,168022.39999999997,-1.0,,,,,,,,,,,,,,,1641904773031.29
20,0.0,1117131.0,1107503.9,443711.0,0.0,13.875,1648.0,8.0,-1.0,15.0,14.0,7912325.0,0.0,342189.0,301989.86999999994,184583.69999999995,-1.0,,,,,,,,,,,,,,,1641904773031.29
21,0.0,1201627.0,1189552.2,1278712.0,51830.0,18.0,139.0,9.0,-1.0,20.0,19.0,9403325.0,0.0,758924.0,286667.88,282301.8,-1.0,,,,,,,,,,,,,,,1641904773031.29
22,0.0,1257275.0,1243913.5999999999,1643930.0,0.0,26.1,1853.0,10.0,-1.0,30.0,19.0,9995451.0,0.0,595476.0,469925.79,450105.89999999997,-1.0,,,,,,,,,,,,,,,1641904773031.29
23,,,,,,,,,,,,,,,,,,193457703.0,584551.0,20363211.0,22.62107969151671,1321068.1120000274,1082019.3999999994,438356.20000000007,1562500.0,1562500.0,1562500.0,1220412.416000027,291650.9199999996,0.0,0.5,1641904773031.29
