,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1079581.0,1079581.0,0.0,0.0,32.0,59.0,1.0,-1.0,32.0,43.0,1079581.0,0.0,685188.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
1,0.0,966675.0,966675.0,0.0,0.0,38.0,123.0,1.0,-1.0,38.0,35.0,966675.0,0.0,584113.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
2,0.0,801671.0,801671.0,83327.0,24890.0,43.0,127.0,1.0,-1.0,43.0,38.0,801671.0,0.0,275546.0,83327.0,83327.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
3,0.0,791700.0,791700.0,0.0,0.0,47.0,272.0,1.0,-1.0,47.0,41.0,791700.0,0.0,503372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
4,0.0,855394.0,855394.0,0.0,0.0,37.0,317.0,1.0,-1.0,37.0,36.0,855394.0,0.0,544381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
5,0.0,784360.0,784360.0,0.0,0.0,70.0,458.0,1.0,-1.0,70.0,46.0,784360.0,0.0,757169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
6,0.0,955947.0,955947.0,0.0,0.0,43.0,465.0,1.0,-1.0,43.0,38.0,955947.0,0.0,519756.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
7,0.0,850275.0,850275.0,0.0,0.0,47.0,484.0,1.0,-1.0,47.0,52.0,850275.0,0.0,566316.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
8,0.0,794813.0,794813.0,0.0,0.0,88.0,501.0,1.0,-1.0,88.0,60.0,794813.0,0.0,561631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
9,0.0,813012.0,813012.0,0.0,0.0,72.0,543.0,1.0,-1.0,72.0,60.0,813012.0,0.0,631287.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
10,0.0,962810.0,962810.0,0.0,0.0,60.0,597.0,1.0,-1.0,60.0,43.0,962810.0,0.0,519162.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
11,0.0,801869.0,801869.0,0.0,0.0,30.0,601.0,1.0,-1.0,30.0,51.0,801869.0,0.0,399039.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
12,0.0,850922.0,850922.0,0.0,0.0,52.0,758.0,1.0,-1.0,52.0,49.0,850922.0,0.0,751583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606031.23
