,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,792448.0,792448.0,0.0,0.0,59.0,110.0,1.0,-1.0,59.0,43.0,792448.0,0.0,275192.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
1,0.0,966604.0,966604.0,428557.0,154897.0,39.0,273.0,1.0,-1.0,39.0,36.0,966604.0,0.0,671359.0,428557.0,428557.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
2,0.0,899848.0,899848.0,0.0,0.0,23.0,389.0,1.0,-1.0,23.0,17.0,899848.0,0.0,599928.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
3,0.0,852104.0,852104.0,216115.0,233189.0,25.0,401.0,1.0,-1.0,25.0,29.0,852104.0,0.0,759263.0,216115.0,216115.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
4,0.0,781595.0,781595.0,600452.0,0.0,31.0,438.0,1.0,-1.0,31.0,28.0,781595.0,0.0,33055.0,600452.0,600452.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
5,0.0,784869.0,784869.0,0.0,0.0,38.0,495.0,1.0,-1.0,38.0,39.0,784869.0,0.0,400192.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
6,0.0,860289.0,860289.0,152517.0,0.0,15.0,717.0,1.0,-1.0,15.0,17.0,860289.0,0.0,538709.0,152517.0,152517.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
7,0.0,789730.0,789730.0,0.0,0.0,23.0,719.0,1.0,-1.0,23.0,23.0,789730.0,0.0,745590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
8,0.0,800560.0,800560.0,0.0,0.0,20.0,799.0,1.0,-1.0,20.0,27.0,800560.0,0.0,387459.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
9,0.0,891553.0,891553.0,0.0,0.0,16.0,824.0,1.0,-1.0,16.0,15.0,891553.0,0.0,569975.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905691023.519
