,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1417952.0,1417952.0,1357030.0,8480.0,4.0,54.0,1.0,-1.0,4.0,1.0,1417952.0,0.0,238387.0,1357030.0,1357030.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
1,0.0,1065802.0,1065802.0,254128.0,0.0,31.0,67.0,1.0,-1.0,31.0,38.0,1065802.0,0.0,344861.0,254128.0,254128.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
2,0.0,1162222.0,1162222.0,546113.0,0.0,114.0,77.0,1.0,-1.0,114.0,1.0,1162222.0,0.0,268.0,546113.0,546113.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
3,0.0,987673.0,987673.0,0.0,0.0,47.0,289.0,1.0,-1.0,47.0,49.0,987673.0,0.0,622976.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
4,0.0,920273.0,920273.0,17129.0,0.0,76.0,298.0,1.0,-1.0,76.0,27.0,920273.0,0.0,477808.0,17129.0,17129.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
5,0.0,963950.0,963950.0,0.0,0.0,2.0,660.0,1.0,-1.0,2.0,1.0,963950.0,0.0,633239.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
6,0.0,885955.0,885955.0,0.0,0.0,0.0,668.0,1.0,-1.0,0.0,0.0,885955.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
7,0.0,1213315.0,1213315.0,332570.0,0.0,1.0,677.0,1.0,-1.0,1.0,1.0,1213315.0,0.0,118548.0,332570.0,332570.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
8,0.0,1370712.0,1370712.0,1026501.0,0.0,1.0,681.0,1.0,-1.0,1.0,1.0,1370712.0,0.0,128865.0,1026501.0,1026501.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
9,0.0,1148241.0,1148241.0,1043118.0,0.0,1.0,690.0,1.0,-1.0,1.0,1.0,1148241.0,0.0,387936.0,1043118.0,1043118.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
10,0.0,827560.0,827560.0,0.0,0.0,62.0,701.0,1.0,-1.0,62.0,32.0,827560.0,0.0,467991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
11,0.0,924817.0,924817.0,0.0,0.0,53.0,703.0,1.0,-1.0,53.0,46.0,924817.0,0.0,718452.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
12,0.0,1115297.0,1115297.0,6662.0,329997.0,193.0,713.0,1.0,-1.0,193.0,33.0,1115297.0,0.0,720466.0,6662.0,6662.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
13,0.0,852018.0,852018.0,84134.0,0.0,1.0,821.0,1.0,-1.0,1.0,1.0,852018.0,0.0,65646.0,84134.0,84134.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
14,0.0,937381.0,937381.0,78705.0,0.0,1.0,965.0,1.0,-1.0,1.0,1.0,937381.0,0.0,645898.0,78705.0,78705.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
15,0.0,1105157.0,1105157.0,4509.0,220976.0,4.0,1170.0,1.0,-1.0,4.0,3.0,1105157.0,0.0,698793.0,4509.0,4509.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
16,0.0,986815.0,986815.0,0.0,0.0,1.0,1177.0,1.0,-1.0,1.0,1.0,986815.0,0.0,346635.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
17,0.0,782158.0,782158.0,0.0,0.0,3.0,1180.0,1.0,-1.0,3.0,2.0,782158.0,0.0,681955.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
18,0.0,834930.0,834930.0,0.0,0.0,2.0,1182.0,1.0,-1.0,2.0,2.0,834930.0,0.0,448634.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
19,0.0,884366.0,884366.0,0.0,0.0,49.0,1186.0,1.0,-1.0,49.0,35.0,884366.0,0.0,653021.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
20,0.0,1155710.0,1155710.0,0.0,0.0,38.0,1188.0,1.0,-1.0,38.0,10.0,1155710.0,0.0,355408.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
21,0.0,1146233.0,1146233.0,48679.0,183962.0,4.0,1196.0,1.0,-1.0,4.0,7.0,1146233.0,0.0,778414.0,48679.0,48679.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
22,0.0,1006690.0,1006690.0,0.0,0.0,0.0,1231.0,1.0,-1.0,0.0,0.0,1006690.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
23,0.0,934338.0,934338.0,0.0,0.0,76.0,1243.0,1.0,-1.0,76.0,52.0,934338.0,0.0,525520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
24,0.0,1247334.0,1247334.0,863970.0,922.0,5.0,1593.0,1.0,-1.0,5.0,3.0,1247334.0,0.0,195763.0,863970.0,863970.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
25,0.0,1003114.0,998795.9,0.0,0.0,55.5,301.0,2.0,-1.0,79.0,7.0,1919866.0,0.0,157542.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
26,0.0,1251075.0,1240598.3,365466.0,0.0,6.5,459.0,2.0,-1.0,7.0,5.0,2292616.0,0.0,674961.0,361811.34,328919.4,-1.0,,,,,,,,,,,,,,,1641905803029.98
27,0.0,842749.0,839740.15,0.0,0.0,37.0,717.0,2.0,-1.0,37.0,56.0,1625321.0,0.0,462747.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.98
28,0.0,1136133.0,1130257.25,255126.0,362025.0,96.5,736.0,2.0,-1.0,131.0,32.0,2154751.0,0.0,576643.0,247719.82,225650.2,-1.0,,,,,,,,,,,,,,,1641905803029.98
29,0.0,1022047.0,1018117.8,498913.0,496930.0,2.5,903.0,2.0,-1.0,3.0,12.0,1965510.0,0.0,596664.0,328113.75,313666.5,-1.0,,,,,,,,,,,,,,,1641905803029.98
30,0.0,1562500.0,1542936.8,1651416.0,0.0,3.0,1174.0,2.0,-1.0,3.0,2.0,2733736.0,0.0,693636.0,1066075.54,1021926.4,-1.0,,,,,,,,,,,,,,,1641905803029.98
31,0.0,1365967.0,1349313.5,1391445.0,135685.0,4.0,1193.0,2.0,-1.0,5.0,5.0,2398864.0,0.0,726911.0,860296.35,830068.5,-1.0,,,,,,,,,,,,,,,1641905803029.98
32,0.0,1342271.0,1317428.25,1716781.0,0.0,35.0,1218.0,2.0,-1.0,36.0,7.0,2187687.0,0.0,321084.0,1061584.19,1024262.9,-1.0,,,,,,,,,,,,,,,1641905803029.98
33,0.0,1311069.0,1304706.35,868705.0,309886.0,56.0,1222.0,2.0,-1.0,60.0,29.0,2494885.0,0.0,728355.0,843115.89,768036.9,-1.0,,,,,,,,,,,,,,,1641905803029.98
34,0.0,979948.0,966252.0,289189.0,0.0,42.333333333333336,1260.0,3.0,-1.0,55.0,15.0,2628037.0,0.0,300329.0,283405.22,231351.2,-1.0,,,,,,,,,,,,,,,1641905803029.98
35,,,,,,,,,,,,,,,,,,151375093.0,588.0,17064686.0,4.4779906784049714,1374018.8000000077,1038947.8000000004,257815.0,1562500.0,1562500.0,392026.0,1066098.500000001,303676.90000000095,0.0,0.5,1641905803029.98
