,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,804859.0,804859.0,0.0,0.0,5.0,21.0,1.0,-1.0,5.0,5.0,804859.0,0.0,469214.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
1,0.0,813359.0,813359.0,0.0,0.0,5.0,25.0,1.0,-1.0,5.0,6.0,813359.0,0.0,694314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
2,0.0,890472.0,890472.0,0.0,0.0,3.0,315.0,1.0,-1.0,3.0,3.0,890472.0,0.0,674813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
3,0.0,1081962.0,1081962.0,199432.0,0.0,6.0,366.0,1.0,-1.0,6.0,8.0,1081962.0,0.0,659377.0,199432.0,199432.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
4,0.0,863910.0,863910.0,0.0,0.0,3.0,427.0,1.0,-1.0,3.0,4.0,863910.0,0.0,573949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
5,0.0,852130.0,852130.0,0.0,0.0,4.0,433.0,1.0,-1.0,4.0,5.0,852130.0,0.0,461745.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
6,0.0,925108.0,925108.0,0.0,0.0,6.0,657.0,1.0,-1.0,6.0,6.0,925108.0,0.0,620326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
7,0.0,936300.0,936300.0,0.0,0.0,6.0,659.0,1.0,-1.0,6.0,7.0,936300.0,0.0,778783.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
8,0.0,791819.0,791819.0,0.0,0.0,4.0,677.0,1.0,-1.0,4.0,4.0,791819.0,0.0,408186.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
9,0.0,840790.0,840790.0,0.0,0.0,5.0,706.0,1.0,-1.0,5.0,6.0,840790.0,0.0,470989.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906029028.769
