,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1005042.0,1005042.0,0.0,0.0,16.0,180.0,1.0,-1.0,16.0,9.0,1005042.0,0.0,504146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
1,0.0,1097167.0,1097167.0,819384.0,4138.0,32.0,386.0,1.0,-1.0,32.0,12.0,1097167.0,0.0,339865.0,819384.0,819384.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
2,0.0,1202958.0,1202958.0,740574.0,0.0,31.0,524.0,1.0,-1.0,31.0,5.0,1202958.0,0.0,336043.0,740574.0,740574.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
3,0.0,1130046.0,1130046.0,0.0,0.0,17.0,545.0,1.0,-1.0,17.0,3.0,1130046.0,0.0,97748.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
4,0.0,920008.0,920008.0,0.0,0.0,2.0,557.0,1.0,557.0,2.0,2.0,920008.0,562.0,418961.0,0.0,0.0,557.0,,,,,,,,,,,,,,,1641906384026.947
5,0.0,1063562.0,1063562.0,0.0,0.0,33.0,580.0,1.0,-1.0,33.0,13.0,1063562.0,0.0,674363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
6,0.0,981668.0,981668.0,0.0,0.0,1.0,644.0,1.0,-1.0,1.0,1.0,981668.0,0.0,124100.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
7,0.0,814960.0,814960.0,0.0,0.0,0.0,666.0,1.0,-1.0,0.0,0.0,814960.0,0.0,13655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
8,0.0,972300.0,972300.0,0.0,0.0,18.0,794.0,1.0,-1.0,18.0,5.0,972300.0,0.0,486720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
9,0.0,1057719.0,1057719.0,0.0,0.0,1.0,943.0,1.0,-1.0,1.0,0.0,1057719.0,0.0,239779.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
10,0.0,1430893.0,1430893.0,720316.0,0.0,17.0,957.0,1.0,-1.0,17.0,9.0,1430893.0,0.0,626668.0,720316.0,720316.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
11,0.0,889474.0,889474.0,381633.0,0.0,32.0,1185.0,1.0,-1.0,32.0,10.0,889474.0,0.0,327688.0,381633.0,381633.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
12,0.0,1103736.0,1103736.0,0.0,0.0,33.0,1250.0,1.0,-1.0,33.0,15.0,1103736.0,0.0,475484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
13,0.0,936053.0,936053.0,66670.0,0.0,3.0,1313.0,1.0,-1.0,3.0,2.0,936053.0,0.0,160835.0,66670.0,66670.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
14,0.0,1188690.0,1188690.0,831984.0,331486.0,39.0,1326.0,1.0,-1.0,39.0,19.0,1188690.0,0.0,733527.0,831984.0,831984.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
15,0.0,825056.0,825056.0,191924.0,0.0,15.0,1436.0,1.0,-1.0,15.0,4.0,825056.0,0.0,154507.0,191924.0,191924.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
16,0.0,789537.0,789537.0,0.0,0.0,4.0,1792.0,1.0,-1.0,4.0,3.0,789537.0,0.0,358664.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
17,0.0,963860.0,963860.0,99077.0,0.0,34.0,1803.0,1.0,-1.0,34.0,11.0,963860.0,0.0,503033.0,99077.0,99077.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
18,31.0,1365880.0,1348993.3,1533314.0,0.0,41.5,677.0,2.0,-1.0,51.0,7.0,2394026.0,0.0,384420.0,1121866.8199999998,1056624.2000000002,-1.0,,,,,,,,,,,,,,,1641906384026.947
19,0.0,1130754.0,1117443.55,867048.0,0.0,36.0,1466.0,2.0,-1.0,42.0,5.0,1995299.0,0.0,278302.0,480601.24,471954.4,-1.0,,,,,,,,,,,,,,,1641906384026.947
20,0.0,1144248.0,1132790.1,918554.0,0.0,43.5,1716.0,2.0,-1.0,49.0,10.0,2059338.0,0.0,163658.0,464054.5,463177.0,-1.0,,,,,,,,,,,,,,,1641906384026.947
21,,,,,,,,,,,,,,,,,,165237072.0,5630.0,8968231.0,4.344398340248962,1214851.3060000523,882743.1700000005,248737.19999999998,1562500.0,1427141.1000000008,344288.8,820303.800000004,45757.600000000006,0.0,0.5,1641906384026.947
