,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,793541.0,793541.0,0.0,0.0,1.0,494.0,1.0,-1.0,1.0,1.0,793541.0,0.0,636534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
1,0.0,794903.0,794903.0,0.0,0.0,1.0,641.0,1.0,-1.0,1.0,1.0,794903.0,0.0,750961.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
2,0.0,827090.0,827090.0,0.0,0.0,1.0,1049.0,1.0,-1.0,1.0,1.0,827090.0,0.0,662424.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
3,0.0,964459.0,964459.0,0.0,0.0,1.0,1673.0,1.0,-1.0,1.0,1.0,964459.0,0.0,775365.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
4,0.0,1039144.0,1033847.35,0.0,0.0,1.0,552.0,2.0,-1.0,1.0,1.0,1972355.0,0.0,742983.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
5,0.0,1084703.0,1074501.3,0.0,0.0,1.0,688.0,2.0,-1.0,1.0,0.0,1965372.0,0.0,183944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
6,0.0,807226.0,806477.25,0.0,0.0,1.0,917.0,2.0,-1.0,1.0,0.0,1599477.0,0.0,181407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
7,0.0,941810.0,935266.75,0.0,0.0,1.0,994.0,2.0,-1.0,1.0,0.0,1752755.0,0.0,223633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
8,0.0,1450887.0,1433745.75,0.0,0.0,1.0,1004.0,2.0,-1.0,1.0,1.0,2558949.0,0.0,458730.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
9,0.0,835998.0,834294.75,0.0,0.0,1.0,1181.0,2.0,-1.0,1.0,1.0,1637931.0,0.0,674021.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
10,0.0,860825.0,860350.1,0.0,0.0,1.0,1368.0,2.0,-1.0,1.0,0.0,1712152.0,0.0,197215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
11,0.0,884046.0,880396.35,0.0,0.0,1.0,1418.0,2.0,-1.0,1.0,1.0,1695099.0,0.0,710603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
12,0.0,1461372.0,1455282.5,0.0,0.0,1.0,1599.0,2.0,-1.0,1.0,1.0,2800954.0,0.0,677312.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
13,0.0,1103795.0,1096956.75,0.0,0.0,1.0,1643.0,2.0,-1.0,1.0,0.0,2070825.0,0.0,196117.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
14,0.0,1069838.0,1069027.35,0.0,0.0,1.0,1669.0,2.0,-1.0,1.0,1.0,2123463.0,0.0,695392.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
15,0.0,1055450.0,1051625.2,0.0,0.0,1.0,24.0,3.0,-1.0,1.0,0.0,3032585.0,0.0,236086.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
16,0.0,1278139.0,1256978.1,389705.0,0.0,1.0,218.0,3.0,-1.0,1.0,0.0,3352979.0,0.0,237278.0,234038.3,207383.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
17,0.0,1434464.0,1403845.6,0.0,0.0,1.0,336.0,3.0,-1.0,1.0,0.0,3602036.0,0.0,210693.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
18,0.0,1235231.0,1229566.9,0.0,0.0,1.0,354.0,3.0,-1.0,1.0,1.0,3462108.0,0.0,338978.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
19,0.0,1331412.0,1330096.6,128565.0,8828.0,1.0,444.0,3.0,-1.0,1.0,1.0,3527851.0,0.0,652319.0,97236.9,84879.0,-1.0,,,,,,,,,,,,,,,1641907304041.233
