,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1273573.0,1273573.0,972443.0,345031.0,55.0,417.0,1.0,-1.0,55.0,32.0,1273573.0,0.0,754429.0,972443.0,972443.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
1,0.0,1284713.0,1284713.0,0.0,0.0,2.0,619.0,1.0,-1.0,2.0,2.0,1284713.0,0.0,253772.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
2,0.0,815233.0,815233.0,0.0,0.0,10.0,631.0,1.0,-1.0,10.0,5.0,815233.0,0.0,508762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
3,0.0,1171051.0,1171051.0,758763.0,39331.0,34.0,790.0,1.0,-1.0,34.0,16.0,1171051.0,0.0,670761.0,758763.0,758763.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
4,0.0,805888.0,805888.0,0.0,0.0,8.0,1012.0,1.0,-1.0,8.0,5.0,805888.0,0.0,67689.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
5,0.0,915397.0,915397.0,0.0,0.0,3.0,1029.0,1.0,-1.0,3.0,2.0,915397.0,0.0,321950.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
6,0.0,838571.0,838571.0,0.0,0.0,28.0,1039.0,1.0,-1.0,28.0,9.0,838571.0,0.0,385741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
7,0.0,878336.0,876765.25,125323.0,0.0,8.5,780.0,2.0,-1.0,12.0,3.0,1725257.0,0.0,682234.0,124069.77,112790.7,-1.0,,,,,,,,,,,,,,,1641906696030.862
8,0.0,1433527.0,1411227.3,2392358.0,0.0,50.0,84.0,3.0,-1.0,56.0,27.0,3554107.0,0.0,342861.0,1315323.6,1237677.0,-1.0,,,,,,,,,,,,,,,1641906696030.862
9,0.0,1489017.0,1487404.65,3352961.0,0.0,75.0,659.0,4.0,-1.0,87.0,37.0,4942674.0,0.0,644812.0,1484472.1199999999,1443568.2,-1.0,,,,,,,,,,,,,,,1641906696030.862
10,19637.0,1512932.0,1509650.2,4612863.0,0.0,70.6,1419.0,5.0,1420.0,118.0,19.0,6656921.0,226404.0,474793.0,1509901.48,1482626.8,1423.0,,,,,,,,,,,,,,,1641906696030.862
11,,,,,,,,,,,,,,,,,,197218261.0,282250.0,13841571.0,5.698320787492762,1491073.6440000008,838915.84,266139.80000000005,1562500.0,1454781.22,417648.0000000001,1451375.352000006,124059.66000000005,0.0,0.5,1641906696030.862
