,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,851225.0,851225.0,0.0,0.0,39.0,166.0,1.0,-1.0,39.0,39.0,851225.0,0.0,692563.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
1,0.0,839325.0,839325.0,0.0,0.0,39.0,168.0,1.0,-1.0,39.0,31.0,839325.0,0.0,662009.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
2,0.0,894813.0,894813.0,0.0,0.0,40.0,194.0,1.0,-1.0,40.0,43.0,894813.0,0.0,749079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
3,0.0,886303.0,886303.0,0.0,0.0,39.0,196.0,1.0,-1.0,39.0,42.0,886303.0,0.0,651737.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
4,0.0,943645.0,943645.0,0.0,0.0,38.0,257.0,1.0,-1.0,38.0,35.0,943645.0,0.0,554495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
5,0.0,788006.0,788006.0,0.0,0.0,41.0,332.0,1.0,-1.0,41.0,45.0,788006.0,0.0,756578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
6,0.0,789654.0,789654.0,0.0,0.0,44.0,334.0,1.0,-1.0,44.0,40.0,789654.0,0.0,754935.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
7,0.0,823178.0,823178.0,0.0,0.0,36.0,587.0,1.0,-1.0,36.0,36.0,823178.0,0.0,721528.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
8,0.0,817757.0,817757.0,0.0,0.0,35.0,643.0,1.0,-1.0,35.0,39.0,817757.0,0.0,670170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
9,0.0,784700.0,784700.0,0.0,0.0,41.0,650.0,1.0,-1.0,41.0,38.0,784700.0,0.0,779172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
10,0.0,805085.0,805085.0,0.0,0.0,35.0,663.0,1.0,-1.0,35.0,45.0,805085.0,0.0,714283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
11,0.0,873814.0,873814.0,0.0,0.0,37.0,665.0,1.0,-1.0,37.0,32.0,873814.0,0.0,564216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
12,0.0,1041486.0,1041486.0,0.0,0.0,36.0,693.0,1.0,-1.0,36.0,39.0,1041486.0,0.0,651811.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
13,0.0,891624.0,891624.0,0.0,0.0,39.0,695.0,1.0,-1.0,39.0,41.0,891624.0,0.0,708792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
14,0.0,783944.0,783944.0,0.0,0.0,40.0,897.0,1.0,-1.0,40.0,41.0,783944.0,0.0,587105.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
15,0.0,790831.0,790831.0,0.0,0.0,37.0,1134.0,1.0,-1.0,37.0,35.0,790831.0,0.0,269385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
16,0.0,860445.0,860445.0,0.0,0.0,41.0,1247.0,1.0,-1.0,41.0,43.0,860445.0,0.0,557073.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
17,0.0,904169.0,904169.0,0.0,0.0,42.0,1348.0,1.0,-1.0,42.0,41.0,904169.0,0.0,591235.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
18,0.0,848846.0,848846.0,0.0,0.0,42.0,1357.0,1.0,-1.0,42.0,38.0,848846.0,0.0,591378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
19,0.0,807955.0,807955.0,0.0,0.0,36.0,1468.0,1.0,-1.0,36.0,33.0,807955.0,0.0,659410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
20,0.0,818728.0,818728.0,0.0,0.0,39.0,1506.0,1.0,-1.0,39.0,37.0,818728.0,0.0,729165.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
21,0.0,901631.0,901631.0,0.0,0.0,40.0,1539.0,1.0,-1.0,40.0,38.0,901631.0,0.0,745495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
22,0.0,795643.0,795643.0,0.0,0.0,37.0,1609.0,1.0,-1.0,37.0,39.0,795643.0,0.0,704942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
23,0.0,886087.0,886087.0,0.0,0.0,36.0,1621.0,1.0,-1.0,36.0,41.0,886087.0,0.0,699202.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
24,0.0,957658.0,949523.65,0.0,0.0,83.5,390.0,2.0,-1.0,91.0,52.0,1752629.0,0.0,580003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
25,0.0,960902.0,955612.4,0.0,0.0,38.0,609.0,2.0,-1.0,38.0,38.0,1816012.0,0.0,714318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
26,0.0,1014622.0,1009140.15,0.0,0.0,40.5,612.0,2.0,-1.0,42.0,34.0,1919607.0,0.0,655246.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
27,0.0,844422.0,843909.8,0.0,0.0,37.0,616.0,2.0,-1.0,37.0,35.0,1678600.0,0.0,533668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
28,0.0,905051.0,900215.25,0.0,0.0,37.5,888.0,2.0,-1.0,39.0,40.0,1713387.0,0.0,768265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
29,0.0,925827.0,923457.1,0.0,0.0,38.5,901.0,2.0,-1.0,39.0,38.0,1804256.0,0.0,764885.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
30,0.0,903573.0,902656.6,0.0,0.0,44.5,1211.0,2.0,-1.0,49.0,47.0,1788818.0,0.0,744346.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
31,0.0,1033552.0,1029824.45,0.0,0.0,41.5,1251.0,2.0,-1.0,46.0,40.0,1992553.0,0.0,779458.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
32,0.0,813616.0,812534.55,0.0,0.0,35.5,1542.0,2.0,-1.0,39.0,40.0,1605603.0,0.0,682741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
33,0.0,809445.0,808628.2,0.0,0.0,36.0,1618.0,2.0,-1.0,37.0,38.0,1602554.0,0.0,731557.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
34,0.0,1006788.0,987000.0,0.0,0.0,50.333333333333336,189.0,3.0,-1.0,59.0,43.0,2612555.0,0.0,714978.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
35,0.0,936107.0,927256.5,0.0,0.0,38.333333333333336,1187.0,3.0,-1.0,39.0,38.0,2602171.0,0.0,736374.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
36,0.0,1023031.0,1005600.4,0.0,0.0,40.0,1351.0,3.0,-1.0,40.0,35.0,2714620.0,0.0,693603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
37,0.0,1170990.0,1142857.7,0.0,0.0,64.33333333333333,1463.0,3.0,-1.0,87.0,36.0,2869589.0,0.0,688507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
38,0.0,974501.0,971634.0,0.0,0.0,37.333333333333336,1637.0,3.0,-1.0,40.0,42.0,2784041.0,0.0,693647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
39,0.0,885046.0,877096.15,0.0,0.0,41.5,545.0,4.0,-1.0,48.0,34.0,3338088.0,0.0,658580.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
40,0.0,994499.0,989905.55,0.0,0.0,36.0,1104.0,4.0,-1.0,37.0,36.0,3703548.0,0.0,563708.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
41,0.0,1053777.0,1051601.85,0.0,1362.0,36.5,1508.0,4.0,-1.0,41.0,38.0,3953296.0,0.0,684469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906973028.1
