,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,829781.0,829781.0,0.0,0.0,4.0,78.0,1.0,-1.0,4.0,5.0,829781.0,0.0,669944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
1,0.0,835872.0,835872.0,0.0,0.0,6.0,716.0,1.0,-1.0,6.0,4.0,835872.0,0.0,319316.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
2,0.0,801176.0,801176.0,0.0,0.0,2.0,759.0,1.0,-1.0,2.0,2.0,801176.0,0.0,689038.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
3,0.0,937652.0,937652.0,0.0,0.0,5.0,772.0,1.0,-1.0,5.0,4.0,937652.0,0.0,753225.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
4,0.0,799450.0,799450.0,0.0,0.0,2.0,1039.0,1.0,-1.0,2.0,2.0,799450.0,0.0,743603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
5,0.0,815076.0,815076.0,0.0,0.0,5.0,1510.0,1.0,-1.0,5.0,5.0,815076.0,0.0,742847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
6,0.0,1029354.0,1019991.7,0.0,0.0,3.0,749.0,2.0,-1.0,3.0,3.0,1871462.0,0.0,531487.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
7,0.0,797919.0,797541.75,0.0,0.0,2.0,873.0,2.0,-1.0,2.0,1.0,1588293.0,0.0,605437.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
8,0.0,925371.0,921910.3,0.0,0.0,5.0,975.0,2.0,-1.0,5.0,4.0,1781528.0,0.0,718671.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
9,0.0,883593.0,880365.2,0.0,0.0,11.0,1644.0,2.0,-1.0,11.0,9.0,1702630.0,0.0,660735.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
10,0.0,1039759.0,1033083.5,0.0,0.0,3.6666666666666665,803.0,3.0,-1.0,4.0,3.0,2818241.0,0.0,685443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
11,0.0,840132.0,838117.05,0.0,0.0,2.0,1034.0,4.0,-1.0,2.0,2.0,3268724.0,0.0,763423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
12,0.0,1309382.0,1278772.75,0.0,0.0,2.6666666666666665,1337.0,6.0,-1.0,4.0,3.0,5900618.0,0.0,485115.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
13,0.0,1291088.0,1238193.2,0.0,0.0,2.857142857142857,1008.0,7.0,-1.0,4.0,2.0,7473278.0,0.0,662376.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
14,0.0,1014053.0,1010540.2,0.0,0.0,4.222222222222222,843.0,9.0,-1.0,5.0,4.0,8154754.0,0.0,707042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
15,0.0,1445194.0,1439641.25,918515.0,0.0,4.5,809.0,20.0,-1.0,6.0,4.0,24688213.0,0.0,709346.0,303984.5699999999,104361.60000000022,-1.0,,,,,,,,,,,,,,,1641904774022.31
16,0.0,1477361.0,1465911.5,2969881.0,0.0,3.9545454545454546,908.0,22.0,-1.0,5.0,5.0,26506995.0,0.0,743149.0,540946.71,476562.30000000005,-1.0,,,,,,,,,,,,,,,1641904774022.31
17,0.0,1476688.0,1407444.85,1683098.0,0.0,3.772727272727273,979.0,22.0,-1.0,5.0,3.0,26747950.0,0.0,756290.0,377843.9399999999,153753.5,-1.0,,,,,,,,,,,,,,,1641904774022.31
18,0.0,1548177.0,1528492.05,13386735.0,0.0,29.466666666666665,1398.0,30.0,-1.0,43.0,6.0,43670488.0,0.0,744786.0,1000970.9400000002,805978.0,-1.0,,,,,,,,,,,,,,,1641904774022.31
19,0.0,1530141.0,1529994.8,16185450.0,0.0,32.25,42.0,32.0,-1.0,47.0,6.0,46590133.0,0.0,747633.0,1029137.7000000002,943559.0000000002,-1.0,,,,,,,,,,,,,,,1641904774022.31
20,0.0,1520454.0,1516855.15,12524380.0,0.0,35.34375,335.0,32.0,-1.0,46.0,13.0,45498321.0,0.0,779325.0,873095.17,744703.6000000001,-1.0,,,,,,,,,,,,,,,1641904774022.31
21,0.0,1537436.0,1532729.25,12470317.0,0.0,35.794117647058826,278.0,34.0,-1.0,59.0,16.0,47305961.0,0.0,616552.0,950945.0900000002,677775.7,-1.0,,,,,,,,,,,,,,,1641904774022.31
