,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,789820.0,789820.0,0.0,0.0,31.0,3.0,1.0,-1.0,31.0,30.0,789820.0,0.0,668446.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
1,0.0,833784.0,833784.0,0.0,0.0,31.0,21.0,1.0,-1.0,31.0,32.0,833784.0,0.0,742810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
2,0.0,944583.0,944583.0,0.0,0.0,15.0,74.0,1.0,-1.0,15.0,13.0,944583.0,0.0,604980.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
3,0.0,826493.0,826493.0,0.0,0.0,32.0,78.0,1.0,-1.0,32.0,55.0,826493.0,0.0,722471.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
4,0.0,1067327.0,1067327.0,0.0,0.0,44.0,80.0,1.0,-1.0,44.0,42.0,1067327.0,0.0,567669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
5,0.0,799763.0,799763.0,0.0,0.0,18.0,121.0,1.0,-1.0,18.0,16.0,799763.0,0.0,657625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
6,0.0,823260.0,823260.0,0.0,0.0,18.0,166.0,1.0,-1.0,18.0,19.0,823260.0,0.0,756866.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
7,0.0,790309.0,790309.0,0.0,0.0,18.0,168.0,1.0,-1.0,18.0,30.0,790309.0,0.0,730601.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
8,0.0,906377.0,906377.0,0.0,0.0,37.0,174.0,1.0,-1.0,37.0,34.0,906377.0,0.0,643200.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
9,0.0,927032.0,927032.0,0.0,0.0,35.0,271.0,1.0,-1.0,35.0,35.0,927032.0,0.0,679084.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
10,0.0,922988.0,922988.0,0.0,0.0,33.0,273.0,1.0,-1.0,33.0,34.0,922988.0,0.0,683068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
11,0.0,787968.0,787968.0,0.0,0.0,39.0,292.0,1.0,-1.0,39.0,38.0,787968.0,0.0,750254.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
12,0.0,954326.0,954326.0,0.0,0.0,34.0,316.0,1.0,-1.0,34.0,33.0,954326.0,0.0,775786.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
13,0.0,826085.0,826085.0,0.0,0.0,33.0,318.0,1.0,-1.0,33.0,32.0,826085.0,0.0,763321.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
14,0.0,894205.0,894205.0,0.0,0.0,33.0,370.0,1.0,-1.0,33.0,33.0,894205.0,0.0,656154.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
15,0.0,852204.0,852204.0,0.0,0.0,31.0,397.0,1.0,-1.0,31.0,30.0,852204.0,0.0,471231.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
16,0.0,793382.0,793382.0,0.0,0.0,31.0,399.0,1.0,-1.0,31.0,32.0,793382.0,0.0,721000.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
17,0.0,787626.0,787626.0,0.0,0.0,31.0,455.0,1.0,-1.0,31.0,31.0,787626.0,0.0,652243.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
18,0.0,789325.0,789325.0,0.0,0.0,32.0,486.0,1.0,-1.0,32.0,31.0,789325.0,0.0,632487.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
19,0.0,829112.0,829112.0,249.0,8.0,34.0,528.0,1.0,-1.0,34.0,33.0,829112.0,0.0,710669.0,249.0,249.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
20,0.0,793558.0,793558.0,0.0,498.0,33.0,530.0,1.0,-1.0,33.0,35.0,793558.0,0.0,610168.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
21,0.0,919610.0,919610.0,17.0,0.0,33.0,532.0,1.0,-1.0,33.0,34.0,919610.0,0.0,671562.0,17.0,17.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
22,0.0,936452.0,936452.0,0.0,0.0,14.0,601.0,1.0,-1.0,14.0,14.0,936452.0,0.0,728328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
23,0.0,875426.0,875426.0,0.0,0.0,19.0,655.0,1.0,-1.0,19.0,17.0,875426.0,0.0,504780.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
24,0.0,1328524.0,1328524.0,0.0,0.0,16.0,815.0,1.0,-1.0,16.0,14.0,1328524.0,0.0,779398.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
25,0.0,869441.0,869441.0,0.0,0.0,14.0,817.0,1.0,-1.0,14.0,16.0,869441.0,0.0,696507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
26,0.0,819421.0,819421.0,0.0,0.0,31.0,871.0,1.0,-1.0,31.0,31.0,819421.0,0.0,482638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
27,0.0,895883.0,895883.0,0.0,0.0,18.0,924.0,1.0,-1.0,18.0,17.0,895883.0,0.0,724721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134029.033
