,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1051291.0,1051291.0,36054.0,0.0,93.0,0.0,1.0,-1.0,93.0,89.0,1051291.0,0.0,617288.0,36054.0,36054.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
1,0.0,935096.0,935096.0,0.0,0.0,104.0,3.0,1.0,-1.0,104.0,94.0,935096.0,0.0,676619.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
2,0.0,1205106.0,1205106.0,122265.0,6435.0,40.0,43.0,1.0,-1.0,40.0,59.0,1205106.0,0.0,280340.0,122265.0,122265.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
3,0.0,846575.0,846575.0,0.0,0.0,51.0,66.0,1.0,-1.0,51.0,49.0,846575.0,0.0,516478.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
4,0.0,892274.0,892274.0,0.0,0.0,77.0,85.0,1.0,-1.0,77.0,79.0,892274.0,0.0,285893.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
5,0.0,841183.0,841183.0,0.0,0.0,95.0,133.0,1.0,-1.0,95.0,108.0,841183.0,0.0,678088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
6,0.0,815436.0,815436.0,30253.0,1592.0,91.0,161.0,1.0,-1.0,91.0,61.0,815436.0,0.0,720806.0,30253.0,30253.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
7,0.0,857982.0,857982.0,0.0,0.0,93.0,172.0,1.0,-1.0,93.0,166.0,857982.0,0.0,449782.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
8,0.0,1056163.0,1056163.0,0.0,0.0,173.0,175.0,1.0,-1.0,173.0,128.0,1056163.0,0.0,424003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
9,0.0,799420.0,799420.0,0.0,11097.0,31.0,218.0,1.0,-1.0,31.0,18.0,799420.0,0.0,749711.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
10,0.0,1048807.0,1048807.0,0.0,0.0,128.0,238.0,1.0,-1.0,128.0,85.0,1048807.0,0.0,683272.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
11,0.0,992085.0,992085.0,0.0,0.0,38.0,270.0,1.0,-1.0,38.0,28.0,992085.0,0.0,341518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
12,0.0,1005962.0,1005962.0,65437.0,3440.0,10.0,273.0,1.0,-1.0,10.0,8.0,1005962.0,0.0,418571.0,65437.0,65437.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
13,0.0,1288912.0,1288912.0,394998.0,20789.0,45.0,281.0,1.0,-1.0,45.0,51.0,1288912.0,0.0,679253.0,394998.0,394998.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
14,0.0,923383.0,923383.0,0.0,0.0,44.0,297.0,1.0,-1.0,44.0,47.0,923383.0,0.0,235840.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
15,0.0,959065.0,959065.0,0.0,0.0,37.0,305.0,1.0,-1.0,37.0,29.0,959065.0,0.0,390016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
16,0.0,1243255.0,1243255.0,438160.0,23061.0,12.0,329.0,1.0,-1.0,12.0,12.0,1243255.0,0.0,592180.0,438160.0,438160.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
17,0.0,894501.0,894501.0,0.0,0.0,9.0,352.0,1.0,-1.0,9.0,8.0,894501.0,0.0,515299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
18,0.0,900003.0,900003.0,0.0,0.0,58.0,395.0,1.0,-1.0,58.0,41.0,900003.0,0.0,637836.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
19,0.0,906775.0,906775.0,0.0,0.0,14.0,401.0,1.0,-1.0,14.0,14.0,906775.0,0.0,677393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
20,0.0,970740.0,970740.0,0.0,0.0,89.0,440.0,1.0,-1.0,89.0,98.0,970740.0,0.0,380252.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
21,0.0,820886.0,820886.0,0.0,0.0,99.0,458.0,1.0,-1.0,99.0,74.0,820886.0,0.0,361787.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
22,0.0,837317.0,837317.0,0.0,0.0,75.0,483.0,1.0,-1.0,75.0,86.0,837317.0,0.0,367839.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
23,0.0,812149.0,812149.0,16442.0,947.0,100.0,486.0,1.0,-1.0,100.0,113.0,812149.0,0.0,411107.0,16442.0,16442.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
24,0.0,1165211.0,1165211.0,0.0,0.0,117.0,552.0,1.0,-1.0,117.0,101.0,1165211.0,0.0,645193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.05
