,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,839403.0,839403.0,335062.0,0.0,4.0,1184.0,1.0,-1.0,4.0,3.0,839403.0,0.0,222266.0,335062.0,335062.0,-1.0,,,,,,,,,,,,,,,1641906801021.49
1,0.0,875829.0,875829.0,316361.0,287617.0,32.0,1487.0,1.0,-1.0,32.0,25.0,875829.0,0.0,665094.0,316361.0,316361.0,-1.0,,,,,,,,,,,,,,,1641906801021.49
2,0.0,1013218.0,1007619.9,651739.0,0.0,9.5,655.0,2.0,-1.0,10.0,6.0,1914474.0,0.0,354311.0,332256.65,331083.5,-1.0,,,,,,,,,,,,,,,1641906801021.49
3,0.0,903505.0,898474.55,0.0,0.0,2.0,870.0,2.0,-1.0,2.0,1.0,1706401.0,0.0,514308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906801021.49
4,0.0,1268538.0,1255402.85,166659.0,0.0,19.5,893.0,2.0,-1.0,23.0,7.0,2274373.0,0.0,428094.0,112382.09,107045.9,-1.0,,,,,,,,,,,,,,,1641906801021.49
5,0.0,1117865.0,1109652.0,92580.0,11279.0,41.0,899.0,2.0,-1.0,45.0,16.0,2071470.0,0.0,735806.0,50517.72,49741.2,-1.0,,,,,,,,,,,,,,,1641906801021.49
6,0.0,1019643.0,1011476.55,0.0,0.0,51.5,922.0,2.0,-1.0,53.0,49.0,1875957.0,0.0,701987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906801021.49
7,0.0,1060776.0,1056628.5,0.0,0.0,42.5,927.0,2.0,-1.0,47.0,17.0,2038602.0,0.0,400389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906801021.49
8,0.0,977103.0,967913.8,45953.0,17698.0,26.5,1484.0,2.0,-1.0,29.0,29.0,1770422.0,0.0,750177.0,23426.81,23344.1,-1.0,,,,,,,,,,,,,,,1641906801021.49
9,,,,,,,,,,,,,,,,,,109460927.0,93.0,4118455.0,4.394461859979101,1065742.7430000124,735308.6199999995,177412.7000000001,1562500.0,1562500.0,320969.20000000007,332619.72500000056,53261.44999999996,0.0,0.5,1641906801021.49
