,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1035000.0,1035000.0,408107.0,0.0,86.0,2.0,1.0,-1.0,86.0,107.0,1035000.0,0.0,421461.0,408107.0,408107.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
1,0.0,793221.0,793221.0,0.0,0.0,53.0,104.0,1.0,-1.0,53.0,60.0,793221.0,0.0,690184.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
2,0.0,844564.0,844564.0,183684.0,0.0,88.0,266.0,1.0,-1.0,88.0,94.0,844564.0,0.0,443258.0,183684.0,183684.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
3,0.0,798897.0,798897.0,0.0,0.0,66.0,334.0,1.0,-1.0,66.0,55.0,798897.0,0.0,543921.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
4,0.0,873701.0,873701.0,30136.0,73424.0,80.0,819.0,1.0,-1.0,80.0,71.0,873701.0,0.0,775235.0,30136.0,30136.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
5,0.0,989773.0,989773.0,0.0,0.0,57.0,943.0,1.0,-1.0,57.0,67.0,989773.0,0.0,739721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
6,0.0,800454.0,800454.0,143194.0,0.0,92.0,1075.0,1.0,-1.0,92.0,50.0,800454.0,0.0,202016.0,143194.0,143194.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
7,0.0,1064921.0,1064921.0,58688.0,38622.0,91.0,1151.0,1.0,-1.0,91.0,97.0,1064921.0,0.0,738718.0,58688.0,58688.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
8,0.0,927464.0,927464.0,41687.0,0.0,104.0,1156.0,1.0,-1.0,104.0,111.0,927464.0,0.0,383586.0,41687.0,41687.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
9,0.0,1079215.0,1079215.0,135484.0,11258.0,121.0,1232.0,1.0,-1.0,121.0,105.0,1079215.0,0.0,769145.0,135484.0,135484.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
10,0.0,854947.0,854947.0,99800.0,0.0,82.0,1259.0,1.0,-1.0,82.0,71.0,854947.0,0.0,615537.0,99800.0,99800.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
11,0.0,931349.0,931349.0,213874.0,0.0,110.0,1369.0,1.0,-1.0,110.0,108.0,931349.0,0.0,623164.0,213874.0,213874.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
12,0.0,973506.0,973506.0,277841.0,0.0,57.0,1378.0,1.0,-1.0,57.0,84.0,973506.0,0.0,263726.0,277841.0,277841.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
13,0.0,1140809.0,1140809.0,507191.0,0.0,75.0,1499.0,1.0,-1.0,75.0,58.0,1140809.0,0.0,379879.0,507191.0,507191.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
14,0.0,857079.0,857079.0,0.0,0.0,109.0,1560.0,1.0,-1.0,109.0,104.0,857079.0,0.0,541650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
15,0.0,890991.0,890991.0,6763.0,16477.0,80.0,1632.0,1.0,-1.0,80.0,100.0,890991.0,0.0,777490.0,6763.0,6763.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
16,0.0,901044.0,895911.9,230942.0,0.0,100.5,1915.0,2.0,-1.0,114.0,109.0,1699446.0,0.0,281585.0,138976.3,134659.0,-1.0,,,,,,,,,,,,,,,1641904800030.709
17,,,,,,,,,,,,,,,,,,209683989.0,0.0,3617195.0,67.51842374616172,1065592.8180000037,773738.28,240808.20000000024,1562500.0,1549003.7700000003,325112.30000000005,283963.5020000329,54763.33000000006,0.0,0.5,1641904800030.709
