,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1210673.0,1210673.0,858550.0,0.0,0.0,16.0,1.0,-1.0,0.0,0.0,1210673.0,0.0,0.0,858550.0,858550.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
1,0.0,1063516.0,1063516.0,0.0,0.0,0.0,63.0,1.0,-1.0,0.0,0.0,1063516.0,0.0,2940.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
2,0.0,817959.0,817959.0,0.0,0.0,1.0,488.0,1.0,-1.0,1.0,0.0,817959.0,0.0,488280.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
3,0.0,786320.0,786320.0,0.0,0.0,1.0,509.0,1.0,-1.0,1.0,1.0,786320.0,0.0,233624.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
4,0.0,929064.0,929064.0,0.0,0.0,1.0,894.0,1.0,-1.0,1.0,0.0,929064.0,0.0,4.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
5,0.0,1029049.0,1029049.0,202197.0,0.0,1.0,910.0,1.0,-1.0,1.0,0.0,1029049.0,0.0,53689.0,202197.0,202197.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
6,0.0,1192477.0,1192477.0,367842.0,0.0,1.0,981.0,1.0,-1.0,1.0,1.0,1192477.0,0.0,239534.0,367842.0,367842.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
7,0.0,908741.0,908741.0,0.0,0.0,1.0,1440.0,1.0,-1.0,1.0,1.0,908741.0,0.0,659584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
8,0.0,858384.0,858384.0,0.0,0.0,0.0,1468.0,1.0,-1.0,0.0,0.0,858384.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
9,0.0,1046825.0,1046825.0,0.0,0.0,1.0,1789.0,1.0,-1.0,1.0,0.0,1046825.0,0.0,121606.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
10,0.0,874520.0,873633.75,0.0,0.0,0.5,42.0,2.0,-1.0,1.0,0.0,1731315.0,0.0,4.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
11,0.0,946459.0,942820.75,0.0,0.0,1.0,168.0,2.0,-1.0,1.0,0.0,1820153.0,0.0,456247.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
12,0.0,1195021.0,1180325.4,550535.0,0.0,1.0,208.0,2.0,-1.0,1.0,0.0,2096130.0,0.0,46544.0,447943.99,416227.9,-1.0,,,,,,,,,,,,,,,1641906220019.948
13,0.0,1134523.0,1121438.45,0.0,0.0,1.0,372.0,2.0,-1.0,1.0,0.0,2007355.0,0.0,519146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
14,0.0,875936.0,871351.4,0.0,0.0,1.0,402.0,2.0,-1.0,1.0,1.0,1660180.0,0.0,690511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
15,0.0,1001612.0,990601.3,34006.0,0.0,1.0,417.0,2.0,-1.0,1.0,0.0,1783010.0,0.0,502910.0,33665.94,30605.4,-1.0,,,,,,,,,,,,,,,1641906220019.948
16,0.0,1127173.0,1111620.05,206176.0,0.0,0.5,449.0,2.0,-1.0,1.0,0.0,1943287.0,0.0,0.0,204114.24,185558.4,-1.0,,,,,,,,,,,,,,,1641906220019.948
17,0.0,1022947.0,1013776.55,0.0,0.0,0.5,462.0,2.0,-1.0,1.0,0.0,1862485.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
18,0.0,917280.0,914648.0,0.0,0.0,1.5,534.0,2.0,-1.0,2.0,1.0,1781920.0,0.0,2949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
19,0.0,1153613.0,1146088.5,0.0,0.0,1.0,947.0,2.0,-1.0,1.0,0.0,2156736.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220019.948
