,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,865275.0,865275.0,0.0,0.0,31.0,115.0,1.0,-1.0,31.0,31.0,865275.0,0.0,682084.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
1,0.0,850301.0,850301.0,0.0,0.0,18.0,235.0,1.0,-1.0,18.0,17.0,850301.0,0.0,729614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
2,0.0,858731.0,858731.0,0.0,0.0,29.0,281.0,1.0,-1.0,29.0,29.0,858731.0,0.0,644160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
3,0.0,880085.0,880085.0,0.0,0.0,30.0,289.0,1.0,-1.0,30.0,30.0,880085.0,0.0,771189.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
4,0.0,806980.0,806980.0,0.0,0.0,17.0,306.0,1.0,-1.0,17.0,16.0,806980.0,0.0,778566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
5,0.0,872930.0,872930.0,0.0,0.0,13.0,473.0,1.0,-1.0,13.0,14.0,872930.0,0.0,765097.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
6,0.0,886873.0,886873.0,0.0,0.0,13.0,475.0,1.0,-1.0,13.0,12.0,886873.0,0.0,770726.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
7,0.0,861042.0,861042.0,0.0,0.0,8.0,547.0,1.0,-1.0,8.0,8.0,861042.0,0.0,171631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
8,0.0,797450.0,797450.0,0.0,0.0,10.0,700.0,1.0,-1.0,10.0,9.0,797450.0,0.0,354669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
9,0.0,822264.0,822264.0,0.0,0.0,4.0,778.0,1.0,-1.0,4.0,4.0,822264.0,0.0,684568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
10,0.0,988500.0,988500.0,0.0,0.0,8.0,781.0,1.0,-1.0,8.0,8.0,988500.0,0.0,535476.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
11,0.0,864011.0,864011.0,0.0,0.0,8.0,847.0,1.0,-1.0,8.0,20.0,864011.0,0.0,522577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
12,0.0,836620.0,836620.0,0.0,0.0,22.0,862.0,1.0,-1.0,22.0,24.0,836620.0,0.0,771550.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
13,0.0,787883.0,787883.0,0.0,0.0,10.0,875.0,1.0,-1.0,10.0,11.0,787883.0,0.0,582052.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
14,0.0,802589.0,802589.0,0.0,0.0,17.0,882.0,1.0,-1.0,17.0,17.0,802589.0,0.0,737846.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
15,0.0,845829.0,845829.0,0.0,0.0,17.0,892.0,1.0,-1.0,17.0,16.0,845829.0,0.0,738904.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
16,0.0,946670.0,946670.0,0.0,0.0,13.0,954.0,1.0,-1.0,13.0,13.0,946670.0,0.0,746300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
17,0.0,849769.0,849769.0,0.0,0.0,13.0,1103.0,1.0,-1.0,13.0,12.0,849769.0,0.0,722771.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
18,0.0,938349.0,938349.0,0.0,0.0,9.0,1186.0,1.0,-1.0,9.0,8.0,938349.0,0.0,547646.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
19,0.0,815385.0,815385.0,0.0,0.0,11.0,1298.0,1.0,-1.0,11.0,12.0,815385.0,0.0,490324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
20,0.0,781932.0,781932.0,0.0,0.0,12.0,1385.0,1.0,-1.0,12.0,12.0,781932.0,0.0,617724.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
21,0.0,894672.0,894672.0,0.0,0.0,14.0,1406.0,1.0,-1.0,14.0,13.0,894672.0,0.0,727801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
22,0.0,785260.0,785260.0,0.0,0.0,29.0,1430.0,1.0,-1.0,29.0,28.0,785260.0,0.0,744099.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
23,0.0,882904.0,882904.0,0.0,0.0,7.0,1684.0,1.0,-1.0,7.0,7.0,882904.0,0.0,644360.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
24,0.0,911757.0,911757.0,0.0,0.0,20.0,1696.0,1.0,-1.0,20.0,39.0,911757.0,0.0,582921.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
25,0.0,815599.0,815599.0,0.0,0.0,15.0,1713.0,1.0,-1.0,15.0,15.0,815599.0,0.0,702591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
26,0.0,827598.0,827598.0,0.0,0.0,11.0,1807.0,1.0,-1.0,11.0,13.0,827598.0,0.0,661916.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
27,0.0,1254291.0,1233764.3,65020.0,91062.0,12.5,32.0,2.0,-1.0,14.0,14.0,2098048.0,0.0,662000.0,58494.7,53722.0,-1.0,,,,,,,,,,,,,,,1641904938028.657
28,0.0,881328.0,879789.7,7337.0,5685.0,14.5,43.0,2.0,-1.0,15.0,15.0,1731890.0,0.0,746709.0,5795.59,5404.9,-1.0,,,,,,,,,,,,,,,1641904938028.657
29,0.0,806279.0,805352.75,157423.0,0.0,31.5,112.0,2.0,-1.0,32.0,31.0,1594033.0,0.0,762926.0,102932.69,98483.9,-1.0,,,,,,,,,,,,,,,1641904938028.657
