,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,870969.0,870969.0,0.0,0.0,5.0,47.0,1.0,-1.0,5.0,2.0,870969.0,0.0,450800.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
1,0.0,984087.0,984087.0,0.0,0.0,13.0,209.0,1.0,-1.0,13.0,14.0,984087.0,0.0,706706.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
2,0.0,820090.0,820090.0,0.0,0.0,3.0,247.0,1.0,-1.0,3.0,5.0,820090.0,0.0,531141.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
3,0.0,904789.0,904789.0,0.0,0.0,8.0,303.0,1.0,-1.0,8.0,14.0,904789.0,0.0,674396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
4,0.0,919092.0,919092.0,0.0,0.0,6.0,626.0,1.0,-1.0,6.0,8.0,919092.0,0.0,718428.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
5,0.0,1153743.0,1153743.0,58631.0,10428.0,9.0,862.0,1.0,-1.0,9.0,8.0,1153743.0,0.0,549343.0,58631.0,58631.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
6,0.0,840231.0,840231.0,0.0,0.0,5.0,1709.0,1.0,-1.0,5.0,5.0,840231.0,0.0,325845.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
7,0.0,957388.0,954670.15,0.0,0.0,5.5,230.0,2.0,-1.0,6.0,5.0,1860419.0,0.0,752922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
8,0.0,1214327.0,1209308.65,0.0,0.0,5.5,1667.0,2.0,-1.0,6.0,4.0,2328287.0,0.0,229541.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
9,0.0,926477.0,925138.8,0.0,0.0,4.0,1676.0,2.0,-1.0,4.0,5.0,1826190.0,0.0,695381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
10,0.0,1042158.0,1028961.0,0.0,0.0,7.333333333333333,609.0,3.0,-1.0,9.0,7.0,2836588.0,0.0,563430.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
11,0.0,1363865.0,1326733.7,49153.0,0.0,7.666666666666667,730.0,3.0,-1.0,9.0,4.0,3230476.0,0.0,676052.0,41044.82,34869.2,-1.0,,,,,,,,,,,,,,,1641905111027.151
12,0.0,1049073.0,1046055.0,0.0,0.0,6.0,816.0,3.0,-1.0,6.0,6.0,2948383.0,0.0,623682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
13,0.0,1028425.0,1026783.4,0.0,0.0,1.75,111.0,4.0,-1.0,2.0,1.0,3833128.0,0.0,623226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
14,0.0,1217131.0,1202454.25,0.0,0.0,4.0,169.0,4.0,-1.0,9.0,14.0,4254214.0,0.0,449933.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111027.151
