,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,822263.0,822263.0,0.0,0.0,2.0,203.0,1.0,-1.0,2.0,2.0,822263.0,0.0,547726.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
1,0.0,926753.0,926753.0,0.0,0.0,6.0,246.0,1.0,-1.0,6.0,5.0,926753.0,0.0,474847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
2,0.0,896042.0,896042.0,0.0,0.0,2.0,770.0,1.0,-1.0,2.0,3.0,896042.0,0.0,473508.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
3,0.0,1084708.0,1084708.0,0.0,0.0,2.0,777.0,1.0,-1.0,2.0,2.0,1084708.0,0.0,601863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
4,0.0,934395.0,934395.0,0.0,0.0,2.0,789.0,1.0,-1.0,2.0,2.0,934395.0,0.0,632746.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
5,0.0,1250745.0,1250745.0,0.0,0.0,3.0,804.0,1.0,-1.0,3.0,3.0,1250745.0,0.0,737720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
6,0.0,816218.0,816218.0,0.0,0.0,1.0,921.0,1.0,-1.0,1.0,1.0,816218.0,0.0,739957.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
7,0.0,813914.0,813914.0,0.0,0.0,1.0,927.0,1.0,-1.0,1.0,1.0,813914.0,0.0,759204.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
8,0.0,833826.0,833826.0,0.0,0.0,1.0,939.0,1.0,-1.0,1.0,1.0,833826.0,0.0,780959.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
9,0.0,795886.0,795886.0,0.0,0.0,1.0,959.0,1.0,-1.0,1.0,1.0,795886.0,0.0,747179.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
10,0.0,793490.0,793490.0,0.0,0.0,2.0,1002.0,1.0,-1.0,2.0,1.0,793490.0,0.0,706167.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
11,0.0,889236.0,889236.0,0.0,0.0,14.0,1219.0,1.0,-1.0,14.0,14.0,889236.0,0.0,518500.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
12,0.0,923578.0,923578.0,0.0,0.0,2.0,1266.0,1.0,-1.0,2.0,3.0,923578.0,0.0,510070.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
13,0.0,822533.0,822533.0,0.0,0.0,3.0,1348.0,1.0,-1.0,3.0,3.0,822533.0,0.0,531851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
14,0.0,802792.0,802792.0,0.0,0.0,2.0,1456.0,1.0,-1.0,2.0,2.0,802792.0,0.0,450043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
15,0.0,812740.0,812740.0,0.0,0.0,2.0,1574.0,1.0,-1.0,2.0,1.0,812740.0,0.0,324289.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
16,0.0,838245.0,838245.0,0.0,0.0,2.0,1792.0,1.0,-1.0,2.0,1.0,838245.0,0.0,347129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
17,0.0,1160434.0,1150484.1,0.0,0.0,3.0,161.0,2.0,-1.0,3.0,2.0,2121870.0,0.0,642981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
18,0.0,1071668.0,1057474.65,0.0,0.0,4.0,297.0,2.0,-1.0,4.0,3.0,1859469.0,0.0,355065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
19,0.0,1124993.0,1114198.1,833799.0,148684.0,3.0,479.0,2.0,-1.0,3.0,2.0,2034088.0,0.0,212908.0,479029.05,467617.5,-1.0,,,,,,,,,,,,,,,1641906946018.323
20,0.0,943114.0,937240.6,0.0,0.0,2.0,602.0,2.0,-1.0,2.0,1.0,1768760.0,0.0,223355.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
21,0.0,825587.0,824505.3,0.0,0.0,1.0,862.0,2.0,-1.0,1.0,1.0,1629540.0,0.0,734037.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
22,0.0,805994.0,805886.75,0.0,0.0,1.0,874.0,2.0,-1.0,1.0,1.0,1609843.0,0.0,727476.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
23,0.0,791172.0,790881.0,0.0,0.0,1.0,877.0,2.0,-1.0,1.0,1.0,1576524.0,0.0,737181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
24,0.0,848557.0,847234.1,0.0,0.0,1.0,888.0,2.0,-1.0,1.0,1.0,1670656.0,0.0,756365.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
25,0.0,849042.0,848989.6,0.0,0.0,1.0,892.0,2.0,-1.0,1.0,1.0,1697036.0,0.0,765019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946018.323
