,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,786247.0,786247.0,51496.0,0.0,6.0,129.0,1.0,-1.0,6.0,4.0,786247.0,0.0,471617.0,51496.0,51496.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
1,0.0,885324.0,885324.0,0.0,0.0,71.0,183.0,1.0,-1.0,71.0,70.0,885324.0,0.0,760544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
2,0.0,834396.0,834396.0,0.0,0.0,12.0,239.0,1.0,-1.0,12.0,12.0,834396.0,0.0,658101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
3,0.0,833089.0,833089.0,0.0,0.0,7.0,348.0,1.0,-1.0,7.0,10.0,833089.0,0.0,751062.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
4,0.0,792271.0,792271.0,0.0,0.0,8.0,356.0,1.0,-1.0,8.0,6.0,792271.0,0.0,558443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
5,0.0,876025.0,876025.0,0.0,0.0,2.0,371.0,1.0,-1.0,2.0,2.0,876025.0,0.0,560999.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
6,0.0,823323.0,823323.0,0.0,0.0,3.0,419.0,1.0,-1.0,3.0,4.0,823323.0,0.0,705388.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
7,0.0,787379.0,787379.0,0.0,0.0,9.0,425.0,1.0,-1.0,9.0,7.0,787379.0,0.0,699218.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
8,0.0,809662.0,809662.0,0.0,0.0,4.0,432.0,1.0,-1.0,4.0,8.0,809662.0,0.0,755292.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
9,0.0,797048.0,797048.0,0.0,0.0,2.0,622.0,1.0,-1.0,2.0,1.0,797048.0,0.0,381065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
10,0.0,822722.0,822722.0,0.0,0.0,5.0,671.0,1.0,-1.0,5.0,3.0,822722.0,0.0,560064.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
11,0.0,1083666.0,1083666.0,65231.0,18046.0,5.0,991.0,1.0,-1.0,5.0,4.0,1083666.0,0.0,746423.0,65231.0,65231.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
12,0.0,962727.0,962727.0,0.0,0.0,44.0,1187.0,1.0,-1.0,44.0,36.0,962727.0,0.0,661690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
13,0.0,906414.0,906414.0,0.0,0.0,8.0,1241.0,1.0,-1.0,8.0,8.0,906414.0,0.0,743226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
14,0.0,850527.0,850527.0,0.0,0.0,3.0,1431.0,1.0,-1.0,3.0,2.0,850527.0,0.0,706425.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
15,0.0,807547.0,807547.0,0.0,0.0,4.0,1477.0,1.0,-1.0,4.0,5.0,807547.0,0.0,451708.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
16,0.0,909752.0,909752.0,0.0,0.0,15.0,1481.0,1.0,-1.0,15.0,10.0,909752.0,0.0,746060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
17,0.0,861884.0,861884.0,0.0,0.0,43.0,1631.0,1.0,-1.0,43.0,42.0,861884.0,0.0,771625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
18,0.0,814365.0,814365.0,0.0,0.0,3.0,1720.0,1.0,-1.0,3.0,5.0,814365.0,0.0,727987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
19,0.0,1095707.0,1095707.0,109235.0,0.0,4.0,1765.0,1.0,-1.0,4.0,4.0,1095707.0,0.0,744650.0,109235.0,109235.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
20,0.0,787371.0,787371.0,0.0,0.0,4.0,1809.0,1.0,-1.0,4.0,5.0,787371.0,0.0,719453.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
21,0.0,784045.0,784045.0,0.0,0.0,2.0,1832.0,1.0,-1.0,2.0,1.0,784045.0,0.0,446979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907555032.63
