,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,881981.0,881981.0,0.0,0.0,7.0,81.0,1.0,-1.0,7.0,7.0,881981.0,0.0,424678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
1,0.0,812565.0,812565.0,0.0,0.0,5.0,85.0,1.0,-1.0,5.0,5.0,812565.0,0.0,282384.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
2,0.0,845248.0,845248.0,0.0,0.0,13.0,137.0,1.0,-1.0,13.0,11.0,845248.0,0.0,501565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
3,0.0,807553.0,807553.0,0.0,0.0,12.0,163.0,1.0,-1.0,12.0,15.0,807553.0,0.0,720698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
4,0.0,909513.0,909513.0,0.0,0.0,12.0,274.0,1.0,-1.0,12.0,17.0,909513.0,0.0,778169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
5,0.0,901860.0,901860.0,0.0,0.0,7.0,478.0,1.0,-1.0,7.0,3.0,901860.0,0.0,510194.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
6,0.0,788226.0,788226.0,0.0,0.0,7.0,874.0,1.0,-1.0,7.0,7.0,788226.0,0.0,742770.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
7,0.0,798979.0,798979.0,0.0,0.0,4.0,1062.0,1.0,-1.0,4.0,4.0,798979.0,0.0,476857.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
8,0.0,879374.0,879374.0,0.0,0.0,5.0,1080.0,1.0,-1.0,5.0,4.0,879374.0,0.0,382795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
9,0.0,954274.0,954274.0,0.0,0.0,4.0,1108.0,1.0,-1.0,4.0,5.0,954274.0,0.0,528319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
10,0.0,811102.0,811102.0,13586.0,174325.0,8.0,1134.0,1.0,-1.0,8.0,11.0,811102.0,0.0,719795.0,13586.0,13586.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
11,0.0,1026432.0,1026432.0,0.0,0.0,14.0,1206.0,1.0,-1.0,14.0,9.0,1026432.0,0.0,765035.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
12,0.0,1034418.0,1034418.0,0.0,0.0,19.0,1221.0,1.0,-1.0,19.0,8.0,1034418.0,0.0,483993.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
13,0.0,947086.0,947086.0,0.0,0.0,5.0,1308.0,1.0,-1.0,5.0,8.0,947086.0,0.0,551877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
14,0.0,884519.0,884519.0,0.0,0.0,4.0,1355.0,1.0,-1.0,4.0,5.0,884519.0,0.0,713037.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
15,0.0,1016290.0,1016290.0,0.0,0.0,5.0,1357.0,1.0,-1.0,5.0,3.0,1016290.0,0.0,305005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
16,0.0,869109.0,869109.0,0.0,2253.0,109.0,1401.0,1.0,-1.0,109.0,138.0,869109.0,0.0,758623.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
17,0.0,800997.0,800997.0,0.0,0.0,12.0,1466.0,1.0,-1.0,12.0,9.0,800997.0,0.0,460049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
18,0.0,920373.0,920373.0,0.0,0.0,9.0,1530.0,1.0,-1.0,9.0,8.0,920373.0,0.0,611092.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
19,0.0,799514.0,799514.0,0.0,0.0,5.0,1632.0,1.0,-1.0,5.0,4.0,799514.0,0.0,261642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
20,0.0,1288698.0,1288698.0,0.0,0.0,9.0,1727.0,1.0,-1.0,9.0,9.0,1288698.0,0.0,704817.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
21,0.0,952086.0,952086.0,0.0,0.0,15.0,1732.0,1.0,-1.0,15.0,15.0,952086.0,0.0,522417.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
22,0.0,801260.0,800679.05,0.0,0.0,26.0,269.0,2.0,-1.0,33.0,17.0,1590901.0,0.0,491591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
23,0.0,850160.0,847628.35,0.0,0.0,4.0,863.0,2.0,-1.0,4.0,3.0,1649687.0,0.0,615447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
24,0.0,940960.0,938749.3,0.0,0.0,3.5,1036.0,2.0,-1.0,4.0,3.0,1837706.0,0.0,442525.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
25,0.0,990568.0,983151.7,0.0,0.0,8.5,1089.0,2.0,-1.0,9.0,7.0,1832810.0,0.0,777263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
26,0.0,935109.0,934394.8,0.0,0.0,8.5,1228.0,2.0,-1.0,9.0,10.0,1855934.0,0.0,770342.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
27,0.0,892599.0,891664.05,0.0,0.0,7.0,1338.0,2.0,-1.0,7.0,8.0,1766499.0,0.0,555796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
28,0.0,1089189.0,1078208.45,0.0,0.0,3.5,1342.0,2.0,-1.0,4.0,4.0,1958767.0,0.0,207304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
29,0.0,1233785.0,1230084.25,0.0,0.0,6.0,1364.0,2.0,-1.0,7.0,5.0,2393555.0,0.0,624370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
30,0.0,999597.0,991485.4,0.0,0.0,6.0,1367.0,2.0,-1.0,7.0,4.0,1836962.0,0.0,577177.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
31,0.0,1040323.0,1040164.1,4369.0,0.0,5.5,1374.0,2.0,-1.0,6.0,9.0,2077468.0,0.0,550108.0,4308.65,3918.5,-1.0,,,,,,,,,,,,,,,1641905944026.996
32,0.0,929127.0,920762.2,0.0,0.0,15.0,276.0,3.0,-1.0,18.0,15.0,2558344.0,0.0,215686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
33,0.0,1297972.0,1274287.1,0.0,0.0,6.0,905.0,3.0,-1.0,7.0,3.0,3366573.0,0.0,583535.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
34,0.0,1197425.0,1172433.8,0.0,0.0,38.666666666666664,950.0,3.0,-1.0,96.0,169.0,3080931.0,0.0,729318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
35,0.0,1265507.0,1246808.3,0.0,0.0,5.333333333333333,1191.0,3.0,-1.0,6.0,6.0,3146179.0,0.0,660905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
36,0.0,1019816.0,1009686.8,0.0,0.0,6.666666666666667,1611.0,3.0,-1.0,7.0,5.0,2756731.0,0.0,603431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
37,0.0,1384750.0,1361943.1,431641.0,0.0,10.666666666666666,1635.0,3.0,-1.0,14.0,13.0,3401896.0,0.0,3804.0,344840.88,296194.80000000005,-1.0,,,,,,,,,,,,,,,1641905944026.996
38,0.0,1138347.0,1112799.0,0.0,0.0,8.75,1092.0,4.0,-1.0,10.0,10.0,3808367.0,0.0,688405.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
39,0.0,1012463.0,998254.3999999999,0.0,0.0,4.75,1385.0,4.0,-1.0,7.0,5.0,3643263.0,0.0,20555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
40,0.0,1346867.0,1339775.15,0.0,0.0,16.0,1396.0,4.0,-1.0,40.0,106.0,4639773.0,0.0,553190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
41,0.0,1528017.0,1522921.4,262442.0,0.0,36.6,0.0,5.0,-1.0,64.0,8.0,7171416.0,0.0,705188.0,250979.24,157255.40000000002,-1.0,,,,,,,,,,,,,,,1641905944026.996
42,0.0,1113847.0,1101154.6,0.0,0.0,8.8,1045.0,5.0,-1.0,13.0,5.0,4946214.0,0.0,553701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
43,0.0,1333899.0,1329933.8,0.0,0.0,8.2,1640.0,5.0,-1.0,11.0,8.0,5656028.0,0.0,612834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905944026.996
