,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,901324.0,901324.0,0.0,0.0,2.0,14.0,1.0,-1.0,2.0,1.0,901324.0,0.0,631136.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
1,0.0,943920.0,943920.0,0.0,0.0,2.0,533.0,1.0,-1.0,2.0,1.0,943920.0,0.0,151603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
2,0.0,885937.0,885937.0,0.0,0.0,2.0,767.0,1.0,-1.0,2.0,2.0,885937.0,0.0,508255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
3,0.0,1184545.0,1184545.0,0.0,0.0,3.0,902.0,1.0,-1.0,3.0,3.0,1184545.0,0.0,748190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
4,0.0,968033.0,968033.0,204541.0,6500.0,5.0,1001.0,1.0,-1.0,5.0,4.0,968033.0,0.0,683261.0,204541.0,204541.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
5,0.0,851956.0,851956.0,0.0,0.0,2.0,1039.0,1.0,-1.0,2.0,1.0,851956.0,0.0,157838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
6,0.0,929570.0,929570.0,81535.0,0.0,3.0,1117.0,1.0,-1.0,3.0,2.0,929570.0,0.0,135303.0,81535.0,81535.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
7,0.0,786180.0,786180.0,0.0,0.0,2.0,1248.0,1.0,-1.0,2.0,2.0,786180.0,0.0,543116.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
8,0.0,790703.0,790703.0,0.0,0.0,3.0,1271.0,1.0,-1.0,3.0,1.0,790703.0,0.0,383424.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
9,0.0,1166535.0,1166535.0,0.0,0.0,3.0,1288.0,1.0,-1.0,3.0,2.0,1166535.0,0.0,204970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
10,0.0,1066969.0,1062324.95,0.0,0.0,3.0,68.0,2.0,-1.0,3.0,2.0,2041057.0,0.0,771767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
11,0.0,943504.0,942932.65,0.0,0.0,2.0,805.0,2.0,-1.0,2.0,1.0,1875581.0,0.0,739267.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
12,0.0,1211185.0,1194023.05,0.0,0.0,2.0,1663.0,2.0,-1.0,2.0,2.0,2079131.0,0.0,539486.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
13,0.0,1193195.0,1163566.6,0.0,0.0,2.3333333333333335,62.0,3.0,-1.0,3.0,2.0,2926231.0,0.0,777059.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
14,0.0,1088775.0,1087016.1,0.0,0.0,3.3333333333333335,810.0,3.0,-1.0,4.0,2.0,3127229.0,0.0,748828.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
15,0.0,1120602.0,1098401.3,15879.0,0.0,1.6666666666666667,1670.0,3.0,-1.0,2.0,0.0,2905642.0,0.0,93357.0,13869.9,11646.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
16,0.0,1290827.0,1268530.7,0.0,0.0,1.0,928.0,4.0,-1.0,1.0,1.0,4511440.0,0.0,569981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
17,0.0,1194380.0,1190218.8,576429.0,0.0,2.8,1402.0,5.0,-1.0,4.0,3.0,5397322.0,0.0,608454.0,494507.48,333060.80000000005,-1.0,,,,,,,,,,,,,,,1641906354026.889
18,0.0,1504594.0,1496737.8,0.0,0.0,1.0,1494.0,5.0,-1.0,1.0,1.0,7042721.0,0.0,547330.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
19,0.0,1502154.0,1490856.2,0.0,0.0,1.0,1719.0,5.0,-1.0,1.0,1.0,7122372.0,0.0,685481.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906354026.889
20,0.0,1494514.0,1472023.75,741662.0,0.0,1.8333333333333333,993.0,6.0,-1.0,2.0,1.0,6737080.0,0.0,699473.0,572072.3500000001,336473.5,-1.0,,,,,,,,,,,,,,,1641906354026.889
21,0.0,1504012.0,1503214.5,3440502.0,0.0,1.6666666666666667,1345.0,6.0,-1.0,3.0,2.0,8635304.0,0.0,418887.0,1387996.05,1348018.5,-1.0,,,,,,,,,,,,,,,1641906354026.889
