,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1039846.0,1039846.0,420316.0,132731.0,10.0,18.0,1.0,-1.0,10.0,10.0,1039846.0,0.0,638855.0,420316.0,420316.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
1,0.0,785882.0,785882.0,0.0,0.0,8.0,48.0,1.0,-1.0,8.0,8.0,785882.0,0.0,547698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
2,0.0,956704.0,956704.0,706.0,0.0,9.0,56.0,1.0,-1.0,9.0,7.0,956704.0,0.0,533382.0,706.0,706.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
3,0.0,891592.0,891592.0,0.0,0.0,7.0,58.0,1.0,-1.0,7.0,7.0,891592.0,0.0,650125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
4,0.0,988747.0,988747.0,0.0,0.0,11.0,85.0,1.0,-1.0,11.0,9.0,988747.0,0.0,512918.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
5,0.0,1005278.0,1005278.0,0.0,0.0,5.0,144.0,1.0,-1.0,5.0,5.0,1005278.0,0.0,453491.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
6,0.0,1132809.0,1132809.0,0.0,0.0,6.0,147.0,1.0,-1.0,6.0,6.0,1132809.0,0.0,605110.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
7,0.0,821112.0,821112.0,0.0,0.0,7.0,150.0,1.0,-1.0,7.0,8.0,821112.0,0.0,430002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
8,0.0,870036.0,870036.0,0.0,0.0,7.0,154.0,1.0,-1.0,7.0,6.0,870036.0,0.0,584316.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
9,0.0,902981.0,902981.0,0.0,0.0,4.0,213.0,1.0,-1.0,4.0,5.0,902981.0,0.0,636396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
10,0.0,944120.0,944120.0,447013.0,141162.0,18.0,248.0,1.0,-1.0,18.0,15.0,944120.0,0.0,343113.0,447013.0,447013.0,-1.0,,,,,,,,,,,,,,,1641906640028.24
