,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,766.0,1056277.0,1056277.0,707355.0,258077.0,3.0,3.0,1.0,-1.0,3.0,3.0,1056277.0,0.0,642207.0,707355.0,707355.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
1,0.0,816848.0,816848.0,0.0,0.0,4.0,37.0,1.0,-1.0,4.0,2.0,816848.0,0.0,359428.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
2,0.0,1017948.0,1017948.0,0.0,0.0,3.0,284.0,1.0,-1.0,3.0,3.0,1017948.0,0.0,643684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
3,0.0,819870.0,819870.0,0.0,0.0,6.0,472.0,1.0,-1.0,6.0,5.0,819870.0,0.0,589367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
4,0.0,818570.0,818570.0,136053.0,77196.0,3.0,880.0,1.0,-1.0,3.0,2.0,818570.0,0.0,383800.0,136053.0,136053.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
5,0.0,1207716.0,1207716.0,201413.0,100096.0,4.0,982.0,1.0,-1.0,4.0,4.0,1207716.0,0.0,689607.0,201413.0,201413.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
6,0.0,908422.0,908422.0,0.0,0.0,2.0,1017.0,1.0,-1.0,2.0,1.0,908422.0,0.0,434464.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
7,0.0,845327.0,845327.0,0.0,0.0,4.0,1056.0,1.0,-1.0,4.0,3.0,845327.0,0.0,697442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
8,0.0,925527.0,925527.0,0.0,0.0,3.0,1058.0,1.0,-1.0,3.0,3.0,925527.0,0.0,425395.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
9,0.0,789873.0,789873.0,0.0,0.0,3.0,1203.0,1.0,-1.0,3.0,4.0,789873.0,0.0,586697.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
10,0.0,817994.0,817994.0,0.0,0.0,2.0,1244.0,1.0,-1.0,2.0,2.0,817994.0,0.0,316551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
11,0.0,799362.0,799362.0,0.0,0.0,3.0,1275.0,1.0,-1.0,3.0,1.0,799362.0,0.0,304176.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
12,0.0,1103414.0,1103414.0,0.0,0.0,4.0,1381.0,1.0,-1.0,4.0,2.0,1103414.0,0.0,510668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689029.362
