,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1035056.0,1035056.0,0.0,0.0,33.0,15.0,1.0,-1.0,33.0,31.0,1035056.0,0.0,759364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
1,0.0,803829.0,803829.0,0.0,0.0,32.0,25.0,1.0,-1.0,32.0,33.0,803829.0,0.0,746419.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
2,0.0,913311.0,913311.0,0.0,0.0,35.0,27.0,1.0,-1.0,35.0,34.0,913311.0,0.0,547798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
3,0.0,837859.0,837859.0,0.0,0.0,33.0,44.0,1.0,-1.0,33.0,33.0,837859.0,0.0,352308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
4,0.0,893989.0,893989.0,0.0,0.0,40.0,77.0,1.0,-1.0,40.0,36.0,893989.0,0.0,466335.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
5,0.0,939011.0,939011.0,436875.0,201831.0,35.0,111.0,1.0,-1.0,35.0,36.0,939011.0,0.0,584369.0,436875.0,436875.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
6,0.0,782678.0,782678.0,0.0,0.0,32.0,118.0,1.0,-1.0,32.0,31.0,782678.0,0.0,277035.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
7,0.0,818187.0,818187.0,0.0,0.0,18.0,164.0,1.0,-1.0,18.0,25.0,818187.0,0.0,740117.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
8,0.0,894668.0,894668.0,0.0,0.0,30.0,179.0,1.0,-1.0,30.0,28.0,894668.0,0.0,617719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
9,0.0,806711.0,806711.0,0.0,0.0,25.0,202.0,1.0,-1.0,25.0,30.0,806711.0,0.0,716531.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
10,0.0,796514.0,796514.0,27.0,0.0,30.0,226.0,1.0,-1.0,30.0,23.0,796514.0,0.0,554282.0,27.0,27.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
11,0.0,848352.0,848352.0,0.0,0.0,33.0,277.0,1.0,-1.0,33.0,35.0,848352.0,0.0,627442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
12,0.0,854689.0,854689.0,12991.0,48237.0,32.0,295.0,1.0,-1.0,32.0,29.0,854689.0,0.0,494640.0,12991.0,12991.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
13,0.0,783392.0,783392.0,0.0,0.0,19.0,372.0,1.0,-1.0,19.0,19.0,783392.0,0.0,723226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644014.316
