,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,784946.0,784946.0,0.0,0.0,39.0,23.0,1.0,-1.0,39.0,39.0,784946.0,0.0,657317.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
1,0.0,1116579.0,1116579.0,0.0,0.0,39.0,49.0,1.0,-1.0,39.0,36.0,1116579.0,0.0,161840.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
2,0.0,801337.0,801337.0,0.0,0.0,39.0,53.0,1.0,-1.0,39.0,37.0,801337.0,0.0,402014.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
3,0.0,835632.0,835632.0,0.0,0.0,31.0,72.0,1.0,-1.0,31.0,29.0,835632.0,0.0,363866.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
4,0.0,824144.0,824144.0,0.0,0.0,28.0,74.0,1.0,-1.0,28.0,33.0,824144.0,0.0,290883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
5,0.0,785820.0,785820.0,0.0,0.0,34.0,79.0,1.0,-1.0,34.0,31.0,785820.0,0.0,695844.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
6,0.0,1013130.0,1013130.0,0.0,0.0,19.0,84.0,1.0,-1.0,19.0,31.0,1013130.0,0.0,393183.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
7,0.0,1080352.0,1080352.0,0.0,0.0,35.0,100.0,1.0,-1.0,35.0,34.0,1080352.0,0.0,728042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
8,0.0,888218.0,888218.0,140937.0,0.0,41.0,123.0,1.0,-1.0,41.0,40.0,888218.0,0.0,269919.0,140937.0,140937.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
9,0.0,875229.0,875229.0,0.0,0.0,41.0,137.0,1.0,-1.0,41.0,35.0,875229.0,0.0,194518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
10,0.0,1141489.0,1141489.0,0.0,0.0,32.0,202.0,1.0,-1.0,32.0,30.0,1141489.0,0.0,345658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355032.982
