,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,816513.0,816513.0,0.0,0.0,2.0,55.0,1.0,-1.0,2.0,2.0,816513.0,0.0,694662.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
1,0.0,905890.0,905890.0,0.0,0.0,1.0,135.0,1.0,-1.0,1.0,1.0,905890.0,0.0,486229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
2,0.0,890507.0,890507.0,0.0,0.0,2.0,724.0,1.0,-1.0,2.0,1.0,890507.0,0.0,404684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
3,0.0,849444.0,849444.0,22125.0,0.0,1.0,861.0,1.0,-1.0,1.0,1.0,849444.0,0.0,458433.0,22125.0,22125.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
4,0.0,804876.0,804876.0,0.0,0.0,1.0,968.0,1.0,-1.0,1.0,2.0,804876.0,0.0,312555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
5,0.0,847882.0,847882.0,0.0,0.0,1.0,1048.0,1.0,-1.0,1.0,2.0,847882.0,0.0,767135.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
6,0.0,844117.0,844117.0,19765.0,0.0,1.0,1128.0,1.0,-1.0,1.0,2.0,844117.0,0.0,372958.0,19765.0,19765.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
7,0.0,831706.0,831706.0,5167.0,6342.0,2.0,1184.0,1.0,-1.0,2.0,1.0,831706.0,0.0,280149.0,5167.0,5167.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
8,0.0,804666.0,804666.0,34491.0,18978.0,1.0,1241.0,1.0,-1.0,1.0,1.0,804666.0,0.0,477869.0,34491.0,34491.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
9,0.0,902306.0,902306.0,0.0,0.0,1.0,1317.0,1.0,-1.0,1.0,0.0,902306.0,0.0,368023.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
10,0.0,828029.0,828029.0,0.0,0.0,1.0,1358.0,1.0,-1.0,1.0,0.0,828029.0,0.0,297285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
11,0.0,861062.0,861062.0,0.0,0.0,1.0,1466.0,1.0,-1.0,1.0,1.0,861062.0,0.0,268084.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
12,0.0,791846.0,791846.0,0.0,0.0,2.0,1552.0,1.0,-1.0,2.0,1.0,791846.0,0.0,437286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
13,0.0,1264057.0,1244003.75,955196.0,0.0,1.5,204.0,2.0,-1.0,2.0,1.0,2127049.0,0.0,171060.0,510493.66000000003,504451.6,-1.0,,,,,,,,,,,,,,,1641905466025.551
14,0.0,1288943.0,1268806.25,1304733.0,355091.0,2.5,248.0,2.0,-1.0,3.0,1.0,2175151.0,0.0,744699.0,819501.0900000001,788802.9,-1.0,,,,,,,,,,,,,,,1641905466025.551
15,0.0,796477.0,795719.35,0.0,0.0,2.0,817.0,2.0,-1.0,2.0,0.0,1577801.0,0.0,360605.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
16,0.0,1042500.0,1032010.4,0.0,0.0,1.0,1209.0,2.0,-1.0,1.0,1.0,1875208.0,0.0,219690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
17,0.0,1058307.0,1052444.3,0.0,0.0,1.0,1258.0,2.0,-1.0,1.0,0.0,1999360.0,0.0,483730.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
18,0.0,874099.0,872011.9,1073071.0,3981.0,1.5,1290.0,2.0,-1.0,2.0,0.0,1706456.0,0.0,57990.0,538409.75,538065.5,-1.0,,,,,,,,,,,,,,,1641905466025.551
19,0.0,853566.0,850727.05,0.0,0.0,3.0,1557.0,2.0,-1.0,3.0,2.0,1650353.0,0.0,711277.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
20,0.0,1099242.0,1085253.95,0.0,0.0,1.5,1813.0,2.0,-1.0,2.0,0.0,1918723.0,0.0,328127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466025.551
21,0.0,1277603.0,1265047.6,897854.0,13518.0,2.0,20.0,3.0,-1.0,2.0,1.0,3421718.0,0.0,388740.0,483714.48,468490.8,-1.0,,,,,,,,,,,,,,,1641905466025.551
22,0.0,1537618.0,1520633.6,4666150.0,0.0,2.8,1594.0,5.0,-1.0,3.0,0.0,6217739.0,0.0,345497.0,1264080.52,1227968.2,-1.0,,,,,,,,,,,,,,,1641905466025.551
23,,,,,,,,,,,,,,,,,,155399764.0,0.0,14982932.0,0.3872017353579176,1349684.7720000187,869322.9899999993,313462.9000000001,356177.77600000694,197913.35999999993,37462.80000000001,1138077.8950000054,300195.6299999977,0.0,0.5,1641905466025.551
