,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,813780.0,813780.0,0.0,0.0,9.0,0.0,1.0,-1.0,9.0,9.0,813780.0,0.0,275652.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
1,0.0,895890.0,895890.0,162947.0,75811.0,7.0,149.0,1.0,-1.0,7.0,8.0,895890.0,0.0,719146.0,162947.0,162947.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
2,0.0,835954.0,835954.0,105707.0,56172.0,6.0,1162.0,1.0,-1.0,6.0,6.0,835954.0,0.0,736455.0,105707.0,105707.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
3,0.0,857963.0,857963.0,510672.0,246026.0,6.0,1418.0,1.0,-1.0,6.0,5.0,857963.0,0.0,314662.0,510672.0,510672.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
4,0.0,1149940.0,1149940.0,635549.0,337726.0,9.0,1720.0,1.0,-1.0,9.0,10.0,1149940.0,0.0,657075.0,635549.0,635549.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
5,0.0,1213904.0,1204743.25,934266.0,0.0,9.5,961.0,2.0,-1.0,10.0,9.0,2244593.0,0.0,747229.0,645098.06,612410.6000000001,-1.0,,,,,,,,,,,,,,,1641907224029.347
6,0.0,880083.0,879898.65,0.0,0.0,6.0,204.0,4.0,-1.0,6.0,6.0,3459549.0,0.0,363717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
7,0.0,1493103.0,1426828.75,1634069.0,0.0,7.833333333333333,151.0,6.0,-1.0,9.0,6.0,7220632.0,0.0,712359.0,771028.25,686034.5,-1.0,,,,,,,,,,,,,,,1641907224029.347
8,0.0,1099582.0,1098838.0,4331.0,0.0,4.166666666666667,1833.0,6.0,-1.0,6.0,5.0,6061637.0,0.0,470269.0,4114.450000000001,2165.5,-1.0,,,,,,,,,,,,,,,1641907224029.347
9,0.0,1285705.0,1259764.3,1151723.0,0.0,6.0,217.0,7.0,-1.0,8.0,8.0,7771364.0,0.0,506064.0,454864.33999999997,400669.4,-1.0,,,,,,,,,,,,,,,1641907224029.347
10,0.0,1092097.0,1083559.6,967993.0,0.0,9.142857142857142,1145.0,7.0,-1.0,15.0,13.0,7113025.0,0.0,606317.0,568228.6799999999,422362.8000000001,-1.0,,,,,,,,,,,,,,,1641907224029.347
11,0.0,909431.0,900242.2999999999,0.0,0.0,6.857142857142857,1164.0,7.0,-1.0,8.0,7.0,5845448.0,0.0,634494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224029.347
12,0.0,1217959.0,1215657.1,673223.0,0.0,5.285714285714286,1173.0,7.0,-1.0,7.0,4.0,7806994.0,0.0,432826.0,427254.5799999999,316010.80000000005,-1.0,,,,,,,,,,,,,,,1641907224029.347
13,0.0,1221149.0,1208839.7,596674.0,0.0,6.0,1470.0,7.0,-1.0,8.0,4.0,7658774.0,0.0,243914.0,383961.6599999999,276426.6000000001,-1.0,,,,,,,,,,,,,,,1641907224029.347
