,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,796606.0,796606.0,0.0,0.0,34.0,138.0,1.0,-1.0,34.0,31.0,796606.0,0.0,717786.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
1,0.0,815596.0,815596.0,0.0,0.0,34.0,162.0,1.0,-1.0,34.0,29.0,815596.0,0.0,506649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
2,0.0,782331.0,782331.0,0.0,0.0,34.0,170.0,1.0,-1.0,34.0,29.0,782331.0,0.0,640523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
3,0.0,917995.0,917995.0,17493.0,0.0,43.0,377.0,1.0,-1.0,43.0,55.0,917995.0,0.0,411436.0,17493.0,17493.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
4,0.0,928713.0,928713.0,186992.0,0.0,36.0,914.0,1.0,-1.0,36.0,35.0,928713.0,0.0,79486.0,186992.0,186992.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
5,0.0,823989.0,823989.0,0.0,0.0,31.0,998.0,1.0,-1.0,31.0,32.0,823989.0,0.0,428256.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
6,0.0,1133174.0,1133174.0,0.0,0.0,39.0,1003.0,1.0,-1.0,39.0,39.0,1133174.0,0.0,479575.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
7,0.0,840789.0,840789.0,0.0,0.0,35.0,1005.0,1.0,-1.0,35.0,34.0,840789.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
8,0.0,799103.0,799103.0,0.0,0.0,34.0,1577.0,1.0,-1.0,34.0,38.0,799103.0,0.0,753346.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
9,0.0,846020.0,846020.0,0.0,0.0,41.0,1889.0,1.0,-1.0,41.0,46.0,846020.0,0.0,551025.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
10,0.0,983322.0,982687.95,11729.0,177454.0,23.0,570.0,2.0,-1.0,27.0,18.0,1953963.0,0.0,650119.0,11611.71,10556.1,-1.0,,,,,,,,,,,,,,,1641904857034.938
11,0.0,988118.0,988011.0,539581.0,0.0,37.0,1147.0,2.0,-1.0,38.0,38.0,1974096.0,0.0,582019.0,340560.70999999996,327562.1,-1.0,,,,,,,,,,,,,,,1641904857034.938
12,0.0,1146530.0,1137339.05,459247.0,0.0,38.0,1746.0,2.0,-1.0,42.0,36.0,2109241.0,0.0,289.0,426750.99,390543.9,-1.0,,,,,,,,,,,,,,,1641904857034.938
13,0.0,1284587.0,1240482.9,776663.0,0.0,32.666666666666664,166.0,3.0,-1.0,33.0,37.0,2913677.0,0.0,652444.0,714902.86,592438.6,-1.0,,,,,,,,,,,,,,,1641904857034.938
14,0.0,1340205.0,1335579.9,3705255.0,0.0,31.25,132.0,4.0,-1.0,34.0,33.0,5080996.0,0.0,555169.0,1332721.67,1309984.7,-1.0,,,,,,,,,,,,,,,1641904857034.938
15,0.0,1335838.0,1304952.95,2481437.0,0.0,46.0,1624.0,8.0,-1.0,52.0,37.0,9031048.0,0.0,618860.0,823523.7999999999,663718.0,-1.0,,,,,,,,,,,,,,,1641904857034.938
16,0.0,1332230.0,1328988.6,3310430.0,0.0,36.05,140.0,20.0,-1.0,43.0,34.0,22082800.0,0.0,691050.0,755086.6799999997,576275.4,-1.0,,,,,,,,,,,,,,,1641904857034.938
17,,,,,,,,,,,,,,,,,,133720053.0,20334.0,11935894.0,34.806069958847736,1332435.656000001,1126819.5899999996,194122.50000000006,1251934.933000002,1068563.3499999996,460282.2,1047271.6740000526,135194.84999999753,0.0,0.5,1641904857034.938
