,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,857663.0,857663.0,0.0,0.0,13.0,70.0,1.0,-1.0,13.0,12.0,857663.0,0.0,706983.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
1,0.0,878776.0,878776.0,0.0,0.0,17.0,91.0,1.0,-1.0,17.0,16.0,878776.0,0.0,747285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
2,0.0,857287.0,857287.0,0.0,0.0,2.0,399.0,1.0,-1.0,2.0,2.0,857287.0,0.0,591269.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
3,0.0,886391.0,886391.0,0.0,0.0,5.0,546.0,1.0,-1.0,5.0,5.0,886391.0,0.0,731935.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
4,0.0,845886.0,845886.0,0.0,0.0,6.0,606.0,1.0,-1.0,6.0,8.0,845886.0,0.0,727522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
5,0.0,1064386.0,1064386.0,0.0,0.0,3.0,888.0,1.0,-1.0,3.0,2.0,1064386.0,0.0,766906.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
6,0.0,832703.0,832703.0,0.0,0.0,2.0,984.0,1.0,-1.0,2.0,2.0,832703.0,0.0,759011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
7,0.0,830440.0,830440.0,0.0,0.0,10.0,1151.0,1.0,-1.0,10.0,11.0,830440.0,0.0,654614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
8,0.0,783566.0,783566.0,0.0,0.0,2.0,1273.0,1.0,-1.0,2.0,1.0,783566.0,0.0,311971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
9,0.0,860408.0,860408.0,0.0,0.0,4.0,1682.0,1.0,-1.0,4.0,6.0,860408.0,0.0,766195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111027.768
