,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,856514.0,856514.0,0.0,0.0,12.0,190.0,1.0,-1.0,12.0,11.0,856514.0,0.0,722242.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
1,0.0,806281.0,806281.0,0.0,0.0,16.0,691.0,1.0,-1.0,16.0,15.0,806281.0,0.0,683851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
2,0.0,829867.0,829867.0,0.0,0.0,14.0,979.0,1.0,-1.0,14.0,13.0,829867.0,0.0,645709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
3,0.0,794405.0,794405.0,0.0,0.0,14.0,1699.0,1.0,-1.0,14.0,13.0,794405.0,0.0,743706.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
4,0.0,901594.0,901402.6,0.0,0.0,9.5,434.0,2.0,-1.0,10.0,8.0,1799360.0,0.0,613089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
5,0.0,1117632.0,1110915.95,0.0,0.0,11.0,449.0,2.0,-1.0,12.0,10.0,2100943.0,0.0,779957.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
6,0.0,892559.0,891834.2,0.0,0.0,18.0,694.0,2.0,-1.0,22.0,25.0,1770622.0,0.0,651574.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
7,0.0,992263.0,987482.8,0.0,0.0,9.0,971.0,2.0,-1.0,9.0,10.0,1888922.0,0.0,640229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
8,0.0,856118.0,852510.35,0.0,0.0,11.0,1294.0,2.0,-1.0,11.0,12.0,1640083.0,0.0,615335.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
9,0.0,797913.0,797906.65,0.0,0.0,7.5,1382.0,2.0,-1.0,8.0,9.0,1595699.0,0.0,767044.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
10,0.0,1304249.0,1301628.2,0.0,0.0,12.666666666666666,761.0,3.0,-1.0,13.0,10.0,3768235.0,0.0,685053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
11,0.0,1154414.0,1147232.0,0.0,0.0,9.25,1106.0,4.0,-1.0,10.0,8.0,4089877.0,0.0,759196.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
12,0.0,1182049.0,1156179.0999999999,0.0,0.0,10.0,1694.0,4.0,-1.0,12.0,12.0,4179299.0,0.0,724207.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
13,0.0,1413209.0,1410762.4,374966.0,0.0,14.8,176.0,5.0,-1.0,16.0,15.0,6542089.0,0.0,663290.0,127020.16,123844.6,-1.0,,,,,,,,,,,,,,,1641906773026.691
14,0.0,915713.0,907880.8,0.0,0.0,14.6,562.0,5.0,-1.0,15.0,10.0,4383371.0,0.0,678043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
15,0.0,918242.0,908518.2,171.0,0.0,10.2,1100.0,5.0,-1.0,11.0,10.0,4231098.0,0.0,769681.0,115.4,92.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
16,0.0,1022050.0,1016776.0,0.0,0.0,7.833333333333333,453.0,6.0,-1.0,10.0,12.0,5605886.0,0.0,630849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
17,0.0,1441947.0,1427369.75,97877.0,0.0,9.333333333333334,1061.0,6.0,-1.0,12.0,8.0,7537279.0,0.0,359626.0,65763.55000000002,48938.5,-1.0,,,,,,,,,,,,,,,1641906773026.691
18,0.0,1411625.0,1401556.1,0.0,0.0,7.428571428571429,665.0,7.0,-1.0,9.0,6.0,8614258.0,0.0,557609.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
19,0.0,1184788.0,1181404.2,0.0,0.0,7.125,930.0,8.0,-1.0,8.0,7.0,8420170.0,0.0,328661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
20,0.0,1151033.0,1123615.4,0.0,0.0,16.0,552.0,9.0,-1.0,18.0,15.0,9071791.0,0.0,749793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
21,0.0,1479686.0,1453362.8,62262.0,0.0,10.8,1111.0,10.0,-1.0,14.0,8.0,12125603.0,0.0,711232.0,34856.83,16540.299999999992,-1.0,,,,,,,,,,,,,,,1641906773026.691
22,0.0,1329470.0,1292435.5,97068.0,0.0,15.909090909090908,679.0,11.0,-1.0,17.0,18.0,11328959.0,0.0,720782.0,63366.000000000015,29994.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
23,0.0,1361208.0,1331421.65,0.0,0.0,11.75,539.0,12.0,-1.0,14.0,13.0,13103339.0,0.0,777469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
24,0.0,1535272.0,1523371.5999999999,3018383.0,0.0,18.53846153846154,1448.0,13.0,-1.0,27.0,13.0,16682488.0,0.0,719051.0,974285.7999999995,476144.4,-1.0,,,,,,,,,,,,,,,1641906773026.691
25,0.0,1507844.0,1439516.0,930585.0,0.0,11.642857142857142,765.0,14.0,-1.0,14.0,10.0,15074589.0,0.0,750221.0,319844.22,260158.80000000005,-1.0,,,,,,,,,,,,,,,1641906773026.691
26,0.0,1323195.0,1304577.7,26.0,59.0,11.357142857142858,781.0,14.0,-1.0,14.0,11.0,14341346.0,0.0,252069.0,22.61999999999998,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
27,0.0,1331274.0,1325951.2,0.0,0.0,10.4,523.0,15.0,-1.0,18.0,12.0,16318782.0,0.0,738059.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
28,0.0,1415795.0,1361968.25,328678.0,0.0,9.625,412.0,16.0,-1.0,11.0,10.0,18048822.0,0.0,710961.0,118120.3,88541.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
29,0.0,1199701.0,1188691.0,0.0,0.0,12.625,981.0,16.0,-1.0,15.0,14.0,16304921.0,0.0,693285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
30,0.0,1517949.0,1477075.5,2159806.0,0.0,11.1875,1238.0,16.0,-1.0,15.0,10.0,21359911.0,0.0,704545.0,774224.5,546158.5,-1.0,,,,,,,,,,,,,,,1641906773026.691
31,0.0,1507839.0,1501953.6,2736162.0,0.0,9.277777777777779,253.0,18.0,-1.0,17.0,5.0,22849951.0,0.0,675862.0,614552.3399999999,403055.40000000014,-1.0,,,,,,,,,,,,,,,1641906773026.691
32,0.0,1327859.0,1273362.25,11681.0,0.0,9.75,1385.0,20.0,-1.0,15.0,8.0,20171649.0,0.0,634730.0,7224.029999999994,360.90000000000515,-1.0,,,,,,,,,,,,,,,1641906773026.691
33,0.0,1475317.0,1440134.0,2274604.0,0.0,10.666666666666666,1424.0,21.0,-1.0,13.0,10.0,25359540.0,0.0,681131.0,779348.0000000001,390850.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
34,0.0,1494155.0,1483136.5,2739041.0,0.0,10.73913043478261,151.0,23.0,-1.0,18.0,18.0,28142699.0,0.0,619757.0,679118.2600000001,461091.6000000002,-1.0,,,,,,,,,,,,,,,1641906773026.691
35,0.0,1478441.0,1467204.4,1407762.0,0.0,6.260869565217392,386.0,23.0,-1.0,11.0,10.0,27773358.0,0.0,507117.0,502413.3600000003,256420.40000000017,-1.0,,,,,,,,,,,,,,,1641906773026.691
36,0.0,1493749.0,1480366.0,4264944.0,0.0,11.6,945.0,25.0,-1.0,18.0,11.0,32192219.0,0.0,593005.0,925216.72,495892.20000000024,-1.0,,,,,,,,,,,,,,,1641906773026.691
37,0.0,1467686.0,1467371.0,3291533.0,0.0,9.26923076923077,1560.0,26.0,-1.0,16.0,7.0,34106824.0,0.0,667725.0,443633.5,338783.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
38,0.0,1521202.0,1512942.3499999999,5672935.0,0.0,14.6,48.0,30.0,-1.0,19.0,14.0,40850371.0,0.0,763889.0,952946.4400000004,335534.8000000001,-1.0,,,,,,,,,,,,,,,1641906773026.691
39,0.0,1498994.0,1478227.0,1061010.0,0.0,12.741935483870968,1298.0,31.0,-1.0,19.0,17.0,40775772.0,0.0,547711.0,192317.09999999998,106355.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
40,0.0,1540218.0,1494208.0,7215261.0,0.0,13.38888888888889,1255.0,36.0,-1.0,19.0,12.0,47961967.0,0.0,752211.0,832892.1999999998,624074.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
41,0.0,1517863.0,1445040.5999999999,3756489.0,0.0,18.10810810810811,0.0,37.0,-1.0,30.0,17.0,48394627.0,0.0,676491.0,611113.52,269685.6,-1.0,,,,,,,,,,,,,,,1641906773026.691
42,0.0,1554313.0,1506366.0,7261969.0,0.0,15.630434782608695,1332.0,46.0,-1.0,25.0,8.0,59814464.0,0.0,698974.0,741705.7,447766.5,-1.0,,,,,,,,,,,,,,,1641906773026.691
43,0.0,1540209.0,1497583.5999999999,9019663.0,0.0,13.421052631578947,1619.0,57.0,-1.0,26.0,7.0,74691623.0,0.0,423551.0,1014780.44,473815.5999999999,-1.0,,,,,,,,,,,,,,,1641906773026.691
44,0.0,1523444.0,1462163.7,7592243.0,0.0,9.844827586206897,193.0,58.0,-1.0,16.0,8.0,73814731.0,0.0,713765.0,793113.95,358666.80000000005,-1.0,,,,,,,,,,,,,,,1641906773026.691
45,0.0,1562500.0,1510316.9,10992254.0,0.0,11.915254237288135,998.0,59.0,-1.0,23.0,11.0,81298768.0,0.0,688940.0,1118034.34,569422.8,-1.0,,,,,,,,,,,,,,,1641906773026.691
46,0.0,1528204.0,1497733.55,10312728.0,0.0,11.916666666666666,79.0,60.0,-1.0,18.0,7.0,77536037.0,0.0,672750.0,968720.83,523085.60000000003,-1.0,,,,,,,,,,,,,,,1641906773026.691
47,0.0,1518559.0,1502081.75,11908179.0,0.0,11.387096774193548,460.0,62.0,-1.0,24.0,8.0,83275606.0,0.0,774086.0,1076937.83,489471.19999999995,-1.0,,,,,,,,,,,,,,,1641906773026.691
48,0.0,1500580.0,1493040.05,10046589.0,0.0,15.96774193548387,697.0,62.0,-1.0,32.0,12.0,82015343.0,0.0,593958.0,976558.9200000003,440323.19999999995,-1.0,,,,,,,,,,,,,,,1641906773026.691
49,0.0,1562500.0,1515871.2,25473092.0,0.0,18.038961038961038,1850.0,77.0,-1.0,31.0,5.0,110777294.0,0.0,703959.0,1017597.3599999998,741825.6,-1.0,,,,,,,,,,,,,,,1641906773026.691
50,0.0,1556347.0,1504404.3,17034919.0,0.0,14.73076923076923,821.0,78.0,-1.0,34.0,3.0,108854941.0,0.0,462297.0,889693.88,596645.6999999998,-1.0,,,,,,,,,,,,,,,1641906773026.691
51,0.0,1525990.0,1517477.3,16720640.0,0.0,13.30379746835443,575.0,79.0,-1.0,29.0,5.0,107890872.0,0.0,748725.0,779829.0599999999,469707.6000000001,-1.0,,,,,,,,,,,,,,,1641906773026.691
52,0.0,1535278.0,1507896.0,23656562.0,0.0,17.765432098765434,1701.0,81.0,-1.0,33.0,4.0,115351130.0,0.0,642532.0,1215741.6000000003,626466.0,-1.0,,,,,,,,,,,,,,,1641906773026.691
53,0.0,1562500.0,1508282.5,13504113.0,0.0,11.666666666666666,1123.0,90.0,-1.0,23.0,5.0,116671937.0,0.0,599432.0,801430.2699999999,465485.90000000014,-1.0,,,,,,,,,,,,,,,1641906773026.691
54,0.0,1562500.0,1523537.7,15753393.0,0.0,16.789473684210527,1462.0,95.0,-1.0,31.0,6.0,127458058.0,0.0,268492.0,862893.5800000002,474668.2,-1.0,,,,,,,,,,,,,,,1641906773026.691
55,0.0,1555862.0,1503044.6,24448517.0,0.0,12.313725490196079,280.0,102.0,-1.0,23.0,4.0,137832548.0,0.0,451776.0,1153364.729999999,758528.6,-1.0,,,,,,,,,,,,,,,1641906773026.691
56,,,,,,,,,,,,,,,,,,2103785627.0,0.0,245285095.0,12.098620337250894,1562500.0,1526481.72,1476104.2,1562500.0,1562500.0,1562500.0,1203017.7720000264,954386.6000000002,424810.80000000005,0.5,1641906773026.691
