,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,836153.0,836153.0,0.0,0.0,9.0,0.0,1.0,-1.0,9.0,8.0,836153.0,0.0,721859.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
1,0.0,852964.0,852964.0,0.0,0.0,8.0,3.0,1.0,-1.0,8.0,12.0,852964.0,0.0,614901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
2,0.0,946111.0,946111.0,0.0,0.0,3.0,59.0,1.0,-1.0,3.0,2.0,946111.0,0.0,719344.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
3,0.0,921759.0,921759.0,0.0,0.0,9.0,154.0,1.0,-1.0,9.0,5.0,921759.0,0.0,667522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
4,0.0,1069017.0,1069017.0,0.0,0.0,2.0,157.0,1.0,-1.0,2.0,2.0,1069017.0,0.0,747262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
5,0.0,1148596.0,1148596.0,0.0,0.0,2.0,180.0,1.0,-1.0,2.0,3.0,1148596.0,0.0,746982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
6,0.0,825633.0,825633.0,0.0,0.0,2.0,186.0,1.0,-1.0,2.0,2.0,825633.0,0.0,618739.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
7,0.0,827942.0,827942.0,0.0,0.0,2.0,236.0,1.0,-1.0,2.0,2.0,827942.0,0.0,395681.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
8,0.0,883459.0,883459.0,0.0,0.0,4.0,395.0,1.0,-1.0,4.0,4.0,883459.0,0.0,689399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
9,0.0,859672.0,859672.0,0.0,0.0,5.0,405.0,1.0,-1.0,5.0,5.0,859672.0,0.0,561254.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
10,0.0,855214.0,855214.0,0.0,0.0,2.0,407.0,1.0,-1.0,2.0,2.0,855214.0,0.0,715620.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
11,0.0,823617.0,823617.0,0.0,0.0,2.0,454.0,1.0,-1.0,2.0,2.0,823617.0,0.0,424558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
12,0.0,857190.0,857190.0,0.0,0.0,3.0,498.0,1.0,-1.0,3.0,2.0,857190.0,0.0,422399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
13,0.0,1180939.0,1180939.0,490667.0,16220.0,3.0,503.0,1.0,-1.0,3.0,3.0,1180939.0,0.0,638062.0,490667.0,490667.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
14,0.0,942100.0,942100.0,0.0,0.0,3.0,505.0,1.0,-1.0,3.0,3.0,942100.0,0.0,649061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
15,0.0,829352.0,829352.0,0.0,0.0,3.0,518.0,1.0,-1.0,3.0,2.0,829352.0,0.0,340686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
16,0.0,874447.0,874447.0,0.0,0.0,1.0,523.0,1.0,-1.0,1.0,2.0,874447.0,0.0,669918.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
17,0.0,798693.0,798693.0,0.0,0.0,3.0,531.0,1.0,-1.0,3.0,14.0,798693.0,0.0,517720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
18,0.0,908579.0,908579.0,0.0,0.0,11.0,546.0,1.0,-1.0,11.0,11.0,908579.0,0.0,392376.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
19,0.0,1414455.0,1414455.0,0.0,0.0,6.0,555.0,1.0,-1.0,6.0,6.0,1414455.0,0.0,628068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
20,0.0,800221.0,800221.0,0.0,0.0,9.0,576.0,1.0,-1.0,9.0,9.0,800221.0,0.0,378728.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
21,0.0,822807.0,822807.0,0.0,0.0,14.0,604.0,1.0,-1.0,14.0,15.0,822807.0,0.0,596909.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
22,0.0,853733.0,853733.0,0.0,0.0,10.0,607.0,1.0,-1.0,10.0,13.0,853733.0,0.0,719769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
23,0.0,842405.0,842405.0,0.0,0.0,10.0,638.0,1.0,-1.0,10.0,11.0,842405.0,0.0,655068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
24,0.0,833745.0,833745.0,0.0,0.0,4.0,663.0,1.0,-1.0,4.0,3.0,833745.0,0.0,693177.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
25,0.0,929431.0,929431.0,0.0,0.0,14.0,699.0,1.0,-1.0,14.0,14.0,929431.0,0.0,394303.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
26,0.0,1048991.0,1048991.0,0.0,0.0,11.0,728.0,1.0,-1.0,11.0,11.0,1048991.0,0.0,681549.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
27,0.0,810115.0,810115.0,0.0,0.0,12.0,730.0,1.0,-1.0,12.0,11.0,810115.0,0.0,754820.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
28,0.0,898725.0,898725.0,0.0,0.0,8.0,749.0,1.0,-1.0,8.0,9.0,898725.0,0.0,658352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
29,0.0,952126.0,952126.0,0.0,0.0,9.0,751.0,1.0,-1.0,9.0,7.0,952126.0,0.0,280800.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
30,0.0,910141.0,910141.0,0.0,0.0,2.0,777.0,1.0,-1.0,2.0,1.0,910141.0,0.0,247703.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
31,0.0,1071176.0,1071176.0,0.0,0.0,2.0,795.0,1.0,-1.0,2.0,2.0,1071176.0,0.0,284466.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
32,0.0,1435930.0,1435930.0,0.0,0.0,8.0,821.0,1.0,-1.0,8.0,12.0,1435930.0,0.0,471627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
33,0.0,785266.0,785266.0,0.0,0.0,7.0,826.0,1.0,-1.0,7.0,9.0,785266.0,0.0,162895.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
34,0.0,912304.0,912304.0,0.0,0.0,16.0,844.0,1.0,-1.0,16.0,10.0,912304.0,0.0,579068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
35,0.0,796018.0,796018.0,0.0,0.0,12.0,847.0,1.0,-1.0,12.0,15.0,796018.0,0.0,677074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
36,0.0,818116.0,818116.0,0.0,0.0,15.0,852.0,1.0,-1.0,15.0,13.0,818116.0,0.0,171664.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
37,0.0,1242361.0,1242361.0,0.0,0.0,13.0,871.0,1.0,-1.0,13.0,18.0,1242361.0,0.0,718628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
38,0.0,1046663.0,1046663.0,0.0,0.0,16.0,873.0,1.0,-1.0,16.0,19.0,1046663.0,0.0,659074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
39,0.0,1190396.0,1190396.0,412315.0,13630.0,28.0,875.0,1.0,-1.0,28.0,18.0,1190396.0,0.0,729993.0,412315.0,412315.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
40,0.0,1057132.0,1057132.0,0.0,0.0,28.0,877.0,1.0,-1.0,28.0,29.0,1057132.0,0.0,556773.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
41,0.0,833540.0,833540.0,0.0,0.0,27.0,892.0,1.0,-1.0,27.0,17.0,833540.0,0.0,665553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
42,0.0,884441.0,884441.0,0.0,0.0,29.0,906.0,1.0,-1.0,29.0,20.0,884441.0,0.0,780366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
43,0.0,835750.0,835750.0,0.0,0.0,31.0,933.0,1.0,-1.0,31.0,29.0,835750.0,0.0,769426.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
44,0.0,1072798.0,1072798.0,285126.0,9425.0,35.0,949.0,1.0,-1.0,35.0,37.0,1072798.0,0.0,661444.0,285126.0,285126.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
45,0.0,850449.0,850449.0,0.0,0.0,35.0,955.0,1.0,-1.0,35.0,34.0,850449.0,0.0,643570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
46,0.0,830659.0,830659.0,0.0,0.0,34.0,957.0,1.0,-1.0,34.0,39.0,830659.0,0.0,403852.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
47,0.0,1118147.0,1118147.0,0.0,0.0,33.0,983.0,1.0,-1.0,33.0,33.0,1118147.0,0.0,526378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
48,0.0,882177.0,882177.0,0.0,0.0,31.0,1011.0,1.0,-1.0,31.0,31.0,882177.0,0.0,754653.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
49,0.0,977815.0,977815.0,0.0,0.0,35.0,1013.0,1.0,-1.0,35.0,32.0,977815.0,0.0,438872.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
50,0.0,1044657.0,1044657.0,0.0,0.0,34.0,1021.0,1.0,-1.0,34.0,35.0,1044657.0,0.0,704238.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
51,0.0,1023670.0,1023670.0,0.0,0.0,31.0,1034.0,1.0,-1.0,31.0,31.0,1023670.0,0.0,548922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
52,0.0,816790.0,816790.0,0.0,0.0,33.0,1037.0,1.0,-1.0,33.0,32.0,816790.0,0.0,608661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
53,0.0,862098.0,862098.0,0.0,0.0,28.0,1043.0,1.0,-1.0,28.0,29.0,862098.0,0.0,697386.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
54,0.0,820495.0,820495.0,0.0,0.0,31.0,1064.0,1.0,-1.0,31.0,34.0,820495.0,0.0,537470.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
55,0.0,841939.0,841939.0,0.0,0.0,31.0,1186.0,1.0,-1.0,31.0,30.0,841939.0,0.0,113774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
56,0.0,804476.0,804476.0,0.0,0.0,30.0,1206.0,1.0,-1.0,30.0,18.0,804476.0,0.0,535809.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
57,0.0,854625.0,854625.0,0.0,0.0,32.0,1257.0,1.0,-1.0,32.0,32.0,854625.0,0.0,773790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
58,0.0,856862.0,856862.0,919.0,0.0,29.0,1297.0,1.0,-1.0,29.0,34.0,856862.0,0.0,600728.0,919.0,919.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
59,0.0,1105564.0,1105564.0,106886.0,3533.0,20.0,1317.0,1.0,-1.0,20.0,32.0,1105564.0,0.0,404225.0,106886.0,106886.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
60,0.0,862618.0,862618.0,0.0,0.0,33.0,1330.0,1.0,-1.0,33.0,31.0,862618.0,0.0,716295.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
61,0.0,795199.0,795199.0,0.0,0.0,34.0,1359.0,1.0,-1.0,34.0,35.0,795199.0,0.0,775338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
62,0.0,1015451.0,1015451.0,0.0,0.0,30.0,1384.0,1.0,-1.0,30.0,31.0,1015451.0,0.0,682120.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
63,0.0,901256.0,901256.0,0.0,0.0,35.0,1386.0,1.0,-1.0,35.0,28.0,901256.0,0.0,735226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
64,0.0,986506.0,986506.0,0.0,0.0,30.0,1470.0,1.0,-1.0,30.0,35.0,986506.0,0.0,642295.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
65,0.0,1048055.0,1048055.0,62403.0,45080.0,32.0,1472.0,1.0,-1.0,32.0,34.0,1048055.0,0.0,674122.0,62403.0,62403.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
66,0.0,927125.0,927125.0,0.0,0.0,28.0,1483.0,1.0,-1.0,28.0,30.0,927125.0,0.0,497713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
67,0.0,876990.0,876990.0,0.0,0.0,33.0,1501.0,1.0,-1.0,33.0,33.0,876990.0,0.0,290472.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
68,0.0,794294.0,794294.0,0.0,0.0,31.0,1508.0,1.0,-1.0,31.0,31.0,794294.0,0.0,501892.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
69,0.0,914404.0,914404.0,0.0,0.0,34.0,1513.0,1.0,-1.0,34.0,33.0,914404.0,0.0,656685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
70,0.0,957905.0,957905.0,0.0,0.0,32.0,1515.0,1.0,-1.0,32.0,32.0,957905.0,0.0,773803.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
71,0.0,916074.0,916074.0,0.0,0.0,28.0,1625.0,1.0,-1.0,28.0,29.0,916074.0,0.0,721951.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
72,0.0,788504.0,788504.0,0.0,0.0,32.0,1632.0,1.0,-1.0,32.0,32.0,788504.0,0.0,660318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
73,0.0,781384.0,781384.0,0.0,0.0,16.0,1634.0,1.0,-1.0,16.0,28.0,781384.0,0.0,774721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
74,0.0,845328.0,845328.0,0.0,0.0,31.0,1636.0,1.0,-1.0,31.0,19.0,845328.0,0.0,374167.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
75,0.0,819393.0,819393.0,0.0,0.0,29.0,1642.0,1.0,-1.0,29.0,29.0,819393.0,0.0,490931.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
76,0.0,1082674.0,1082674.0,0.0,0.0,30.0,1644.0,1.0,-1.0,30.0,32.0,1082674.0,0.0,574974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
77,0.0,796511.0,796511.0,0.0,0.0,31.0,1652.0,1.0,-1.0,31.0,28.0,796511.0,0.0,738822.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
78,0.0,847953.0,847953.0,0.0,0.0,33.0,1654.0,1.0,-1.0,33.0,20.0,847953.0,0.0,766078.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380030.032
