,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,865622.0,865622.0,0.0,0.0,2.0,583.0,1.0,-1.0,2.0,1.0,865622.0,0.0,528895.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
1,0.0,787937.0,787937.0,0.0,0.0,2.0,808.0,1.0,-1.0,2.0,2.0,787937.0,0.0,574652.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
2,0.0,816338.0,816338.0,0.0,0.0,2.0,839.0,1.0,-1.0,2.0,2.0,816338.0,0.0,575544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
3,0.0,856229.0,856229.0,0.0,0.0,3.0,1092.0,1.0,-1.0,3.0,2.0,856229.0,0.0,754603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
4,0.0,829028.0,829028.0,0.0,0.0,1.0,1307.0,1.0,-1.0,1.0,22.0,829028.0,0.0,440736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
5,0.0,894549.0,894549.0,0.0,0.0,2.0,1383.0,1.0,-1.0,2.0,2.0,894549.0,0.0,545799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
6,0.0,790616.0,790616.0,0.0,0.0,1.0,1555.0,1.0,-1.0,1.0,1.0,790616.0,0.0,627633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
7,0.0,886183.0,886183.0,0.0,0.0,2.0,1694.0,1.0,-1.0,2.0,1.0,886183.0,0.0,620640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
8,0.0,902477.0,900187.4,0.0,0.0,1.0,565.0,2.0,-1.0,1.0,1.0,1759162.0,0.0,658322.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
9,0.0,788908.0,788586.75,0.0,0.0,1.0,1367.0,2.0,-1.0,1.0,1.0,1571391.0,0.0,488253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
10,0.0,845874.0,844130.4,0.0,0.0,1.0,1432.0,2.0,-1.0,1.0,1.0,1656876.0,0.0,488650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
11,0.0,1265331.0,1260140.25,0.0,0.0,1.6666666666666667,1185.0,6.0,-1.0,2.0,2.0,6887166.0,0.0,680462.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
12,0.0,1103897.0,1087539.5,254937.0,0.0,2.7142857142857144,498.0,7.0,-1.0,4.0,2.0,6926843.0,0.0,581351.0,163588.53999999998,119259.40000000002,-1.0,,,,,,,,,,,,,,,1641906276027.339
13,0.0,1273091.0,1256904.5,34528.0,0.0,2.0,847.0,7.0,-1.0,2.0,1.0,7575931.0,0.0,543722.0,14771.219999999998,10768.200000000003,-1.0,,,,,,,,,,,,,,,1641906276027.339
14,0.0,1553123.0,1513097.2999999998,3431162.0,0.0,1.8571428571428572,1077.0,7.0,-1.0,2.0,1.0,8540185.0,0.0,168057.0,1354600.0,1217548.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
15,0.0,1314942.0,1297888.2,744449.0,0.0,1.7142857142857142,1234.0,7.0,-1.0,3.0,2.0,8018790.0,0.0,515119.0,350010.51999999996,311423.2,-1.0,,,,,,,,,,,,,,,1641906276027.339
16,0.0,1066904.0,1057756.05,0.0,0.0,1.75,1673.0,8.0,-1.0,3.0,1.0,7450008.0,0.0,475674.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.339
17,,,,,,,,,,,,,,,,,,299944565.0,8014.0,5099808.0,1.0846938775510204,1373601.0340000081,1080235.9700000028,510284.2000000007,1562500.0,1184611.16,146396.50000000006,665353.6220000787,1599.4100000003193,0.0,0.5,1641906276027.339
