,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,958776.0,958776.0,0.0,0.0,2.0,240.0,1.0,-1.0,2.0,2.0,958776.0,0.0,637470.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
1,0.0,814697.0,814697.0,6585.0,13492.0,3.0,245.0,1.0,-1.0,3.0,4.0,814697.0,0.0,654364.0,6585.0,6585.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
2,0.0,844931.0,844931.0,0.0,0.0,2.0,247.0,1.0,-1.0,2.0,2.0,844931.0,0.0,606472.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
3,0.0,908361.0,908361.0,0.0,0.0,1.0,293.0,1.0,-1.0,1.0,1.0,908361.0,0.0,610928.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
4,0.0,893293.0,893293.0,537764.0,0.0,4.0,648.0,1.0,-1.0,4.0,3.0,893293.0,0.0,319312.0,537764.0,537764.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
5,0.0,787923.0,787923.0,0.0,0.0,2.0,911.0,1.0,-1.0,2.0,2.0,787923.0,0.0,772594.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
6,0.0,813783.0,813783.0,0.0,0.0,3.0,920.0,1.0,-1.0,3.0,2.0,813783.0,0.0,721787.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
7,208.0,845428.0,845428.0,0.0,0.0,1.0,1038.0,1.0,-1.0,1.0,1.0,845428.0,0.0,694181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
8,0.0,849798.0,849798.0,0.0,0.0,3.0,1051.0,1.0,-1.0,3.0,1.0,849798.0,0.0,741694.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906304028.672
9,0.0,974148.0,972981.6,390750.0,0.0,3.0,180.0,2.0,-1.0,3.0,2.0,1924968.0,0.0,619133.0,261239.82,249142.2,-1.0,,,,,,,,,,,,,,,1641906304028.672
