,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,853199.0,853199.0,0.0,0.0,3.0,696.0,1.0,-1.0,3.0,2.0,853199.0,0.0,567270.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
1,0.0,904038.0,904038.0,0.0,0.0,2.0,755.0,1.0,-1.0,2.0,2.0,904038.0,0.0,756650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
2,0.0,789174.0,789174.0,0.0,0.0,3.0,874.0,1.0,-1.0,3.0,3.0,789174.0,0.0,600114.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
3,0.0,849173.0,849173.0,0.0,0.0,3.0,1111.0,1.0,-1.0,3.0,3.0,849173.0,0.0,684981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
4,0.0,849502.0,849502.0,0.0,0.0,1.0,1157.0,1.0,-1.0,1.0,2.0,849502.0,0.0,635936.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
5,0.0,884726.0,884726.0,0.0,0.0,2.0,1569.0,1.0,-1.0,2.0,2.0,884726.0,0.0,733663.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
6,0.0,1081598.0,1073945.55,0.0,0.0,3.0,348.0,2.0,-1.0,3.0,1.0,2010147.0,0.0,622516.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
7,0.0,864041.0,860979.9,0.0,0.0,2.0,1349.0,2.0,-1.0,2.0,2.0,1666860.0,0.0,578482.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
8,0.0,1148782.0,1136639.1,341181.0,0.0,3.0,1407.0,3.0,-1.0,3.0,2.0,3091480.0,0.0,750921.0,177141.06,174684.6,-1.0,,,,,,,,,,,,,,,1641905358022.48
9,0.0,999730.0,993214.75,0.0,0.0,4.0,318.0,4.0,-1.0,5.0,2.0,3669556.0,0.0,482838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
10,0.0,1539987.0,1487689.0999999999,5080152.0,0.0,3.6808510638297873,757.0,47.0,-1.0,6.0,4.0,61759701.0,0.0,775899.0,568621.96,373689.0,-1.0,,,,,,,,,,,,,,,1641905358022.48
11,0.0,1525426.0,1505684.0,8451141.0,0.0,5.122448979591836,1199.0,49.0,-1.0,7.0,2.0,64603025.0,0.0,547499.0,714214.9199999998,460715.4000000001,-1.0,,,,,,,,,,,,,,,1641905358022.48
12,0.0,1514436.0,1394768.6,5550015.0,0.0,3.9272727272727272,455.0,55.0,-1.0,6.0,3.0,68173995.0,0.0,688618.0,739356.9,307232.20000000024,-1.0,,,,,,,,,,,,,,,1641905358022.48
13,0.0,1545501.0,1499376.3,17652170.0,0.0,5.428571428571429,1419.0,112.0,-1.0,10.0,2.0,147595477.0,0.0,743622.0,1065615.3800000001,450946.5000000001,-1.0,,,,,,,,,,,,,,,1641905358022.48
14,,,,,,,,,,,,,,,,,,505294684.0,0.0,37074659.0,1.372960372960373,1529575.8850000012,1491944.65,1263528.5,1354789.6700000023,1063170.4999999986,557712.0,872649.2550000265,511233.399999999,0.0,0.5,1641905358022.48
