,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,821511.0,821511.0,450449.0,0.0,28.0,439.0,1.0,-1.0,28.0,12.0,821511.0,0.0,236069.0,450449.0,450449.0,-1.0,,,,,,,,,,,,,,,1641906968026.584
1,0.0,879170.0,879170.0,0.0,0.0,15.0,1017.0,1.0,-1.0,15.0,7.0,879170.0,0.0,612871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906968026.584
2,0.0,883294.0,883294.0,0.0,0.0,5.0,1043.0,1.0,-1.0,5.0,7.0,883294.0,0.0,330658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906968026.584
3,0.0,784733.0,784733.0,0.0,0.0,2.0,1368.0,1.0,-1.0,2.0,2.0,784733.0,0.0,617079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906968026.584
4,0.0,911314.0,911314.0,423996.0,0.0,30.0,1481.0,1.0,-1.0,30.0,12.0,911314.0,0.0,266297.0,423996.0,423996.0,-1.0,,,,,,,,,,,,,,,1641906968026.584
5,0.0,846903.0,843952.1,329368.0,0.0,24.5,767.0,2.0,-1.0,29.0,9.0,1634788.0,0.0,390531.0,191291.97999999998,186404.8,-1.0,,,,,,,,,,,,,,,1641906968026.584
6,0.0,1185510.0,1171494.55,1322184.0,0.0,33.0,829.0,2.0,-1.0,39.0,14.0,2090711.0,0.0,456482.0,765046.48,745952.8,-1.0,,,,,,,,,,,,,,,1641906968026.584
7,0.0,1384449.0,1341253.8,1411967.0,0.0,34.0,1890.0,3.0,-1.0,45.0,14.0,3219912.0,0.0,405356.0,793132.78,760451.8,-1.0,,,,,,,,,,,,,,,1641906968026.584
8,34398.0,1508584.0,1499872.0,5126988.0,0.0,74.4,1301.0,5.0,1303.0,91.0,35.0,6093100.0,786177.0,568968.0,1505849.92,1481243.2,1305.0,,,,,,,,,,,,,,,1641906968026.584
9,,,,,,,,,,,,,,,,,,203132015.0,951420.0,11067278.0,4.983656792645557,1387913.7250000096,689319.1400000013,266473.1,1562500.0,1486171.5000000002,640320.4999999999,1182355.9090000323,64357.53000000135,0.0,0.5,1641906968026.584
