,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,846107.0,846107.0,0.0,0.0,10.0,10.0,1.0,-1.0,10.0,11.0,846107.0,0.0,525017.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
1,0.0,1033579.0,1033579.0,0.0,0.0,62.0,110.0,1.0,-1.0,62.0,41.0,1033579.0,0.0,634215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
2,0.0,912328.0,912328.0,0.0,0.0,71.0,130.0,1.0,-1.0,71.0,42.0,912328.0,0.0,313425.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
3,0.0,1162539.0,1162539.0,282224.0,114680.0,74.0,133.0,1.0,-1.0,74.0,47.0,1162539.0,0.0,599449.0,282224.0,282224.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
4,0.0,941660.0,941660.0,0.0,0.0,76.0,147.0,1.0,-1.0,76.0,45.0,941660.0,0.0,454297.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
5,0.0,819223.0,819223.0,0.0,0.0,63.0,152.0,1.0,-1.0,63.0,41.0,819223.0,0.0,296967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
6,0.0,789280.0,789280.0,0.0,0.0,71.0,176.0,1.0,-1.0,71.0,51.0,789280.0,0.0,672850.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
7,0.0,913594.0,913594.0,0.0,0.0,63.0,206.0,1.0,-1.0,63.0,46.0,913594.0,0.0,484615.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
8,0.0,1031498.0,1031498.0,0.0,0.0,74.0,217.0,1.0,-1.0,74.0,59.0,1031498.0,0.0,716049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
9,0.0,1221751.0,1221751.0,990199.0,434824.0,71.0,246.0,1.0,-1.0,71.0,47.0,1221751.0,0.0,607350.0,990199.0,990199.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
10,0.0,782847.0,782847.0,0.0,0.0,50.0,257.0,1.0,-1.0,50.0,37.0,782847.0,0.0,466040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
11,0.0,943637.0,943637.0,0.0,0.0,68.0,298.0,1.0,-1.0,68.0,42.0,943637.0,0.0,471422.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
12,0.0,944638.0,944638.0,0.0,0.0,63.0,312.0,1.0,-1.0,63.0,38.0,944638.0,0.0,446484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
13,0.0,1170984.0,1170984.0,881442.0,387324.0,86.0,342.0,1.0,-1.0,86.0,47.0,1170984.0,0.0,683763.0,881442.0,881442.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
14,0.0,793606.0,793606.0,0.0,0.0,58.0,349.0,1.0,-1.0,58.0,38.0,793606.0,0.0,533448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
15,0.0,969634.0,969634.0,0.0,0.0,71.0,445.0,1.0,-1.0,71.0,46.0,969634.0,0.0,452120.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
16,0.0,871708.0,871708.0,19917.0,13353.0,94.0,572.0,1.0,-1.0,94.0,65.0,871708.0,0.0,573224.0,19917.0,19917.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
17,0.0,1019956.0,1019956.0,0.0,0.0,68.0,618.0,1.0,-1.0,68.0,57.0,1019956.0,0.0,465364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
18,0.0,987598.0,987598.0,0.0,0.0,65.0,624.0,1.0,-1.0,65.0,39.0,987598.0,0.0,471357.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
19,0.0,867359.0,867359.0,0.0,0.0,72.0,647.0,1.0,-1.0,72.0,44.0,867359.0,0.0,363675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
20,0.0,872403.0,872403.0,0.0,0.0,73.0,662.0,1.0,-1.0,73.0,51.0,872403.0,0.0,634558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
21,0.0,817488.0,817488.0,0.0,0.0,45.0,721.0,1.0,-1.0,45.0,38.0,817488.0,0.0,677125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
22,0.0,870030.0,870030.0,0.0,0.0,73.0,739.0,1.0,-1.0,73.0,57.0,870030.0,0.0,370493.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
23,0.0,1121348.0,1121348.0,702843.0,302040.0,76.0,745.0,1.0,-1.0,76.0,46.0,1121348.0,0.0,485521.0,702843.0,702843.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
24,0.0,879712.0,879712.0,0.0,0.0,71.0,758.0,1.0,-1.0,71.0,49.0,879712.0,0.0,445753.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
25,0.0,823173.0,823173.0,0.0,0.0,68.0,763.0,1.0,-1.0,68.0,49.0,823173.0,0.0,627296.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
26,0.0,897537.0,897537.0,0.0,0.0,73.0,843.0,1.0,-1.0,73.0,51.0,897537.0,0.0,533898.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
27,0.0,826030.0,826030.0,0.0,0.0,65.0,868.0,1.0,-1.0,65.0,45.0,826030.0,0.0,533170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
28,0.0,980009.0,980009.0,0.0,0.0,79.0,940.0,1.0,-1.0,79.0,54.0,980009.0,0.0,651002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
29,0.0,1034599.0,1034599.0,0.0,0.0,66.0,981.0,1.0,-1.0,66.0,50.0,1034599.0,0.0,583412.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
30,0.0,868301.0,868301.0,0.0,0.0,72.0,986.0,1.0,-1.0,72.0,55.0,868301.0,0.0,543172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
31,0.0,905818.0,905818.0,0.0,0.0,92.0,992.0,1.0,-1.0,92.0,71.0,905818.0,0.0,707381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
32,0.0,805102.0,805102.0,0.0,0.0,59.0,1006.0,1.0,-1.0,59.0,42.0,805102.0,0.0,501122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
33,0.0,1032909.0,1032909.0,196689.0,92985.0,78.0,1028.0,1.0,-1.0,78.0,48.0,1032909.0,0.0,504499.0,196689.0,196689.0,-1.0,,,,,,,,,,,,,,,1641904968032.321
