,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,930502.0,930502.0,0.0,0.0,2.0,491.0,1.0,-1.0,2.0,2.0,930502.0,0.0,446207.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
1,0.0,863168.0,863168.0,0.0,0.0,2.0,1021.0,1.0,-1.0,2.0,1.0,863168.0,0.0,667373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
2,0.0,834042.0,834042.0,0.0,0.0,1.0,1174.0,1.0,-1.0,1.0,1.0,834042.0,0.0,735002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
3,0.0,851386.0,851386.0,0.0,0.0,1.0,1517.0,1.0,-1.0,1.0,1.0,851386.0,0.0,743393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
4,0.0,796845.0,796584.25,0.0,0.0,1.0,910.0,2.0,-1.0,1.0,1.0,1588475.0,0.0,693164.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
5,0.0,915012.0,909322.2,0.0,0.0,1.0,1014.0,2.0,-1.0,1.0,1.0,1716228.0,0.0,549423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
6,0.0,931741.0,931439.4,0.0,0.0,1.0,1180.0,2.0,-1.0,1.0,1.0,1857450.0,0.0,662085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
7,0.0,920510.0,916063.85,0.0,0.0,1.0,1521.0,2.0,-1.0,1.0,1.0,1752097.0,0.0,746624.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
8,0.0,847649.0,843729.6,0.0,0.0,2.0,433.0,3.0,-1.0,2.0,2.0,2443724.0,0.0,769763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
9,0.0,931618.0,924492.2,0.0,0.0,2.6666666666666665,438.0,3.0,-1.0,3.0,2.0,2634570.0,0.0,750005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
10,0.0,1052799.0,1043737.5,0.0,0.0,6.0,802.0,4.0,-1.0,21.0,1.0,3784294.0,0.0,656874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
11,0.0,1464887.0,1450225.6,0.0,0.0,2.0,485.0,5.0,-1.0,2.0,2.0,6205298.0,0.0,577514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858028.659
12,0.0,1312523.0,1312073.0,489639.0,7585.0,1.0,224.0,6.0,-1.0,1.0,0.0,7296438.0,0.0,679988.0,245820.85000000003,179822.5,-1.0,,,,,,,,,,,,,,,1641904858028.659
