,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,896027.0,896027.0,0.0,0.0,2.0,8.0,1.0,-1.0,2.0,1.0,896027.0,0.0,754259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
1,0.0,798878.0,798878.0,0.0,0.0,1.0,29.0,1.0,-1.0,1.0,0.0,798878.0,0.0,544234.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
2,0.0,1007153.0,1007153.0,0.0,0.0,1.0,84.0,1.0,-1.0,1.0,1.0,1007153.0,0.0,676662.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
3,0.0,898227.0,898227.0,0.0,0.0,1.0,122.0,1.0,-1.0,1.0,1.0,898227.0,0.0,679603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
4,0.0,1118506.0,1118506.0,99533.0,79996.0,3.0,233.0,1.0,-1.0,3.0,2.0,1118506.0,0.0,761854.0,99533.0,99533.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
5,0.0,940798.0,940798.0,552380.0,0.0,0.0,260.0,1.0,-1.0,0.0,0.0,940798.0,0.0,0.0,552380.0,552380.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
6,0.0,904085.0,904085.0,0.0,12139.0,2.0,278.0,1.0,-1.0,2.0,2.0,904085.0,0.0,510677.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
7,0.0,980171.0,980171.0,23284.0,45603.0,2.0,338.0,1.0,-1.0,2.0,2.0,980171.0,0.0,733858.0,23284.0,23284.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
8,0.0,961077.0,961077.0,0.0,0.0,1.0,364.0,1.0,-1.0,1.0,3.0,961077.0,0.0,668213.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
9,0.0,964606.0,964606.0,0.0,0.0,1.0,440.0,1.0,-1.0,1.0,1.0,964606.0,0.0,691692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
10,0.0,946380.0,946380.0,72073.0,0.0,2.0,494.0,1.0,-1.0,2.0,1.0,946380.0,0.0,676688.0,72073.0,72073.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
11,0.0,1119170.0,1119170.0,329900.0,135185.0,2.0,662.0,1.0,-1.0,2.0,1.0,1119170.0,0.0,704748.0,329900.0,329900.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
12,0.0,793122.0,793122.0,0.0,0.0,1.0,718.0,1.0,-1.0,1.0,1.0,793122.0,0.0,504881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
13,0.0,1001795.0,1001795.0,0.0,0.0,1.0,727.0,1.0,-1.0,1.0,0.0,1001795.0,0.0,343093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
14,0.0,893232.0,893232.0,0.0,0.0,1.0,747.0,1.0,-1.0,1.0,1.0,893232.0,0.0,770564.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
15,0.0,900596.0,900596.0,80638.0,0.0,2.0,754.0,1.0,-1.0,2.0,3.0,900596.0,0.0,774995.0,80638.0,80638.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
16,0.0,809744.0,809744.0,0.0,0.0,2.0,763.0,1.0,-1.0,2.0,1.0,809744.0,0.0,730701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
17,0.0,848568.0,848568.0,0.0,0.0,1.0,776.0,1.0,-1.0,1.0,0.0,848568.0,0.0,111805.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
18,0.0,886061.0,886061.0,0.0,0.0,1.0,865.0,1.0,-1.0,1.0,0.0,886061.0,0.0,624737.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
19,0.0,909251.0,909251.0,0.0,0.0,2.0,884.0,1.0,-1.0,2.0,1.0,909251.0,0.0,406769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
20,0.0,928687.0,928687.0,0.0,0.0,1.0,896.0,1.0,-1.0,1.0,1.0,928687.0,0.0,329851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905470026.662
