,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,825762.0,825762.0,11271.0,0.0,31.0,69.0,1.0,-1.0,31.0,35.0,825762.0,0.0,393441.0,11271.0,11271.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
1,0.0,815589.0,815589.0,0.0,0.0,50.0,351.0,1.0,-1.0,50.0,60.0,815589.0,0.0,494151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
2,0.0,822073.0,822073.0,0.0,0.0,68.0,360.0,1.0,-1.0,68.0,83.0,822073.0,0.0,603068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
3,0.0,1027122.0,1027122.0,0.0,0.0,37.0,363.0,1.0,-1.0,37.0,17.0,1027122.0,0.0,334478.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
4,0.0,864207.0,864207.0,609539.0,0.0,2.0,393.0,1.0,-1.0,2.0,2.0,864207.0,0.0,6012.0,609539.0,609539.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
5,0.0,962548.0,962548.0,479615.0,0.0,2.0,405.0,1.0,-1.0,2.0,2.0,962548.0,0.0,137936.0,479615.0,479615.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
6,0.0,852541.0,852541.0,0.0,0.0,33.0,408.0,1.0,-1.0,33.0,36.0,852541.0,0.0,239390.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
7,0.0,891284.0,891284.0,0.0,0.0,36.0,443.0,1.0,-1.0,36.0,36.0,891284.0,0.0,225254.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
8,0.0,809351.0,809351.0,0.0,0.0,63.0,462.0,1.0,-1.0,63.0,4.0,809351.0,0.0,23245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
9,0.0,961506.0,961506.0,543912.0,0.0,33.0,912.0,1.0,-1.0,33.0,2.0,961506.0,0.0,192689.0,543912.0,543912.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
10,0.0,825262.0,825262.0,0.0,0.0,81.0,1251.0,1.0,-1.0,81.0,38.0,825262.0,0.0,475886.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
11,0.0,844279.0,844279.0,274107.0,0.0,4.0,1325.0,1.0,-1.0,4.0,9.0,844279.0,0.0,179211.0,274107.0,274107.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
12,0.0,1051375.0,1051375.0,0.0,0.0,2.0,1511.0,1.0,-1.0,2.0,0.0,1051375.0,0.0,571685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
13,0.0,1110614.0,1110614.0,611515.0,15435.0,6.0,1562.0,1.0,-1.0,6.0,4.0,1110614.0,0.0,317951.0,611515.0,611515.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
14,0.0,933749.0,933749.0,0.0,0.0,110.0,1569.0,1.0,-1.0,110.0,48.0,933749.0,0.0,388230.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.972
15,0.0,1153205.0,1142164.2,1007799.0,0.0,7.0,1181.0,2.0,-1.0,9.0,4.0,2085594.0,0.0,357050.0,581837.4299999999,567522.3,-1.0,,,,,,,,,,,,,,,1641907051027.972
16,0.0,1312801.0,1267353.7,837133.0,0.0,24.0,220.0,3.0,-1.0,31.0,12.0,2981894.0,0.0,190096.0,385965.78,370924.8,-1.0,,,,,,,,,,,,,,,1641907051027.972
17,,,,,,,,,,,,,,,,,,109682027.0,0.0,6199093.0,6.002098635886673,1114660.145000011,807348.4500000018,190437.5,1562500.0,1562500.0,225613.5,585908.5450000067,43795.05000000102,0.0,0.5,1641907051027.972
