,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1334007.0,1334007.0,910289.0,0.0,6.0,30.0,1.0,-1.0,6.0,3.0,1334007.0,0.0,374234.0,910289.0,910289.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
1,0.0,1241935.0,1241935.0,0.0,0.0,2.0,33.0,1.0,-1.0,2.0,4.0,1241935.0,0.0,780085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
2,0.0,1355667.0,1355667.0,123994.0,0.0,33.0,254.0,1.0,-1.0,33.0,38.0,1355667.0,0.0,434373.0,123994.0,123994.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
3,0.0,922005.0,922005.0,0.0,0.0,86.0,257.0,1.0,-1.0,86.0,54.0,922005.0,0.0,587843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
4,0.0,1041497.0,1041497.0,333452.0,0.0,17.0,636.0,1.0,-1.0,17.0,38.0,1041497.0,0.0,394857.0,333452.0,333452.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
5,0.0,1139327.0,1139327.0,262118.0,0.0,16.0,641.0,1.0,-1.0,16.0,9.0,1139327.0,0.0,296377.0,262118.0,262118.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
6,0.0,891236.0,891236.0,0.0,0.0,72.0,654.0,1.0,-1.0,72.0,34.0,891236.0,0.0,167416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
7,0.0,1277695.0,1277695.0,807953.0,528651.0,39.0,670.0,1.0,-1.0,39.0,19.0,1277695.0,0.0,685367.0,807953.0,807953.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
8,0.0,1053931.0,1053931.0,0.0,0.0,2.0,784.0,1.0,-1.0,2.0,2.0,1053931.0,0.0,333562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
9,0.0,1247048.0,1247048.0,230947.0,155424.0,14.0,850.0,1.0,-1.0,14.0,10.0,1247048.0,0.0,579040.0,230947.0,230947.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
10,0.0,1197665.0,1183941.45,0.0,0.0,36.5,151.0,2.0,-1.0,54.0,68.0,2120859.0,0.0,84722.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
11,0.0,1148428.0,1133763.7,266192.0,0.0,3.5,204.0,2.0,-1.0,4.0,1.0,2003570.0,0.0,637521.0,263530.08,239572.80000000002,-1.0,,,,,,,,,,,,,,,1641904356027.932
12,0.0,1423099.0,1410452.8,1130217.0,0.0,75.0,791.0,2.0,-1.0,91.0,34.0,2593274.0,0.0,512992.0,1043597.91,955712.1,-1.0,,,,,,,,,,,,,,,1641904356027.932
13,0.0,1282468.0,1262941.05,0.0,102.0,1.5,1652.0,2.0,-1.0,2.0,3.0,2174397.0,0.0,103121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904356027.932
14,0.0,1372206.0,1333315.7,326841.0,0.0,6.666666666666667,1556.0,3.0,-1.0,17.0,1.0,3219928.0,0.0,460722.0,320304.18,261472.80000000002,-1.0,,,,,,,,,,,,,,,1641904356027.932
15,,,,,,,,,,,,,,,,,,214104503.0,589.0,8994517.0,10.574828133262823,1357486.2900000021,867100.6999999975,352222.0,1562500.0,1562500.0,695932.0,819209.960000013,132193.29999999996,0.0,0.5,1641904356027.932
