,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,786524.0,786524.0,22538.0,0.0,4.0,1533.0,1.0,-1.0,4.0,4.0,786524.0,0.0,404025.0,22538.0,22538.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
1,0.0,876234.0,876234.0,0.0,0.0,5.0,1539.0,1.0,-1.0,5.0,5.0,876234.0,0.0,745395.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
2,0.0,939268.0,933071.15,116384.0,0.0,3.5,978.0,2.0,-1.0,4.0,3.0,1754599.0,0.0,761873.0,115220.16,104745.6,-1.0,,,,,,,,,,,,,,,1641907195030.656
3,0.0,1149992.0,1147462.7,494948.0,0.0,4.666666666666667,1145.0,3.0,-1.0,5.0,6.0,3316112.0,0.0,523182.0,254107.3,237361.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
4,0.0,1284851.0,1265321.6,176481.0,0.0,5.0,1636.0,3.0,-1.0,5.0,4.0,3412212.0,0.0,478248.0,128615.7,113475.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
5,0.0,1165350.0,1164501.4,431230.0,0.0,5.666666666666667,1838.0,3.0,-1.0,7.0,6.0,3259041.0,0.0,374030.0,389386.3,322006.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
6,0.0,1230849.0,1225709.5,603526.0,0.0,3.5,1024.0,6.0,-1.0,4.0,4.0,6944389.0,0.0,644283.0,573349.7000000001,301763.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
7,0.0,1390367.0,1384858.75,2317142.0,4941.0,4.5,1881.0,6.0,-1.0,6.0,4.0,7113765.0,0.0,749487.0,1023333.3500000001,916191.5,-1.0,,,,,,,,,,,,,,,1641907195030.656
8,0.0,1181700.0,1165662.0,162699.0,0.0,4.571428571428571,1901.0,7.0,-1.0,5.0,4.0,7417883.0,0.0,715432.0,101714.21999999997,72088.20000000001,-1.0,,,,,,,,,,,,,,,1641907195030.656
9,0.0,985838.0,976720.5,229756.0,0.0,4.125,1043.0,8.0,-1.0,5.0,5.0,7412543.0,0.0,531275.0,181399.85999999996,83937.59999999998,-1.0,,,,,,,,,,,,,,,1641907195030.656
10,0.0,1294719.0,1275748.65,1023050.0,0.0,5.25,1189.0,8.0,-1.0,6.0,8.0,8996747.0,0.0,555766.0,411148.7799999999,304271.8,-1.0,,,,,,,,,,,,,,,1641907195030.656
11,0.0,1047464.0,1032946.7,571572.0,0.0,4.125,1664.0,8.0,-1.0,5.0,5.0,7608141.0,0.0,446417.0,331941.26999999996,236786.69999999998,-1.0,,,,,,,,,,,,,,,1641907195030.656
12,0.0,1027734.0,1013529.95,270296.0,0.0,4.125,1755.0,8.0,-1.0,5.0,5.0,7426601.0,0.0,512000.0,251375.2799999999,81088.79999999996,-1.0,,,,,,,,,,,,,,,1641907195030.656
13,0.0,1213298.0,1183760.0,765665.0,0.0,4.7272727272727275,1501.0,11.0,-1.0,6.0,5.0,11324934.0,0.0,676245.0,273879.7,213901.0,-1.0,,,,,,,,,,,,,,,1641907195030.656
14,,,,,,,,,,,,,,,,,,106205458.0,23530.0,8674509.0,4.433520122261844,1297516.3700000176,1133610.2199999997,7724.199999999999,1562500.0,1562500.0,172600.1999999998,610883.5220000461,165157.8999999993,0.0,0.5,1641907195030.656
