,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,878772.0,878772.0,0.0,0.0,3.0,49.0,1.0,-1.0,3.0,3.0,878772.0,0.0,669647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905525027.614
1,0.0,884111.0,884111.0,0.0,0.0,3.0,1059.0,1.0,-1.0,3.0,3.0,884111.0,0.0,719555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905525027.614
2,0.0,992760.0,985378.6,0.0,0.0,3.0,1166.0,2.0,-1.0,3.0,3.0,1837892.0,0.0,612744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905525027.614
3,0.0,921608.0,917480.75,0.0,0.0,1.0,1474.0,2.0,-1.0,1.0,1.0,1760671.0,0.0,595117.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905525027.614
4,0.0,1194512.0,1167090.5,0.0,0.0,2.6666666666666665,1069.0,3.0,-1.0,3.0,1.0,2985662.0,0.0,189987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905525027.614
5,0.0,1460101.0,1423134.4,103159.0,0.0,1.6,498.0,5.0,-1.0,2.0,1.0,6116857.0,0.0,620393.0,62399.16,53931.600000000006,-1.0,,,,,,,,,,,,,,,1641905525027.614
6,0.0,1518636.0,1503549.5999999999,6944488.0,0.0,4.111111111111111,1416.0,45.0,-1.0,6.0,2.0,60465020.0,0.0,770077.0,687430.2800000006,477242.0,-1.0,,,,,,,,,,,,,,,1641905525027.614
7,0.0,1552898.0,1487866.4,4636899.0,0.0,3.150943396226415,963.0,53.0,-1.0,4.0,2.0,70127204.0,0.0,436864.0,513634.5999999998,228950.60000000003,-1.0,,,,,,,,,,,,,,,1641905525027.614
8,0.0,1521948.0,1511704.65,11464488.0,0.0,6.703703703703703,1095.0,54.0,-1.0,10.0,2.0,72826355.0,0.0,764222.0,919900.3099999997,480793.2000000001,-1.0,,,,,,,,,,,,,,,1641905525027.614
9,0.0,1547240.0,1505807.1,7246510.0,0.0,3.981818181818182,609.0,55.0,-1.0,6.0,2.0,74125167.0,0.0,569725.0,600090.68,459501.00000000006,-1.0,,,,,,,,,,,,,,,1641905525027.614
10,0.0,1533815.0,1500926.6,12949423.0,0.0,7.052631578947368,164.0,57.0,-1.0,12.0,3.0,77173045.0,0.0,546127.0,754297.7999999999,489901.7999999999,-1.0,,,,,,,,,,,,,,,1641905525027.614
11,0.0,1551864.0,1492917.95,5630237.0,0.0,3.7413793103448274,1169.0,58.0,-1.0,6.0,1.0,72681253.0,0.0,338824.0,855409.25,302550.3000000004,-1.0,,,,,,,,,,,,,,,1641905525027.614
12,0.0,1562500.0,1523478.4,18021164.0,0.0,16.341772151898734,258.0,79.0,-1.0,85.0,2.0,106306880.0,0.0,610648.0,1536635.98,736129.4000000001,-1.0,,,,,,,,,,,,,,,1641905525027.614
13,,,,,,,,,,,,,,,,,,664466996.0,0.0,66996453.0,2.5882744836775484,1552381.0000000002,1516420.0,1422384.0,1562500.0,1328264.0,583236.0,1477420.0000000235,748327.0,142835.0,0.5,1641905525027.614
