,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1370686.0,1370686.0,887711.0,243183.0,9.0,110.0,1.0,-1.0,9.0,4.0,1370686.0,0.0,486519.0,887711.0,887711.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
1,0.0,954818.0,954818.0,87672.0,29816.0,7.0,245.0,1.0,-1.0,7.0,4.0,954818.0,0.0,773233.0,87672.0,87672.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
2,0.0,897849.0,897849.0,135700.0,35422.0,35.0,266.0,1.0,-1.0,35.0,29.0,897849.0,0.0,595983.0,135700.0,135700.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
3,0.0,818375.0,818375.0,0.0,0.0,10.0,379.0,1.0,-1.0,10.0,5.0,818375.0,0.0,617762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
4,0.0,906077.0,906077.0,265024.0,69180.0,17.0,402.0,1.0,-1.0,17.0,9.0,906077.0,0.0,407902.0,265024.0,265024.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
5,0.0,1136672.0,1136672.0,722918.0,178724.0,11.0,712.0,1.0,-1.0,11.0,5.0,1136672.0,0.0,369762.0,722918.0,722918.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
6,0.0,1187237.0,1187237.0,838139.0,203809.0,31.0,733.0,1.0,-1.0,31.0,10.0,1187237.0,0.0,581655.0,838139.0,838139.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
7,0.0,1314144.0,1314144.0,0.0,0.0,17.0,869.0,1.0,-1.0,17.0,17.0,1314144.0,0.0,598253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
8,0.0,814395.0,814395.0,0.0,0.0,25.0,1045.0,1.0,-1.0,25.0,21.0,814395.0,0.0,610638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
9,0.0,971586.0,971586.0,0.0,0.0,16.0,1047.0,1.0,-1.0,16.0,17.0,971586.0,0.0,406621.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
10,0.0,877681.0,877681.0,0.0,0.0,8.0,1214.0,1.0,-1.0,8.0,5.0,877681.0,0.0,302762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
11,0.0,1105991.0,1105991.0,0.0,0.0,2.0,1235.0,1.0,-1.0,2.0,2.0,1105991.0,0.0,501632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
12,0.0,1210405.0,1210405.0,0.0,0.0,11.0,1249.0,1.0,-1.0,11.0,8.0,1210405.0,0.0,295957.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
13,0.0,1119086.0,1119086.0,559246.0,148315.0,28.0,1519.0,1.0,-1.0,28.0,13.0,1119086.0,0.0,658804.0,559246.0,559246.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
14,0.0,953734.0,953734.0,18254.0,4765.0,8.0,1726.0,1.0,-1.0,8.0,11.0,953734.0,0.0,552729.0,18254.0,18254.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
15,0.0,907963.0,906753.2,18254.0,4765.0,4.0,390.0,2.0,-1.0,6.0,3.0,1791730.0,0.0,628945.0,18071.46,16428.600000000002,-1.0,,,,,,,,,,,,,,,1641904690017.207
16,0.0,976958.0,970212.75,0.0,0.0,7.5,765.0,2.0,-1.0,10.0,8.0,1819011.0,0.0,437608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
17,0.0,1064128.0,1062865.0,0.0,0.0,10.0,1025.0,2.0,-1.0,13.0,4.0,2102996.0,0.0,735799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
18,0.0,920605.0,916344.15,0.0,0.0,6.5,1028.0,2.0,-1.0,10.0,12.0,1755993.0,0.0,429582.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690017.207
