,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,788021.0,788021.0,0.0,0.0,19.0,26.0,1.0,-1.0,19.0,20.0,788021.0,0.0,765311.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
1,0.0,805690.0,805690.0,0.0,0.0,16.0,28.0,1.0,-1.0,16.0,14.0,805690.0,0.0,420820.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
2,0.0,799731.0,799731.0,0.0,0.0,18.0,36.0,1.0,-1.0,18.0,16.0,799731.0,0.0,643948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
3,0.0,806117.0,806117.0,0.0,0.0,14.0,66.0,1.0,-1.0,14.0,16.0,806117.0,0.0,752135.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
4,0.0,835372.0,835372.0,0.0,0.0,16.0,82.0,1.0,-1.0,16.0,15.0,835372.0,0.0,762518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
5,0.0,961094.0,961094.0,0.0,0.0,14.0,84.0,1.0,-1.0,14.0,14.0,961094.0,0.0,294044.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
6,0.0,814558.0,814558.0,0.0,0.0,9.0,141.0,1.0,-1.0,9.0,6.0,814558.0,0.0,726958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
7,0.0,837828.0,837828.0,0.0,0.0,10.0,147.0,1.0,-1.0,10.0,8.0,837828.0,0.0,754498.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
8,0.0,795108.0,795108.0,0.0,0.0,7.0,152.0,1.0,-1.0,7.0,7.0,795108.0,0.0,541984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
9,0.0,862579.0,862579.0,59922.0,483.0,7.0,155.0,1.0,-1.0,7.0,7.0,862579.0,0.0,449738.0,59922.0,59922.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
10,0.0,825922.0,825922.0,0.0,0.0,10.0,158.0,1.0,-1.0,10.0,10.0,825922.0,0.0,611570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
11,0.0,847054.0,847054.0,0.0,0.0,6.0,191.0,1.0,-1.0,6.0,6.0,847054.0,0.0,759263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
12,0.0,1003781.0,1003781.0,0.0,0.0,6.0,201.0,1.0,-1.0,6.0,36.0,1003781.0,0.0,558375.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
13,0.0,851999.0,851999.0,255.0,2.0,8.0,254.0,1.0,-1.0,8.0,9.0,851999.0,0.0,139498.0,255.0,255.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
14,0.0,836663.0,836663.0,0.0,0.0,7.0,371.0,1.0,-1.0,7.0,7.0,836663.0,0.0,641183.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
15,0.0,914603.0,914603.0,0.0,0.0,3.0,386.0,1.0,-1.0,3.0,3.0,914603.0,0.0,754126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
16,0.0,874873.0,874873.0,0.0,0.0,8.0,453.0,1.0,-1.0,8.0,6.0,874873.0,0.0,699032.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
17,0.0,944476.0,944476.0,0.0,0.0,15.0,533.0,1.0,-1.0,15.0,14.0,944476.0,0.0,709085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
18,0.0,873422.0,873422.0,30259.0,244.0,9.0,561.0,1.0,-1.0,9.0,11.0,873422.0,0.0,605635.0,30259.0,30259.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
19,0.0,781476.0,781476.0,0.0,0.0,12.0,563.0,1.0,-1.0,12.0,11.0,781476.0,0.0,440009.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
20,0.0,803428.0,803428.0,0.0,0.0,9.0,608.0,1.0,-1.0,9.0,9.0,803428.0,0.0,544218.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
21,0.0,796480.0,796480.0,0.0,0.0,11.0,610.0,1.0,-1.0,11.0,12.0,796480.0,0.0,765321.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
22,0.0,920443.0,920443.0,0.0,0.0,8.0,616.0,1.0,-1.0,8.0,9.0,920443.0,0.0,742689.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
23,0.0,1071180.0,1071180.0,0.0,0.0,16.0,683.0,1.0,-1.0,16.0,16.0,1071180.0,0.0,729696.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
24,0.0,924477.0,924477.0,0.0,0.0,14.0,691.0,1.0,-1.0,14.0,12.0,924477.0,0.0,551484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
25,0.0,801336.0,801336.0,0.0,0.0,16.0,711.0,1.0,-1.0,16.0,14.0,801336.0,0.0,592729.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
26,0.0,975702.0,975702.0,0.0,0.0,12.0,727.0,1.0,-1.0,12.0,11.0,975702.0,0.0,622949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
27,0.0,828753.0,828753.0,0.0,0.0,11.0,769.0,1.0,-1.0,11.0,12.0,828753.0,0.0,232642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
28,0.0,785217.0,785217.0,0.0,0.0,15.0,791.0,1.0,-1.0,15.0,12.0,785217.0,0.0,708748.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
29,0.0,844023.0,844023.0,0.0,0.0,5.0,848.0,1.0,-1.0,5.0,6.0,844023.0,0.0,265119.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
30,0.0,883628.0,883628.0,0.0,0.0,5.0,853.0,1.0,-1.0,5.0,6.0,883628.0,0.0,717415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
31,0.0,976584.0,976584.0,0.0,0.0,5.0,896.0,1.0,-1.0,5.0,5.0,976584.0,0.0,766596.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
32,0.0,872953.0,872953.0,0.0,0.0,10.0,910.0,1.0,-1.0,10.0,10.0,872953.0,0.0,495209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
33,0.0,791067.0,791067.0,83833.0,676.0,3.0,1022.0,1.0,-1.0,3.0,3.0,791067.0,0.0,394972.0,83833.0,83833.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
34,0.0,1015626.0,1015626.0,0.0,0.0,5.0,1030.0,1.0,-1.0,5.0,5.0,1015626.0,0.0,682589.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
35,0.0,848715.0,848715.0,57286.0,158198.0,14.0,1067.0,1.0,-1.0,14.0,11.0,848715.0,0.0,707728.0,57286.0,57286.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
36,0.0,786761.0,786761.0,0.0,0.0,12.0,1145.0,1.0,-1.0,12.0,13.0,786761.0,0.0,535414.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
37,0.0,839114.0,839114.0,0.0,0.0,5.0,1166.0,1.0,-1.0,5.0,5.0,839114.0,0.0,187309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
38,0.0,905509.0,905509.0,0.0,0.0,4.0,1181.0,1.0,-1.0,4.0,4.0,905509.0,0.0,709858.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
39,0.0,836659.0,836659.0,0.0,0.0,9.0,1212.0,1.0,-1.0,9.0,8.0,836659.0,0.0,246070.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
40,0.0,811960.0,811960.0,0.0,0.0,7.0,1255.0,1.0,-1.0,7.0,7.0,811960.0,0.0,538604.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
41,0.0,820869.0,820869.0,70999.0,572.0,8.0,1270.0,1.0,-1.0,8.0,9.0,820869.0,0.0,680440.0,70999.0,70999.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
42,0.0,820602.0,820602.0,0.0,0.0,11.0,1283.0,1.0,-1.0,11.0,11.0,820602.0,0.0,629509.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
43,0.0,956139.0,956139.0,0.0,0.0,13.0,1288.0,1.0,-1.0,13.0,12.0,956139.0,0.0,592924.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
44,0.0,1005665.0,1005665.0,0.0,0.0,11.0,1420.0,1.0,-1.0,11.0,10.0,1005665.0,0.0,701281.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
45,0.0,1073139.0,1073139.0,0.0,0.0,48.0,1491.0,1.0,-1.0,48.0,34.0,1073139.0,0.0,433170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
46,0.0,868057.0,868057.0,0.0,0.0,11.0,1509.0,1.0,-1.0,11.0,15.0,868057.0,0.0,505866.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
47,0.0,860867.0,860867.0,0.0,0.0,16.0,1511.0,1.0,-1.0,16.0,15.0,860867.0,0.0,630582.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
48,0.0,850947.0,850947.0,0.0,0.0,4.0,1601.0,1.0,-1.0,4.0,4.0,850947.0,0.0,493570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
49,0.0,903985.0,903985.0,0.0,0.0,9.0,1678.0,1.0,-1.0,9.0,10.0,903985.0,0.0,301746.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774036.008
