,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,925021.0,925021.0,0.0,0.0,15.0,158.0,1.0,-1.0,15.0,16.0,925021.0,0.0,759694.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
1,0.0,1094285.0,1094285.0,0.0,0.0,11.0,287.0,1.0,-1.0,11.0,10.0,1094285.0,0.0,686736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
2,0.0,802340.0,802340.0,0.0,0.0,10.0,378.0,1.0,-1.0,10.0,10.0,802340.0,0.0,712557.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
3,0.0,809079.0,809079.0,0.0,0.0,12.0,383.0,1.0,-1.0,12.0,12.0,809079.0,0.0,495393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
4,0.0,923751.0,923751.0,298214.0,146190.0,10.0,386.0,1.0,-1.0,10.0,10.0,923751.0,0.0,689974.0,298214.0,298214.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
5,0.0,828898.0,828898.0,112219.0,149547.0,10.0,388.0,1.0,-1.0,10.0,9.0,828898.0,0.0,761847.0,112219.0,112219.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
6,0.0,890038.0,890038.0,235233.0,53338.0,8.0,764.0,1.0,-1.0,8.0,9.0,890038.0,0.0,629083.0,235233.0,235233.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
7,0.0,823893.0,823893.0,0.0,0.0,10.0,804.0,1.0,-1.0,10.0,9.0,823893.0,0.0,779337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
8,0.0,1029773.0,1029773.0,9278.0,0.0,7.0,911.0,1.0,-1.0,7.0,8.0,1029773.0,0.0,634594.0,9278.0,9278.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
9,0.0,1057012.0,1057012.0,301161.0,53393.0,7.0,1136.0,1.0,-1.0,7.0,7.0,1057012.0,0.0,429714.0,301161.0,301161.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
10,0.0,864167.0,864167.0,0.0,0.0,10.0,1184.0,1.0,-1.0,10.0,11.0,864167.0,0.0,759600.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
11,0.0,933236.0,933236.0,0.0,0.0,10.0,1622.0,1.0,-1.0,10.0,11.0,933236.0,0.0,697778.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
12,0.0,879511.0,879511.0,0.0,0.0,10.0,1651.0,1.0,-1.0,10.0,13.0,879511.0,0.0,773931.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
13,0.0,832820.0,832820.0,60783.0,0.0,10.0,1768.0,1.0,-1.0,10.0,10.0,832820.0,0.0,101880.0,60783.0,60783.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
14,0.0,879226.0,879226.0,247330.0,0.0,6.0,1814.0,1.0,-1.0,6.0,6.0,879226.0,0.0,41675.0,247330.0,247330.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
15,0.0,821169.0,820576.3,0.0,0.0,16.5,160.0,2.0,-1.0,17.0,14.0,1630484.0,0.0,562940.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464028.642
16,0.0,974848.0,974774.05,144140.0,0.0,8.5,364.0,2.0,-1.0,9.0,9.0,1948217.0,0.0,730049.0,112887.98,105390.8,-1.0,,,,,,,,,,,,,,,1641904464028.642
