,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,905634.0,905634.0,0.0,0.0,4.0,3.0,1.0,-1.0,4.0,4.0,905634.0,0.0,753974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
1,0.0,786208.0,786208.0,0.0,0.0,6.0,7.0,1.0,-1.0,6.0,7.0,786208.0,0.0,773036.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
2,0.0,985268.0,985268.0,114465.0,117178.0,5.0,411.0,1.0,-1.0,5.0,6.0,985268.0,0.0,695308.0,114465.0,114465.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
3,0.0,1037379.0,1037379.0,218506.0,117166.0,5.0,452.0,1.0,-1.0,5.0,6.0,1037379.0,0.0,751504.0,218506.0,218506.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
4,0.0,866822.0,866822.0,197454.0,147307.0,5.0,732.0,1.0,-1.0,5.0,6.0,866822.0,0.0,773314.0,197454.0,197454.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
5,0.0,825582.0,825582.0,0.0,0.0,6.0,1074.0,1.0,-1.0,6.0,6.0,825582.0,0.0,739146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
6,0.0,837116.0,837116.0,0.0,0.0,8.0,1478.0,1.0,-1.0,8.0,9.0,837116.0,0.0,707246.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
7,0.0,1004123.0,1004123.0,261612.0,312004.0,10.0,1603.0,1.0,-1.0,10.0,10.0,1004123.0,0.0,625373.0,261612.0,261612.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
8,0.0,826565.0,826565.0,0.0,10335.0,12.0,1685.0,1.0,-1.0,12.0,11.0,826565.0,0.0,772328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
9,0.0,819378.0,819378.0,6389.0,0.0,12.0,1691.0,1.0,-1.0,12.0,12.0,819378.0,0.0,680215.0,6389.0,6389.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
10,0.0,786764.0,786764.0,0.0,5206.0,17.0,1695.0,1.0,-1.0,17.0,17.0,786764.0,0.0,738809.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
11,0.0,841827.0,838921.15,0.0,0.0,8.5,383.0,2.0,-1.0,10.0,10.0,1625537.0,0.0,735547.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
12,0.0,892980.0,888945.9,11681.0,0.0,7.0,387.0,2.0,-1.0,7.0,8.0,1705278.0,0.0,541826.0,6424.09,6316.9,-1.0,,,,,,,,,,,,,,,1641907613029.551
13,0.0,1084713.0,1080916.9,174741.0,0.0,4.0,422.0,2.0,-1.0,4.0,3.0,2093504.0,0.0,551066.0,96103.77,94499.7,-1.0,,,,,,,,,,,,,,,1641907613029.551
14,0.0,999304.0,991018.2,831123.0,0.0,7.0,751.0,2.0,-1.0,7.0,4.0,1832892.0,0.0,532733.0,419773.05,418999.5,-1.0,,,,,,,,,,,,,,,1641907613029.551
15,0.0,841296.0,838927.1,333264.0,0.0,5.0,755.0,2.0,-1.0,5.0,5.0,1635214.0,0.0,490179.0,171315.42,170455.2,-1.0,,,,,,,,,,,,,,,1641907613029.551
16,0.0,1167733.0,1161155.6,1188177.0,26799.0,6.0,770.0,2.0,-1.0,7.0,8.0,2203918.0,0.0,622827.0,663082.95,650410.5,-1.0,,,,,,,,,,,,,,,1641907613029.551
17,0.0,897860.0,895695.1,0.0,0.0,6.5,1014.0,2.0,-1.0,7.0,5.0,1752422.0,0.0,652018.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907613029.551
