,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,803280.0,803280.0,0.0,0.0,110.0,685.0,1.0,-1.0,110.0,100.0,803280.0,0.0,695675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
1,1312.0,955927.0,955927.0,20870.0,2765.0,107.0,692.0,1.0,-1.0,107.0,86.0,955927.0,0.0,404331.0,20870.0,20870.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
2,0.0,824768.0,824768.0,0.0,0.0,96.0,695.0,1.0,-1.0,96.0,44.0,824768.0,0.0,415136.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
3,0.0,1061719.0,1061719.0,0.0,0.0,137.0,699.0,1.0,-1.0,137.0,66.0,1061719.0,0.0,562309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
4,0.0,803391.0,803391.0,0.0,0.0,88.0,702.0,1.0,-1.0,88.0,49.0,803391.0,0.0,465141.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
5,0.0,849532.0,849532.0,0.0,0.0,94.0,770.0,1.0,-1.0,94.0,68.0,849532.0,0.0,600803.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
6,0.0,788067.0,788067.0,0.0,0.0,102.0,781.0,1.0,781.0,102.0,80.0,788067.0,173.0,710785.0,0.0,0.0,781.0,,,,,,,,,,,,,,,1641905523030.117
7,173.0,938445.0,938445.0,0.0,0.0,77.0,797.0,1.0,797.0,77.0,71.0,938445.0,1312.0,719537.0,0.0,0.0,797.0,,,,,,,,,,,,,,,1641905523030.117
8,0.0,893654.0,893654.0,0.0,0.0,93.0,810.0,1.0,-1.0,93.0,71.0,893654.0,0.0,539683.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
9,213.0,835346.0,835346.0,0.0,0.0,114.0,848.0,1.0,-1.0,114.0,61.0,835346.0,0.0,457007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
10,28.0,914800.0,914800.0,17880.0,2369.0,118.0,903.0,1.0,903.0,118.0,150.0,914800.0,213.0,372974.0,17880.0,17880.0,903.0,,,,,,,,,,,,,,,1641905523030.117
11,0.0,1101376.0,1101376.0,0.0,0.0,31.0,1527.0,1.0,-1.0,31.0,17.0,1101376.0,0.0,591359.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
12,28.0,897749.0,892221.2,0.0,0.0,124.0,681.0,2.0,681.0,133.0,82.0,1684942.0,241.0,694328.0,0.0,0.0,682.0,,,,,,,,,,,,,,,1641905523030.117
13,173.0,1242933.0,1227161.95,286691.0,0.0,116.5,689.0,2.0,690.0,138.0,95.0,2170445.0,1312.0,380513.0,250952.93,231188.30000000002,690.0,,,,,,,,,,,,,,,1641905523030.117
14,0.0,1070825.0,1056699.15,0.0,0.0,35.0,1552.0,2.0,-1.0,38.0,19.0,1859133.0,0.0,527883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
15,0.0,1169933.0,1153147.8,58719.0,0.0,12.666666666666666,146.0,3.0,-1.0,18.0,7.0,3035703.0,0.0,755917.0,50949.42,42853.200000000004,-1.0,,,,,,,,,,,,,,,1641905523030.117
16,0.0,1121120.0,1109550.6,80397.0,0.0,38.666666666666664,194.0,3.0,-1.0,39.0,31.0,2932969.0,0.0,357852.0,69759.29999999999,58674.0,-1.0,,,,,,,,,,,,,,,1641905523030.117
17,0.0,1475005.0,1454020.75,795898.0,0.0,29.333333333333332,1800.0,6.0,-1.0,31.0,16.0,7848170.0,0.0,775507.0,513859.65,386371.5,-1.0,,,,,,,,,,,,,,,1641905523030.117
18,0.0,1473770.0,1370913.2,873593.0,0.0,20.555555555555557,184.0,9.0,-1.0,31.0,44.0,8593818.0,0.0,765123.0,531089.72,344508.20000000007,-1.0,,,,,,,,,,,,,,,1641905523030.117
19,0.0,1198670.0,1190740.0,75110.0,0.0,21.22222222222222,1638.0,9.0,-1.0,31.0,31.0,9660666.0,0.0,729561.0,61720.119999999995,20294.20000000001,-1.0,,,,,,,,,,,,,,,1641905523030.117
20,,,,,,,,,,,,,,,,,,391979261.0,203361.0,2538352.0,28.894450489662677,1404548.4260000198,1067455.7799999989,550402.3999999999,1562500.0,1017267.559999997,544196.2999999999,331041.2350000561,9176.969999999927,0.0,0.5,1641905523030.117
