,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,854635.0,854635.0,0.0,0.0,2.0,32.0,1.0,-1.0,2.0,2.0,854635.0,0.0,103006.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
1,0.0,794968.0,794968.0,0.0,0.0,1.0,147.0,1.0,-1.0,1.0,1.0,794968.0,0.0,49103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
2,0.0,806213.0,806213.0,0.0,0.0,2.0,879.0,1.0,-1.0,2.0,0.0,806213.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
3,0.0,1233611.0,1233611.0,0.0,0.0,4.0,921.0,1.0,-1.0,4.0,4.0,1233611.0,0.0,256613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
4,0.0,919720.0,919720.0,0.0,0.0,1.0,952.0,1.0,-1.0,1.0,1.0,919720.0,0.0,11132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
5,0.0,861905.0,861905.0,0.0,0.0,3.0,1077.0,1.0,-1.0,3.0,3.0,861905.0,0.0,560973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
6,0.0,844914.0,844914.0,0.0,0.0,4.0,1357.0,1.0,-1.0,4.0,1.0,844914.0,0.0,337950.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
7,0.0,828635.0,828635.0,0.0,0.0,2.0,1418.0,1.0,-1.0,2.0,1.0,828635.0,0.0,1648.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
8,0.0,839818.0,839818.0,0.0,0.0,3.0,1521.0,1.0,-1.0,3.0,3.0,839818.0,0.0,711503.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108028.938
9,0.0,1012688.0,1007782.1,306614.0,0.0,2.5,758.0,2.0,-1.0,3.0,1.0,1927258.0,0.0,25199.0,240381.96,224388.6,-1.0,,,,,,,,,,,,,,,1641906108028.938
10,,,,,,,,,,,,,,,,,,145457450.0,7719.0,477939.0,1.4503896103896103,926785.5680000231,695639.0,259783.8000000002,1562500.0,1333557.4,457412.20000000024,71382.09600002272,0.0,0.0,0.5,1641906108028.938
