,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,811940.0,811940.0,0.0,0.0,9.0,650.0,1.0,-1.0,9.0,7.0,811940.0,0.0,654110.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
1,0.0,785489.0,785489.0,0.0,0.0,11.0,681.0,1.0,-1.0,11.0,11.0,785489.0,0.0,753109.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
2,0.0,784097.0,784097.0,0.0,0.0,30.0,1732.0,1.0,-1.0,30.0,21.0,784097.0,0.0,774259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
3,0.0,977595.0,972137.65,0.0,0.0,17.0,790.0,2.0,-1.0,21.0,11.0,1846043.0,0.0,738923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
4,0.0,784474.0,784352.4,0.0,0.0,11.0,1178.0,2.0,-1.0,11.0,9.0,1566516.0,0.0,636142.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
5,0.0,786107.0,785922.8,0.0,3328.0,10.5,1716.0,2.0,-1.0,11.0,11.0,1568530.0,0.0,776515.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
6,0.0,885241.0,884423.3,0.0,0.0,8.0,1721.0,3.0,-1.0,8.0,8.0,2555738.0,0.0,694986.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
7,0.0,1051063.0,1041492.25,0.0,0.0,12.25,1305.0,4.0,-1.0,13.0,10.0,3847900.0,0.0,729714.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
8,0.0,1135411.0,1118523.4,0.0,0.0,16.75,1512.0,4.0,-1.0,24.0,11.0,3844418.0,0.0,624073.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
9,0.0,1312225.0,1292468.8,38215.0,0.0,27.4,1224.0,5.0,-1.0,32.0,19.0,5526920.0,0.0,766446.0,21708.8,19673.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
10,0.0,1238921.0,1219484.25,0.0,0.0,22.166666666666668,1199.0,6.0,-1.0,28.0,18.0,6560266.0,0.0,552144.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
11,0.0,1152255.0,1151997.0,0.0,0.0,7.888888888888889,280.0,9.0,-1.0,11.0,6.0,9025433.0,0.0,726408.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967023.426
12,0.0,1482557.0,1475163.8,1143438.0,0.0,12.0,0.0,13.0,-1.0,22.0,4.0,17678014.0,0.0,515920.0,205918.39999999994,147593.40000000002,-1.0,,,,,,,,,,,,,,,1641906967023.426
13,0.0,1477042.0,1446341.4,648617.0,0.0,15.333333333333334,664.0,15.0,-1.0,25.0,13.0,17429886.0,0.0,683789.0,276381.6399999999,151399.59999999998,-1.0,,,,,,,,,,,,,,,1641906967023.426
14,0.0,1443514.0,1430089.4,929253.0,0.0,14.533333333333333,1207.0,15.0,-1.0,29.0,21.0,18604894.0,0.0,565056.0,266513.61999999994,189388.2,-1.0,,,,,,,,,,,,,,,1641906967023.426
15,0.0,1524366.0,1490888.55,13383987.0,0.0,24.580645161290324,1318.0,62.0,-1.0,38.0,12.0,83776408.0,0.0,677106.0,807629.8400000001,517701.69999999995,-1.0,,,,,,,,,,,,,,,1641906967023.426
16,0.0,1542882.0,1519002.1,22440533.0,0.0,25.397058823529413,580.0,68.0,-1.0,45.0,9.0,97051232.0,0.0,755757.0,1161292.5599999996,617932.2000000001,-1.0,,,,,,,,,,,,,,,1641906967023.426
