,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,799670.0,799670.0,0.0,0.0,36.0,408.0,1.0,-1.0,36.0,10.0,799670.0,0.0,216749.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
1,0.0,799604.0,799604.0,105780.0,333220.0,131.0,421.0,1.0,-1.0,131.0,61.0,799604.0,0.0,538896.0,105780.0,105780.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
2,0.0,783510.0,783510.0,365111.0,0.0,142.0,1422.0,1.0,-1.0,142.0,37.0,783510.0,0.0,236007.0,365111.0,365111.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
3,0.0,945281.0,945281.0,63173.0,215122.0,36.0,1451.0,1.0,-1.0,36.0,37.0,945281.0,0.0,715294.0,63173.0,63173.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
4,0.0,939049.0,939049.0,0.0,0.0,42.0,1484.0,1.0,-1.0,42.0,38.0,939049.0,0.0,551198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
5,0.0,807317.0,807317.0,0.0,0.0,1.0,1505.0,1.0,-1.0,1.0,2.0,807317.0,0.0,384978.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
6,0.0,883750.0,883750.0,6217.0,341668.0,2.0,1513.0,1.0,-1.0,2.0,11.0,883750.0,0.0,777966.0,6217.0,6217.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
7,0.0,1104092.0,1104092.0,0.0,0.0,2.0,1582.0,1.0,-1.0,2.0,1.0,1104092.0,0.0,501869.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
8,0.0,999938.0,992168.15,0.0,0.0,1.5,1492.0,2.0,-1.0,2.0,0.0,1844479.0,0.0,698069.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
9,0.0,1186379.0,1184351.75,0.0,0.0,1.5,1508.0,2.0,-1.0,2.0,1.0,2332213.0,0.0,703053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
10,0.0,893666.0,888140.95,0.0,0.0,27.5,1531.0,2.0,-1.0,32.0,14.0,1676831.0,0.0,165325.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
11,0.0,1260814.0,1254112.5,1637821.0,0.0,3.0,1538.0,2.0,-1.0,3.0,2.0,2387598.0,0.0,325816.0,890995.87,877755.7,-1.0,,,,,,,,,,,,,,,1641907195027.773
12,0.0,1248421.0,1238900.0,1801720.0,89882.0,30.5,1654.0,2.0,-1.0,34.0,11.0,2306422.0,0.0,380266.0,1163409.8399999999,1115186.4,-1.0,,,,,,,,,,,,,,,1641907195027.773
13,0.0,1073539.0,1067013.0,0.0,0.0,43.0,1660.0,2.0,-1.0,50.0,17.0,2016558.0,0.0,106626.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
14,0.0,1201431.0,1193156.55,177813.0,0.0,36.0,1561.0,4.0,-1.0,45.0,8.0,4407965.0,0.0,218419.0,93658.40999999999,81899.1,-1.0,,,,,,,,,,,,,,,1641907195027.773
15,0.0,1504605.0,1502264.5,6765232.0,0.0,42.0,1515.0,6.0,-1.0,50.0,2.0,7922951.0,0.0,495902.0,1492557.5,1468388.0,-1.0,,,,,,,,,,,,,,,1641907195027.773
16,,,,,,,,,,,,,,,,,,99539778.0,0.0,12831032.0,3.9281404278661545,1424566.6180000096,953788.4599999997,147331.19999999992,1562500.0,1562500.0,247281.99999999988,1366978.42200001,93846.73999999986,0.0,0.5,1641907195027.773
