,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1090198.0,1090198.0,0.0,0.0,2.0,16.0,1.0,-1.0,2.0,1.0,1090198.0,0.0,92873.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
1,0.0,945366.0,945366.0,0.0,0.0,3.0,306.0,1.0,-1.0,3.0,1.0,945366.0,0.0,160660.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
2,0.0,913645.0,913645.0,0.0,0.0,4.0,513.0,1.0,-1.0,4.0,1.0,913645.0,0.0,688625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
3,0.0,965907.0,965907.0,222199.0,0.0,2.0,659.0,1.0,-1.0,2.0,2.0,965907.0,0.0,135814.0,222199.0,222199.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
4,0.0,880847.0,880847.0,0.0,0.0,2.0,662.0,1.0,-1.0,2.0,1.0,880847.0,0.0,146447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
5,0.0,893322.0,893322.0,0.0,0.0,3.0,928.0,1.0,-1.0,3.0,0.0,893322.0,0.0,122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
6,0.0,1227990.0,1227990.0,977375.0,0.0,6.0,974.0,1.0,-1.0,6.0,3.0,1227990.0,0.0,755166.0,977375.0,977375.0,-1.0,,,,,,,,,,,,,,,1641907393026.818
7,0.0,1352644.0,1333069.35,899286.0,0.0,3.5,795.0,2.0,-1.0,4.0,2.0,2313795.0,0.0,375642.0,854669.16,780276.6,-1.0,,,,,,,,,,,,,,,1641907393026.818
8,0.0,918110.0,911654.3,1013938.0,0.0,3.0,1090.0,2.0,-1.0,3.0,0.0,1707106.0,0.0,235.0,557341.98,548089.8,-1.0,,,,,,,,,,,,,,,1641907393026.818
9,,,,,,,,,,,,,,,,,,160000007.0,1459.0,4315605.0,0.919683257918552,1122303.536000024,751219.0299999996,340922.39999999997,1183834.359,595093.7499999997,122051.9,629333.6450000532,0.0,0.0,0.5,1641907393026.818
