,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,871963.0,871963.0,0.0,0.0,44.0,12.0,1.0,-1.0,44.0,35.0,871963.0,0.0,671620.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
1,0.0,942044.0,942044.0,0.0,0.0,5.0,69.0,1.0,-1.0,5.0,5.0,942044.0,0.0,750444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
2,0.0,790992.0,790992.0,0.0,0.0,4.0,135.0,1.0,-1.0,4.0,6.0,790992.0,0.0,736894.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
3,0.0,798327.0,798327.0,0.0,0.0,8.0,137.0,1.0,-1.0,8.0,7.0,798327.0,0.0,754950.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
4,0.0,794564.0,794564.0,0.0,0.0,6.0,353.0,1.0,-1.0,6.0,4.0,794564.0,0.0,638614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
5,0.0,850011.0,850011.0,0.0,0.0,5.0,637.0,1.0,-1.0,5.0,5.0,850011.0,0.0,754920.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
6,0.0,993143.0,993143.0,0.0,0.0,3.0,674.0,1.0,-1.0,3.0,3.0,993143.0,0.0,486054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
7,0.0,943837.0,943837.0,0.0,0.0,6.0,873.0,1.0,-1.0,6.0,5.0,943837.0,0.0,726718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
8,0.0,800168.0,800168.0,0.0,0.0,11.0,973.0,1.0,-1.0,11.0,11.0,800168.0,0.0,672549.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
9,0.0,1043874.0,1043874.0,0.0,0.0,5.0,1114.0,1.0,-1.0,5.0,5.0,1043874.0,0.0,729795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
10,0.0,945443.0,945443.0,0.0,0.0,3.0,1151.0,1.0,-1.0,3.0,3.0,945443.0,0.0,554373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
11,0.0,831295.0,831295.0,0.0,0.0,7.0,1280.0,1.0,-1.0,7.0,7.0,831295.0,0.0,331788.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.548
