,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,850396.0,850396.0,0.0,0.0,227.0,111.0,1.0,-1.0,227.0,150.0,850396.0,0.0,237351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
1,0.0,797266.0,797266.0,0.0,0.0,480.0,545.0,1.0,-1.0,480.0,412.0,797266.0,0.0,355090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
2,0.0,880123.0,880123.0,0.0,0.0,218.0,572.0,1.0,-1.0,218.0,108.0,880123.0,0.0,236442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
3,0.0,919077.0,919077.0,0.0,0.0,140.0,771.0,1.0,-1.0,140.0,142.0,919077.0,0.0,250454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
4,0.0,1064974.0,1064974.0,225080.0,32448.0,131.0,1031.0,1.0,-1.0,131.0,64.0,1064974.0,0.0,272598.0,225080.0,225080.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
5,0.0,833314.0,833314.0,0.0,0.0,163.0,1040.0,1.0,-1.0,163.0,85.0,833314.0,0.0,611594.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
6,0.0,944881.0,944881.0,0.0,0.0,176.0,1209.0,1.0,-1.0,176.0,74.0,944881.0,0.0,291570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
7,0.0,1144741.0,1144741.0,0.0,0.0,396.0,1215.0,1.0,-1.0,396.0,360.0,1144741.0,0.0,562608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
8,0.0,1280576.0,1280576.0,0.0,0.0,176.0,1664.0,1.0,-1.0,176.0,115.0,1280576.0,0.0,515044.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
9,0.0,929377.0,928349.5,23595.0,2965.0,303.0,104.0,2.0,-1.0,411.0,204.0,1838204.0,0.0,259654.0,20765.97,19118.7,-1.0,,,,,,,,,,,,,,,1641904606029.126
10,0.0,1098349.0,1091135.35,949391.0,115893.0,233.5,118.0,2.0,-1.0,265.0,140.0,2052425.0,0.0,288573.0,815274.41,752719.1,-1.0,,,,,,,,,,,,,,,1641904606029.126
11,0.0,1348132.0,1340556.8,695379.0,100249.0,309.5,767.0,2.0,-1.0,333.0,304.0,2544760.0,0.0,284422.0,688425.21,625841.1,-1.0,,,,,,,,,,,,,,,1641904606029.126
12,0.0,1371539.0,1362672.1,2030317.0,0.0,211.0,740.0,3.0,-1.0,276.0,100.0,3622094.0,0.0,383885.0,1257594.3,1152990.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
13,0.0,1187523.0,1165603.3,0.0,0.0,203.66666666666666,1675.0,3.0,-1.0,285.0,321.0,3026278.0,0.0,406075.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
14,259.0,1270040.0,1218208.0999999999,0.0,0.0,404.0,1552.0,4.0,1552.0,426.0,351.0,3848259.0,1319.0,581062.0,0.0,0.0,1554.0,,,,,,,,,,,,,,,1641904606029.126
15,0.0,1481459.0,1473312.2,5045081.0,94424.0,289.6,533.0,5.0,-1.0,386.0,65.0,6384022.0,0.0,218931.0,1479771.4,1464583.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
16,0.0,1466223.0,1464986.0,5227723.0,79693.0,255.2,1666.0,5.0,-1.0,340.0,65.0,6701778.0,0.0,406879.0,1465975.6,1463749.0,-1.0,,,,,,,,,,,,,,,1641904606029.126
17,213500.0,1504771.0,1484346.2,9049303.0,168227.0,373.77777777777777,1515.0,9.0,1522.0,499.0,115.0,12123385.0,1060306.0,619619.0,1439912.8,1439056.0,1523.0,,,,,,,,,,,,,,,1641904606029.126
18,,,,,,,,,,,,,,,,,,240726688.0,1452204.0,23906438.0,136.65998945703743,1467807.5440000042,1187887.1999999997,300310.40000000014,1562500.0,1562500.0,281545.20000000106,1460681.2400000016,252671.1199999835,0.0,0.5,1641904606029.126
