,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,841022.0,841022.0,0.0,0.0,19.0,54.0,1.0,-1.0,19.0,19.0,841022.0,0.0,767946.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
1,0.0,973543.0,973543.0,0.0,0.0,19.0,760.0,1.0,-1.0,19.0,19.0,973543.0,0.0,526083.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
2,0.0,807725.0,807725.0,0.0,0.0,18.0,765.0,1.0,-1.0,18.0,17.0,807725.0,0.0,732159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
3,0.0,790671.0,790671.0,0.0,0.0,15.0,814.0,1.0,-1.0,15.0,19.0,790671.0,0.0,690125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
4,0.0,825615.0,825615.0,0.0,0.0,9.0,926.0,1.0,-1.0,9.0,11.0,825615.0,0.0,557995.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
5,0.0,865088.0,865088.0,0.0,0.0,15.0,1030.0,1.0,-1.0,15.0,14.0,865088.0,0.0,624929.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
6,0.0,802588.0,802588.0,0.0,0.0,11.0,1058.0,1.0,-1.0,11.0,11.0,802588.0,0.0,695265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
7,0.0,786629.0,786629.0,0.0,0.0,15.0,1069.0,1.0,-1.0,15.0,18.0,786629.0,0.0,725458.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
8,0.0,1128858.0,1128858.0,0.0,0.0,14.0,1071.0,1.0,-1.0,14.0,12.0,1128858.0,0.0,699010.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
9,0.0,792495.0,792495.0,0.0,0.0,11.0,1077.0,1.0,-1.0,11.0,18.0,792495.0,0.0,729806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
10,0.0,786901.0,786901.0,0.0,0.0,13.0,1105.0,1.0,-1.0,13.0,12.0,786901.0,0.0,737284.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
11,0.0,811335.0,811335.0,0.0,0.0,22.0,1123.0,1.0,-1.0,22.0,31.0,811335.0,0.0,499149.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
12,0.0,825605.0,825605.0,0.0,0.0,32.0,1232.0,1.0,-1.0,32.0,34.0,825605.0,0.0,720028.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
13,0.0,953393.0,950189.4,0.0,0.0,28.5,0.0,2.0,-1.0,30.0,21.0,1842714.0,0.0,752810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
14,0.0,877143.0,872899.15,0.0,0.0,18.0,21.0,2.0,-1.0,18.0,19.0,1669409.0,0.0,663296.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
15,0.0,890427.0,886676.1,0.0,0.0,18.0,56.0,2.0,-1.0,18.0,21.0,1705836.0,0.0,665924.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
16,0.0,1082326.0,1080210.45,0.0,0.0,24.0,67.0,2.0,-1.0,27.0,17.0,2122341.0,0.0,668848.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
17,0.0,912027.0,907944.75,0.0,0.0,38.0,86.0,2.0,-1.0,44.0,67.0,1742409.0,0.0,610792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
18,0.0,877071.0,876105.95,0.0,0.0,24.5,475.0,2.0,-1.0,27.0,20.0,1734841.0,0.0,736611.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
19,0.0,866476.0,862901.85,0.0,0.0,13.5,1204.0,2.0,-1.0,14.0,18.0,1661469.0,0.0,744359.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
20,0.0,795829.0,795692.3,0.0,0.0,33.0,1269.0,2.0,-1.0,35.0,34.0,1588924.0,0.0,641715.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
21,0.0,855765.0,852700.4,0.0,0.0,28.666666666666668,26.0,3.0,-1.0,30.0,25.0,2463872.0,0.0,527640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
22,0.0,1059239.0,1047205.0,0.0,0.0,11.0,933.0,3.0,-1.0,12.0,10.0,2933939.0,0.0,617090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
23,0.0,890994.0,880211.0,0.0,0.0,22.666666666666668,1080.0,3.0,-1.0,27.0,19.0,2456201.0,0.0,373602.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
24,0.0,940591.0,926708.7,0.0,0.0,13.0,1162.0,3.0,-1.0,13.0,13.0,2531038.0,0.0,693002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
25,0.0,1066056.0,1064064.9,0.0,0.0,23.75,8.0,4.0,-1.0,28.0,28.0,3937504.0,0.0,619362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
26,0.0,1226247.0,1198947.75,0.0,0.0,12.25,1116.0,4.0,-1.0,14.0,12.0,4238498.0,0.0,696318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
27,0.0,1142029.0,1122982.0,0.0,0.0,13.5,1153.0,4.0,-1.0,14.0,16.0,3926221.0,0.0,607918.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
28,0.0,1305370.0,1298113.8,73945.0,0.0,29.6,61.0,5.0,-1.0,33.0,18.0,5598795.0,0.0,681941.0,54796.119999999995,40847.200000000004,-1.0,,,,,,,,,,,,,,,1641904464018.762
29,0.0,1203373.0,1184718.8,0.0,0.0,33.8,1237.0,5.0,-1.0,38.0,34.0,5049276.0,0.0,692963.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
30,0.0,928234.0,923408.5,0.0,0.0,13.833333333333334,1109.0,6.0,-1.0,18.0,15.0,5220224.0,0.0,767132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
31,0.0,1058883.0,1051279.6,0.0,0.0,14.75,1094.0,8.0,-1.0,17.0,12.0,7088795.0,0.0,723549.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
32,0.0,1424002.0,1397200.05,0.0,0.0,27.625,1243.0,8.0,-1.0,33.0,31.0,8965477.0,0.0,716736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
33,0.0,1433904.0,1397301.5999999999,98350.0,0.0,23.77777777777778,1255.0,9.0,-1.0,30.0,28.0,9643547.0,0.0,778438.0,61106.36,37646.600000000006,-1.0,,,,,,,,,,,,,,,1641904464018.762
34,0.0,1227303.0,1209145.05,125.0,131.0,28.8,71.0,10.0,-1.0,32.0,22.0,10094682.0,0.0,715885.0,62.75,42.49999999999999,-1.0,,,,,,,,,,,,,,,1641904464018.762
35,0.0,1501051.0,1500028.55,6362505.0,0.0,71.25,1905.0,12.0,-1.0,129.0,0.0,15968229.0,0.0,0.0,1307944.0,1223522.3,-1.0,,,,,,,,,,,,,,,1641904464018.762
36,0.0,1335078.0,1320430.2,423421.0,0.0,26.692307692307693,483.0,13.0,-1.0,34.0,36.0,14175375.0,0.0,671842.0,165280.67999999993,114648.80000000002,-1.0,,,,,,,,,,,,,,,1641904464018.762
37,0.0,1504565.0,1477962.9,1082717.0,0.0,15.933333333333334,863.0,15.0,-1.0,19.0,25.0,18613520.0,0.0,722041.0,286316.69999999995,206731.59999999998,-1.0,,,,,,,,,,,,,,,1641904464018.762
38,0.0,1384560.0,1375471.9,179702.0,0.0,10.8,909.0,15.0,-1.0,14.0,8.0,16266207.0,0.0,753021.0,105167.85999999997,38740.19999999998,-1.0,,,,,,,,,,,,,,,1641904464018.762
39,0.0,1362814.0,1303526.4999999998,279982.0,0.0,21.0,816.0,19.0,-1.0,30.0,13.0,21931474.0,0.0,703765.0,146549.08000000002,36398.39999999999,-1.0,,,,,,,,,,,,,,,1641904464018.762
40,0.0,1392364.0,1342827.0999999999,545180.0,0.0,20.105263157894736,880.0,19.0,-1.0,28.0,13.0,22085636.0,0.0,503876.0,330501.1000000001,53478.19999999994,-1.0,,,,,,,,,,,,,,,1641904464018.762
41,0.0,1334104.0,1314088.9,569871.0,0.0,24.05263157894737,1207.0,19.0,-1.0,36.0,32.0,20424588.0,0.0,548395.0,272460.88,94036.59999999993,-1.0,,,,,,,,,,,,,,,1641904464018.762
42,0.0,1221490.0,1199082.35,0.0,0.0,15.65,836.0,20.0,-1.0,26.0,9.0,20348493.0,0.0,530213.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464018.762
43,0.0,1450613.0,1439753.0,5191363.0,0.0,33.81818181818182,1284.0,33.0,-1.0,89.0,73.0,38461481.0,0.0,592575.0,1346476.64,507989.4000000001,-1.0,,,,,,,,,,,,,,,1641904464018.762
44,0.0,1469351.0,1412029.8,1348164.0,0.0,24.133333333333333,767.0,45.0,-1.0,32.0,17.0,54546289.0,0.0,696383.0,232925.76000000007,110882.80000000005,-1.0,,,,,,,,,,,,,,,1641904464018.762
45,0.0,1534518.0,1503480.8,26623045.0,601345.0,77.0754716981132,90.0,53.0,-1.0,188.0,77.0,70265643.0,0.0,758933.0,1480010.48,1249538.8000000003,-1.0,,,,,,,,,,,,,,,1641904464018.762
46,0.0,1517237.0,1474893.4,15485601.0,0.0,53.7,956.0,70.0,-1.0,196.0,15.0,90800964.0,0.0,714897.0,1263160.2700000005,724807.5000000001,-1.0,,,,,,,,,,,,,,,1641904464018.762
47,0.0,1546913.0,1509811.35,57548073.0,0.0,46.16883116883117,1318.0,154.0,-1.0,170.0,42.0,218431313.0,0.0,516592.0,1172704.7799999998,745513.4000000001,-1.0,,,,,,,,,,,,,,,1641904464018.762
